create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-12-06 00:05:00,BTCUSDT,86714.6840000000000000,7732131041.4041400000000000,2.37168012,2.23454200,1.89327799,1.01407800
2025-12-06 00:10:00,BTCUSDT,86719.4290000000000000,7731191405.3475750000000000,2.36993502,2.23414500,1.89215436,1.21397800
2025-12-06 00:15:00,BTCUSDT,86677.4350000000000000,7721354130.8506860000000000,2.37841200,2.22929500,1.89727187,0.57952200
2025-12-06 00:20:00,BTCUSDT,86709.8890000000000000,7722677527.9626000000000000,2.37905054,2.22891600,1.89749995,1.36386400
2025-12-06 00:25:00,BTCUSDT,86709.1710000000000000,7723246557.3897000000000000,2.37686404,2.22753600,1.89564295,1.23877500
2025-12-06 00:30:00,BTCUSDT,86663.0600000000000000,7725595816.3120000000000000,2.37668555,2.22549400,1.89731994,1.30178900
2025-12-06 00:35:00,BTCUSDT,86749.5650000000000000,7749928538.4920000000000000,2.37119720,2.22591400,1.89562825,3.55690700
2025-12-06 00:40:00,BTCUSDT,86805.5710000000000000,7761275056.7868540000000000,2.37390035,2.22931300,1.90143535,2.23523800
2025-12-06 00:45:00,BTCUSDT,86797.3350000000000000,7758840124.9305080000000000,2.37936456,2.22783500,1.90747717,0.75215500
2025-12-06 00:50:00,BTCUSDT,86770.7340000000000000,7751897802.8718000000000000,2.38142784,2.22803100,1.90746728,1.67801800
2025-12-06 00:55:00,BTCUSDT,86762.5830000000000000,7753286618.3043000000000000,2.38091757,2.22995700,1.90749133,2.44102800
2025-12-06 01:00:00,BTCUSDT,86766.4870000000000000,7755425605.0603300000000000,2.38560345,2.23026900,1.91222014,1.62329100
2025-12-06 01:05:00,BTCUSDT,86779.1480000000000000,7750246816.5148560000000000,2.38575559,2.22773100,1.91257445,0.65673100
2025-12-06 01:10:00,BTCUSDT,86781.1250000000000000,7756635802.3000000000000000,2.38587374,2.22643400,1.91169630,1.01223800
2025-12-06 01:15:00,BTCUSDT,86799.7710000000000000,7755168939.8805000000000000,2.38759747,2.22488600,1.91238200,1.22485400
2025-12-06 01:20:00,BTCUSDT,86786.2460000000000000,7757275547.0466550000000000,2.39292652,2.22640400,1.91805802,1.26670200
2025-12-06 01:25:00,BTCUSDT,86766.6820000000000000,7757484777.3911550000000000,2.39694656,2.22366400,1.92507518,1.95412300
2025-12-06 01:30:00,BTCUSDT,86777.9730000000000000,7760185010.2513260000000000,2.39729194,2.22388700,1.92584167,1.05815400
2025-12-06 01:35:00,BTCUSDT,86769.4160000000000000,7748066188.1851180000000000,2.39609770,2.22436700,1.92335507,0.87722800
2025-12-06 01:40:00,BTCUSDT,86769.9910000000000000,7747093783.4521000000000000,2.39438375,2.22297900,1.92111603,1.39895300
2025-12-06 01:45:00,BTCUSDT,86782.4820000000000000,7743256957.4304390000000000,2.39459400,2.21957700,1.91970702,1.23093200
2025-12-06 01:50:00,BTCUSDT,86782.1440000000000000,7750441131.1101350000000000,2.39488741,2.21798600,1.92003553,1.88235000
2025-12-06 01:55:00,BTCUSDT,86786.0670000000000000,7747477763.4344015000000000,2.39575920,2.21798600,1.92060171,0.93133700
2025-12-06 02:00:00,BTCUSDT,86808.1100000000000000,7750967223.0499670000000000,2.39666875,2.21737100,1.92160385,1.03732100
2025-12-06 02:05:00,BTCUSDT,86850.0760000000000000,7747907036.2503120000000000,2.39663268,2.21782400,1.92280051,0.38581500
2025-12-06 02:10:00,BTCUSDT,86892.2820000000000000,7755136168.5000000000000000,2.39158944,2.21491000,1.91798076,1.31398800
2025-12-06 02:15:00,BTCUSDT,86928.0580000000000000,7759645679.8917160000000000,2.39216764,2.21291500,1.91827283,1.61631700
2025-12-06 02:20:00,BTCUSDT,86931.4810000000000000,7758843314.8044000000000000,2.39246209,2.21414600,1.91843650,1.27024300
2025-12-06 02:25:00,BTCUSDT,86934.5630000000000000,7758681075.9613480000000000,2.24862221,2.19662100,1.91830464,1.23057700
2025-12-06 02:30:00,BTCUSDT,86939.9460000000000000,7758173021.2560000000000000,2.24764987,2.19591900,1.91667487,1.19024200
2025-12-06 02:35:00,BTCUSDT,86942.3780000000000000,7756223932.5462350000000000,2.24142430,2.19590700,1.90828959,1.54236900
2025-12-06 02:40:00,BTCUSDT,86959.5400000000000000,7754521153.8679210000000000,2.24123018,2.19412200,1.90895914,0.58635300
2025-12-06 02:45:00,BTCUSDT,86976.4370000000000000,7758225113.8906080000000000,2.24142784,2.19288700,1.90737769,0.94685600
2025-12-06 02:50:00,BTCUSDT,87001.2050000000000000,7762543314.1970000000000000,2.24184801,2.19321100,1.90690350,1.14272400
2025-12-06 02:55:00,BTCUSDT,87020.2180000000000000,7772425802.6732400000000000,2.24118172,2.19349200,1.90845759,2.93086900
2025-12-06 03:00:00,BTCUSDT,87036.2620000000000000,7777654017.2053370000000000,2.24094277,2.19408100,1.90896816,2.00474400
2025-12-06 03:05:00,BTCUSDT,86998.7000000000000000,7789175481.1516090000000000,2.23730904,2.19442000,1.91831484,1.60672400
2025-12-06 03:10:00,BTCUSDT,86998.2920000000000000,7800546392.5360920000000000,2.24384634,2.19393500,1.92638049,1.31271900
2025-12-06 03:15:00,BTCUSDT,86985.5670000000000000,7804423358.2503000000000000,2.24300669,2.18767800,1.93084938,1.69288300
2025-12-06 03:20:00,BTCUSDT,87014.2880000000000000,7802445558.8506720000000000,2.24095228,2.19470800,1.92699220,0.57914500
2025-12-06 03:25:00,BTCUSDT,87001.8630000000000000,7795227721.8192000000000000,2.23459959,2.19645000,1.92151968,0.42276600
2025-12-06 03:30:00,BTCUSDT,87025.8080000000000000,7789659831.7726280000000000,2.23414668,2.19908500,1.92039449,0.45097200
2025-12-06 03:35:00,BTCUSDT,87046.4600000000000000,7807536478.5940000000000000,2.23606973,2.19958600,1.92376232,1.46432800
2025-12-06 03:40:00,BTCUSDT,87052.4390000000000000,7802109666.3506000000000000,2.22137950,2.19880500,1.91473338,0.65033400
2025-12-06 03:45:00,BTCUSDT,87072.1350000000000000,7803962000.3640000000000000,2.22087725,2.19710600,1.91499638,0.79485100
2025-12-06 03:50:00,BTCUSDT,87073.7450000000000000,7809287186.6955000000000000,2.22307274,2.19664800,1.91700409,1.09498500
