create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-11 00:00:00,BTCUSDT,86794.92500000,4143193576.28398200,0.73364636,1.30265087,0.64857634,0.82300282
2024-02-11 00:05:00,BTCUSDT,86855.56700000,4141890109.08570000,0.73658011,1.30403530,0.64829178,0.46732397
2024-02-11 00:10:00,BTCUSDT,86883.14600000,4139243400.15900000,0.73446846,1.30429320,0.64537208,0.77078619
2024-02-11 00:15:00,BTCUSDT,86891.43200000,4140608988.35707300,0.73149758,1.30378447,0.64205110,1.25660973
2024-02-11 00:20:00,BTCUSDT,86835.22200000,4137038380.61280000,0.73167159,1.30366108,0.64150318,1.23856526
2024-02-11 00:25:00,BTCUSDT,86857.46000000,4136780706.67733140,0.73196466,1.30413083,0.64270872,0.96779531
2024-02-11 00:30:00,BTCUSDT,86855.77600000,4140734791.94969460,0.73147237,1.30423793,0.64176518,1.14462124
2024-02-11 00:35:00,BTCUSDT,86792.53100000,4142564108.36450000,0.72924427,1.30450497,0.64168561,2.67078283
2024-02-11 00:40:00,BTCUSDT,86796.14100000,4144941033.84090000,0.72981437,1.30524114,0.64238162,1.43641821
2024-02-11 00:45:00,BTCUSDT,86816.18200000,4142859523.42180000,0.73066191,1.30589441,0.64251890,0.85591153
2024-02-11 00:50:00,BTCUSDT,86831.11500000,4141401346.81350000,0.73331959,1.30482861,0.64365136,0.49026257
2024-02-11 00:55:00,BTCUSDT,86831.61600000,4139213609.92662400,0.73391237,1.30524374,0.64413354,1.09677301
2024-02-11 01:00:00,BTCUSDT,86858.40700000,4145004783.80980000,0.73288612,1.30493393,0.64316150,1.28872712
2024-02-11 01:05:00,BTCUSDT,86897.11400000,4143882575.41578630,0.73398992,1.30408477,0.64417706,0.70501322
2024-02-11 01:10:00,BTCUSDT,86912.82500000,4145201534.97210930,0.73572706,1.30355584,0.64466714,0.88586681
2024-02-11 01:15:00,BTCUSDT,86854.63400000,4145873464.15511900,0.73242080,1.30602049,0.64336042,1.73079266
