create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-15 00:05:00,BTCUSDT,78235.7970000000000000,8238730133.2008000000000000,1.00826382,1.48982500,0.88365369,0.57948200
2025-06-15 00:10:00,BTCUSDT,78178.7820000000000000,8232694817.2920000000000000,1.00682851,1.49306200,0.88217554,2.27401000
2025-06-15 00:15:00,BTCUSDT,78206.3080000000000000,8243876974.4330260000000000,1.00617540,1.49065100,0.88181566,2.72367600
2025-06-15 00:20:00,BTCUSDT,78164.9320000000000000,8242195052.6584000000000000,1.00859763,1.48781400,0.88599484,3.20564200
2025-06-15 00:25:00,BTCUSDT,78152.0340000000000000,8234434524.7492660000000000,1.01078791,1.48991500,0.88762914,0.45433300
2025-06-15 00:30:00,BTCUSDT,78145.7540000000000000,8233241277.0550000000000000,1.00997454,1.48838000,0.88596187,0.54141200
2025-06-15 00:35:00,BTCUSDT,78245.4590000000000000,8243002614.7320000000000000,1.01987581,1.48843600,0.88961909,0.32560800
2025-06-15 00:40:00,BTCUSDT,78285.2080000000000000,8249405563.7704000000000000,1.02046275,1.48755200,0.89011560,0.73990500
2025-06-15 00:45:00,BTCUSDT,78305.4480000000000000,8254490495.4720000000000000,1.02036681,1.48753400,0.89018969,1.32541000
2025-06-15 00:50:00,BTCUSDT,78312.5840000000000000,8256773986.4989320000000000,1.02096322,1.48843600,0.89166185,2.40473500
2025-06-15 00:55:00,BTCUSDT,78169.8160000000000000,8251165664.4693150000000000,1.01833216,1.49680200,0.89494376,3.75709900
2025-06-15 01:00:00,BTCUSDT,78189.7140000000000000,8256320178.6961040000000000,1.01922127,1.49534800,0.89681431,1.72250100
2025-06-15 01:05:00,BTCUSDT,78247.7410000000000000,8259009938.6795000000000000,1.02020491,1.49179100,0.89783970,0.66989900
2025-06-15 01:10:00,BTCUSDT,78368.2020000000000000,8270729260.8336000000000000,1.01968228,1.49143600,0.89734402,0.33707900
2025-06-15 01:15:00,BTCUSDT,78437.8450000000000000,8276414121.6938820000000000,1.01933572,1.48841300,0.89645875,0.35322100
2025-06-15 01:20:00,BTCUSDT,78477.2710000000000000,8272124333.8409000000000000,1.01665154,1.48386400,0.89317865,0.22076900
2025-06-15 01:25:00,BTCUSDT,78476.9120000000000000,8272769241.5392000000000000,1.01464451,1.48417300,0.89113188,0.67297100
2025-06-15 01:30:00,BTCUSDT,78490.7080000000000000,8272151414.2616000000000000,1.01380543,1.48436000,0.88944375,0.89348900
2025-06-15 01:35:00,BTCUSDT,78490.7950000000000000,8268952784.7131270000000000,1.01284442,1.48378600,0.88727890,0.29900200
2025-06-15 01:40:00,BTCUSDT,78495.4420000000000000,8273066357.3110000000000000,1.01122607,1.48410300,0.88598605,1.51784100
2025-06-15 01:45:00,BTCUSDT,78498.2650000000000000,8275271396.6470000000000000,1.01046890,1.48399900,0.88529236,0.69850400
2025-06-15 01:50:00,BTCUSDT,78618.8760000000000000,8283119675.7204000000000000,1.01129432,1.47980400,0.88538933,0.47125100
2025-06-15 01:55:00,BTCUSDT,78627.7850000000000000,8287081925.9094140000000000,1.00983937,1.48039000,0.88371585,1.09438000
2025-06-15 02:00:00,BTCUSDT,78632.6570000000000000,8284878280.3026000000000000,1.00947488,1.47936500,0.88269016,0.33168600
2025-06-15 02:05:00,BTCUSDT,78644.4680000000000000,8292760301.6216000000000000,1.00880068,1.48046500,0.88211111,1.85700200
2025-06-15 02:10:00,BTCUSDT,78627.9250000000000000,8293879254.0114170000000000,1.00960347,1.48206700,0.88301991,0.84735800
2025-06-15 02:15:00,BTCUSDT,78564.0740000000000000,8292861512.6184690000000000,1.00776394,1.48682000,0.88172500,4.23154600
2025-06-15 02:20:00,BTCUSDT,78561.2530000000000000,8287701543.3555000000000000,1.00719220,1.48611600,0.88115041,0.66312000
2025-06-15 02:25:00,BTCUSDT,78563.3970000000000000,8291054544.6201000000000000,0.97521855,1.46201200,0.88105232,0.70983800
2025-06-15 02:30:00,BTCUSDT,78573.5480000000000000,8293437991.4000000000000000,0.97396909,1.46153300,0.87982400,0.59419500
2025-06-15 02:35:00,BTCUSDT,78601.4750000000000000,8292353430.5825000000000000,0.97387345,1.46182200,0.88007469,0.52156300
2025-06-15 02:40:00,BTCUSDT,78605.9830000000000000,8293036903.3511690000000000,0.97328292,1.46076500,0.87915937,0.63865900
2025-06-15 02:45:00,BTCUSDT,78609.1530000000000000,8291787917.3057570000000000,0.97294609,1.46044400,0.87879689,0.28593000
2025-06-15 02:50:00,BTCUSDT,78609.9360000000000000,8291909686.1712000000000000,0.97209175,1.46031700,0.87806551,0.51235100
2025-06-15 02:55:00,BTCUSDT,78649.8340000000000000,8293231746.1300000000000000,0.97104185,1.45954800,0.87669058,0.87601100
2025-06-15 03:00:00,BTCUSDT,78659.6460000000000000,8292425736.7536000000000000,0.97062621,1.45927100,0.87538941,0.24977900
