create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-04-26 00:05:00,BTCUSDT,95749.4770000000000000,7430178565.0954000000000000,0.81431790,0.82061600,0.80540317,0.38446000
2026-04-26 00:10:00,BTCUSDT,95669.2810000000000000,7416177426.9109000000000000,0.81567307,0.81783400,0.80679765,0.25400400
2026-04-26 00:15:00,BTCUSDT,95643.1180000000000000,7414254507.3600000000000000,0.81474879,0.81806400,0.80553203,1.05902600
2026-04-26 00:20:00,BTCUSDT,95658.3420000000000000,7408853761.2372910000000000,0.81396376,0.81778700,0.80423392,0.41830800
2026-04-26 00:25:00,BTCUSDT,95674.4300000000000000,7408769538.2390000000000000,0.81341465,0.81744400,0.80357916,0.28011900
2026-04-26 00:30:00,BTCUSDT,95677.8370000000000000,7408535842.3677000000000000,0.81236646,0.81728600,0.80261887,0.80099900
2026-04-26 00:35:00,BTCUSDT,95680.4390000000000000,7413292219.1909290000000000,0.81193464,0.81714700,0.80203889,1.01024800
2026-04-26 00:40:00,BTCUSDT,95686.2460000000000000,7412055077.4478480000000000,0.81263092,0.81699700,0.80247585,0.55974600
2026-04-26 00:45:00,BTCUSDT,95693.0180000000000000,7417127547.9728000000000000,0.81236908,0.81680400,0.80231505,3.13865000
2026-04-26 00:50:00,BTCUSDT,95682.8430000000000000,7416144775.7317260000000000,0.81306399,0.81704700,0.80322223,1.11985700
2026-04-26 00:55:00,BTCUSDT,95730.2490000000000000,7417849804.2630000000000000,0.81366398,0.81652000,0.80349015,0.50393100
2026-04-26 01:00:00,BTCUSDT,95723.7170000000000000,7414828753.1595010000000000,0.81331870,0.81559300,0.80336400,0.32389400
2026-04-26 01:05:00,BTCUSDT,95669.8340000000000000,7412192594.8512000000000000,0.81175147,0.81624100,0.80122844,2.85389100
2026-04-26 01:10:00,BTCUSDT,95664.2860000000000000,7411169634.9916000000000000,0.81182972,0.81612900,0.80140333,1.16865900
2026-04-26 01:15:00,BTCUSDT,95684.6750000000000000,7412340331.9067240000000000,0.81236823,0.81518000,0.80206134,1.12488200
2026-04-26 01:20:00,BTCUSDT,95741.1440000000000000,7415711431.1009510000000000,0.81286425,0.81433300,0.80275188,0.26106400
2026-04-26 01:25:00,BTCUSDT,95702.3490000000000000,7417554112.7685000000000000,0.81280900,0.81475200,0.80264680,0.68522700
2026-04-26 01:30:00,BTCUSDT,95692.4460000000000000,7412448990.9692990000000000,0.81321610,0.81529200,0.80242965,0.53720200
2026-04-26 01:35:00,BTCUSDT,95688.6220000000000000,7413954432.5600000000000000,0.81293016,0.81507300,0.80210124,0.66902700
2026-04-26 01:40:00,BTCUSDT,95689.0800000000000000,7416803177.3520000000000000,0.81324477,0.81522200,0.80254040,4.01209200
2026-04-26 01:45:00,BTCUSDT,95727.9330000000000000,7420657055.8806000000000000,0.81264604,0.81639000,0.80133655,1.41739500
2026-04-26 01:50:00,BTCUSDT,95732.7040000000000000,7415527371.8648190000000000,0.81271727,0.81595000,0.80183929,0.23629800
2026-04-26 01:55:00,BTCUSDT,95729.3100000000000000,7417403297.3202830000000000,0.81272618,0.81580200,0.80181312,0.72825900
2026-04-26 02:00:00,BTCUSDT,95733.3600000000000000,7411420915.0130910000000000,0.81262021,0.81541800,0.80142899,0.21539600
2026-04-26 02:05:00,BTCUSDT,95719.3730000000000000,7413790884.7182000000000000,0.81228100,0.81587100,0.80098433,0.88282800
2026-04-26 02:10:00,BTCUSDT,95722.5130000000000000,7416417578.9679000000000000,0.81256233,0.81586300,0.80130388,0.70420200
2026-04-26 02:15:00,BTCUSDT,95700.9800000000000000,7420002628.2195160000000000,0.81217508,0.81699000,0.80074712,5.05767700
2026-04-26 02:20:00,BTCUSDT,95727.0430000000000000,7419726521.2956000000000000,0.81294616,0.81662300,0.80149474,0.74835500
2026-04-26 02:25:00,BTCUSDT,95776.9190000000000000,7425373820.8482000000000000,0.81805546,0.81702400,0.80025094,3.66485800
2026-04-26 02:30:00,BTCUSDT,95768.8500000000000000,7423925181.6924840000000000,0.81816635,0.81690700,0.80089957,0.46643900
2026-04-26 02:35:00,BTCUSDT,95773.9540000000000000,7424428230.7751930000000000,0.81838813,0.81632500,0.80112838,0.47996300
2026-04-26 02:40:00,BTCUSDT,95775.3710000000000000,7423713253.7881130000000000,0.81826819,0.81646300,0.80084907,1.34153300
2026-04-26 02:45:00,BTCUSDT,95770.6640000000000000,7420512165.1144000000000000,0.81809803,0.81636100,0.80081888,0.53942500
2026-04-26 02:50:00,BTCUSDT,95759.3570000000000000,7417250343.7371670000000000,0.81788535,0.81639300,0.80067435,0.70961700
2026-04-26 02:55:00,BTCUSDT,95768.1010000000000000,7419279283.0013000000000000,0.81786859,0.81658800,0.80039732,1.68217400
2026-04-26 03:00:00,BTCUSDT,95806.6790000000000000,7423111069.5879000000000000,0.81743939,0.81668900,0.80056591,0.26233700
2026-04-26 03:05:00,BTCUSDT,95804.8730000000000000,7420183218.7230000000000000,0.81746257,0.81664700,0.80056388,0.67993000
2026-04-26 03:10:00,BTCUSDT,95819.6210000000000000,7422705268.6134000000000000,0.81672996,0.81686800,0.79973927,1.92164100
2026-04-26 03:15:00,BTCUSDT,95823.1160000000000000,7425064954.1152000000000000,0.81679065,0.81684900,0.79973729,0.84858100
2026-04-26 03:20:00,BTCUSDT,95761.4150000000000000,7419138938.7839930000000000,0.81790469,0.81539100,0.80112188,0.38788700
2026-04-26 03:25:00,BTCUSDT,95759.1620000000000000,7419084714.6930000000000000,0.81815603,0.81544200,0.80127047,1.33108000
2026-04-26 03:30:00,BTCUSDT,95749.4030000000000000,7409481376.6923000000000000,0.81899169,0.81549000,0.80161821,0.33617600
2026-04-26 03:35:00,BTCUSDT,95703.9250000000000000,7400315571.0175000000000000,0.81846045,0.81343700,0.80050596,0.37149300
2026-04-26 03:40:00,BTCUSDT,95679.1760000000000000,7397495318.2712180000000000,0.81909776,0.81477400,0.80040952,0.95609800
2026-04-26 03:45:00,BTCUSDT,95682.3780000000000000,7400482079.8587920000000000,0.81989465,0.81487400,0.80154059,1.88369500
2026-04-26 03:50:00,BTCUSDT,95674.3590000000000000,7399531464.5472000000000000,0.82033658,0.81551500,0.80212937,1.19385800
2026-04-26 03:55:00,BTCUSDT,95669.7570000000000000,7399388890.5960800000000000,0.82105876,0.81562500,0.80260356,1.63654300
2026-04-26 04:00:00,BTCUSDT,95694.9300000000000000,7401926279.5560000000000000,0.82226835,0.81491200,0.80375758,0.70075900
2026-04-26 04:05:00,BTCUSDT,95717.7900000000000000,7403799019.9670590000000000,0.82251002,0.81486800,0.80393418,1.71526300
2026-04-26 04:10:00,BTCUSDT,95707.1910000000000000,7407803578.4337000000000000,0.82245475,0.81536200,0.80401636,4.39157800
2026-04-26 04:15:00,BTCUSDT,95680.1920000000000000,7408785171.0976000000000000,0.82242353,0.81558300,0.80408007,1.68129400
2026-04-26 04:20:00,BTCUSDT,95702.6850000000000000,7411723150.6305000000000000,0.82205571,0.81590800,0.80405562,1.84762700
2026-04-26 04:25:00,BTCUSDT,95727.4880000000000000,7414668310.5280000000000000,0.82196980,0.81616200,0.80387348,1.59092800
2026-04-26 04:30:00,BTCUSDT,95726.7880000000000000,7412144340.1976000000000000,0.82201908,0.81605300,0.80399980,0.79663100
2026-04-26 04:35:00,BTCUSDT,95707.6140000000000000,7407854060.2090530000000000,0.82197487,0.81535300,0.80355223,0.52394300
2026-04-26 04:40:00,BTCUSDT,95702.0670000000000000,7408884973.6171260000000000,0.82199667,0.81552400,0.80364228,1.33667600
2026-04-26 04:45:00,BTCUSDT,95607.5920000000000000,7407011372.6784100000000000,0.82179456,0.81615800,0.80329597,2.34808500
2026-04-26 04:50:00,BTCUSDT,95510.1440000000000000,7421138188.8000000000000000,0.81650201,0.81800700,0.80079017,2.09903800
2026-04-26 04:55:00,BTCUSDT,95481.9620000000000000,7424371822.8416000000000000,0.81604847,0.81570200,0.80065422,0.90888800
2026-04-26 05:00:00,BTCUSDT,95345.3490000000000000,7411229428.9670650000000000,0.81437942,0.81283100,0.79870457,0.46225900
2026-04-26 05:05:00,BTCUSDT,95294.7910000000000000,7402975838.8350000000000000,0.81373842,0.81058400,0.79832178,0.73055200
2026-04-26 05:10:00,BTCUSDT,95331.2780000000000000,7413697387.1779840000000000,0.81243804,0.81021700,0.79759596,1.61503600
2026-04-26 05:15:00,BTCUSDT,94968.5530000000000000,7416945010.0464660000000000,0.80778468,0.80589600,0.79642524,2.11615000
2026-04-26 05:20:00,BTCUSDT,95396.4590000000000000,7450518338.8841840000000000,0.80235600,0.80169900,0.79176936,0.96126000
2026-04-26 05:25:00,BTCUSDT,95652.2920000000000000,7461738694.2640420000000000,0.79937375,0.80006900,0.78885610,0.57561000
2026-04-26 05:30:00,BTCUSDT,95753.7930000000000000,7474272970.9596000000000000,0.79610587,0.79947500,0.78491209,1.78245300
