create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-05-16 00:05:00,BTCUSDT,101901.7080000000000000,8060554905.6389230000000000,1.08456748,0.97978600,1.09302642,0.78211900
2026-05-16 00:10:00,BTCUSDT,101840.7920000000000000,8059588622.1672000000000000,1.08575950,0.98253200,1.09490925,1.92457900
2026-05-16 00:15:00,BTCUSDT,101844.0140000000000000,8060031934.9036270000000000,1.08690876,0.98251100,1.09637390,2.14348900
2026-05-16 00:20:00,BTCUSDT,101851.5520000000000000,8058854099.2070180000000000,1.08759997,0.98235600,1.09781274,1.24233900
2026-05-16 00:25:00,BTCUSDT,101834.5430000000000000,8060610579.8078450000000000,1.08891763,0.98230300,1.09978269,2.19919300
2026-05-16 00:30:00,BTCUSDT,101800.3740000000000000,8057101461.9051720000000000,1.08972431,0.98289800,1.10094447,2.67323700
2026-05-16 00:35:00,BTCUSDT,101793.9380000000000000,8055962073.9262000000000000,1.09076351,0.98294300,1.10246368,1.71249500
2026-05-16 00:40:00,BTCUSDT,101804.9210000000000000,8061845322.1788730000000000,1.09192705,0.98314700,1.10394788,2.61187100
2026-05-16 00:45:00,BTCUSDT,101698.9830000000000000,8046960711.1991415000000000,1.09432251,0.98368400,1.10694980,0.34204500
2026-05-16 00:50:00,BTCUSDT,101662.8630000000000000,8043895868.8024300000000000,1.09475679,0.98342400,1.10760475,0.46086300
2026-05-16 00:55:00,BTCUSDT,101667.0520000000000000,8038376633.3164000000000000,1.09431671,0.98298800,1.10724016,0.57957000
2026-05-16 01:00:00,BTCUSDT,101667.5560000000000000,8038798237.4712220000000000,1.09240476,0.98260900,1.10498508,0.76697600
2026-05-16 01:05:00,BTCUSDT,101683.4890000000000000,8040082970.1833000000000000,1.09236617,0.98260300,1.10488993,0.54706000
2026-05-16 01:10:00,BTCUSDT,101681.7880000000000000,8042476012.9320690000000000,1.09327422,0.98265500,1.10611306,1.48050400
2026-05-16 01:15:00,BTCUSDT,101667.6520000000000000,8040348182.5890800000000000,1.09374949,0.98265900,1.10679512,0.58358900
2026-05-16 01:20:00,BTCUSDT,101658.0670000000000000,8040335393.8846890000000000,1.09284236,0.98254300,1.10575555,1.02094500
2026-05-16 01:25:00,BTCUSDT,101714.2300000000000000,8044364917.1519690000000000,1.09284652,0.98385200,1.10605026,2.54695000
2026-05-16 01:30:00,BTCUSDT,101726.0790000000000000,8036467047.4858890000000000,1.09113380,0.98417500,1.10337459,0.29905200
2026-05-16 01:35:00,BTCUSDT,101716.2470000000000000,8037146924.1475980000000000,1.08984665,0.98430100,1.10201440,1.45444700
2026-05-16 01:40:00,BTCUSDT,101707.8250000000000000,8034473354.3536160000000000,1.08899932,0.98452800,1.10094408,0.67971300
2026-05-16 01:45:00,BTCUSDT,101741.0750000000000000,8036711002.5827390000000000,1.08819261,0.98549400,1.09983563,1.20464100
2026-05-16 01:50:00,BTCUSDT,101718.8120000000000000,8039275103.2516000000000000,1.08811816,0.98621000,1.09964304,2.17843200
2026-05-16 01:55:00,BTCUSDT,101759.8630000000000000,8046966063.6083840000000000,1.08814521,0.98665800,1.09946310,5.92107100
2026-05-16 02:00:00,BTCUSDT,101728.1570000000000000,8049686961.1920910000000000,1.08872724,0.98716100,1.10072897,1.37307400
2026-05-16 02:05:00,BTCUSDT,101835.9150000000000000,8061667089.9195000000000000,1.08776171,0.98684400,1.10000906,4.12016100
2026-05-16 02:10:00,BTCUSDT,101840.2270000000000000,8059229169.8784910000000000,1.08880253,0.98704400,1.10199732,1.24809800
2026-05-16 02:15:00,BTCUSDT,101832.5230000000000000,8061011604.4185000000000000,1.04425161,0.98145100,1.10256294,1.51563700
2026-05-16 02:20:00,BTCUSDT,101808.9550000000000000,8058624620.7305780000000000,1.04511325,0.98147400,1.10364492,2.46674900
2026-05-16 02:25:00,BTCUSDT,101805.0450000000000000,8057050414.0261190000000000,1.04517422,0.98154100,1.10409887,0.46204600
2026-05-16 02:30:00,BTCUSDT,101800.2000000000000000,8053413822.0000000000000000,1.04595361,0.98135800,1.10495339,0.68346400
2026-05-16 02:35:00,BTCUSDT,101815.7540000000000000,8049634963.8432000000000000,1.04614151,0.98141900,1.10528584,0.42438500
2026-05-16 02:40:00,BTCUSDT,101831.3040000000000000,8050423257.8038880000000000,1.04560592,0.98158500,1.10447863,0.87631900
2026-05-16 02:45:00,BTCUSDT,101850.7230000000000000,8052104273.8617000000000000,1.04580918,0.98180700,1.10424457,1.33073300
2026-05-16 02:50:00,BTCUSDT,101887.1290000000000000,8055206607.4529000000000000,1.04577199,0.98132800,1.10444210,0.74257400
