create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-09-02 00:30:00,BTCUSDT,108279.0550000000000000,8362099064.2015000000000000,1.38537299,2.06685500,1.27964911,1.22786600
2026-09-02 01:50:00,BTCUSDT,108909.5900000000000000,8363276325.6900000000000000,1.34915843,2.01070500,1.27426403,0.62820400
2026-09-02 05:10:00,BTCUSDT,109081.1190000000000000,8461716919.8513000000000000,1.32402685,2.00858400,1.26053713,1.86283100
2026-09-02 06:05:00,BTCUSDT,108819.2070000000000000,8450355519.5850000000000000,1.31282691,2.00854600,1.25468104,2.52223500
2026-09-02 06:40:00,BTCUSDT,108792.1570000000000000,8440334882.8054000000000000,1.30779235,2.01144400,1.24694531,1.78822000
2026-09-02 12:25:00,BTCUSDT,107897.2210000000000000,8304262474.9078510000000000,1.41631999,1.98942800,1.34923270,0.70913300
2026-09-02 14:10:00,BTCUSDT,107887.7860000000000000,8341072464.6730270000000000,1.35673273,1.95922300,1.29093651,2.11551100
2026-09-02 15:00:00,BTCUSDT,108038.2500000000000000,8323309995.3000000000000000,1.32878005,1.96120800,1.25837321,0.63556800
2026-09-02 16:15:00,BTCUSDT,107959.4240000000000000,8360831231.9635400000000000,1.30882794,1.97841000,1.23930960,3.15172600
2026-09-02 16:50:00,BTCUSDT,107950.6450000000000000,8336920362.7050000000000000,1.29344091,1.94624700,1.22573013,0.74043200
2026-09-02 19:15:00,BTCUSDT,108031.4180000000000000,8347522850.0092000000000000,1.29042213,1.93173500,1.21655330,0.33073800
2026-09-02 20:00:00,BTCUSDT,107925.7680000000000000,8357836893.6013050000000000,1.29025916,1.93467300,1.21619532,1.77744600
2026-09-02 20:25:00,BTCUSDT,108084.4500000000000000,8359634504.3608150000000000,1.29042954,1.92357300,1.21557341,0.48453400
2026-09-02 21:20:00,BTCUSDT,108128.7190000000000000,8355779681.4789090000000000,1.28977230,1.92611600,1.21508826,0.99777500
2026-09-02 22:15:00,BTCUSDT,107699.6440000000000000,8298526819.3100000000000000,1.29217565,1.96628500,1.21289211,0.19396000
2026-09-02 23:30:00,BTCUSDT,107621.8900000000000000,8298584029.4430000000000000,1.29524814,1.97643400,1.21501702,1.59066700
2026-09-02 06:20:00,BTCUSDT,108763.8850000000000000,8435342386.6731205000000000,1.30870276,2.00956400,1.25009433,0.56231100
2026-09-02 11:00:00,BTCUSDT,108710.5800000000000000,8319675042.6900000000000000,1.38078661,1.98308500,1.30692233,0.83432000
2026-09-02 11:50:00,BTCUSDT,108295.5030000000000000,8303355531.5027450000000000,1.40030156,1.99367400,1.32761614,1.43206200
2026-09-02 12:50:00,BTCUSDT,108030.9810000000000000,8286419169.7221000000000000,1.39640442,1.99738900,1.32466756,0.98029100
2026-09-02 13:40:00,BTCUSDT,107877.1090000000000000,8342712720.7800550000000000,1.38515225,2.00563200,1.31910535,1.87565400
