create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-05-27 00:05:00,BTCUSDT,90153.5290000000000000,9854036158.9447630000000000,0.72249487,1.42618200,0.60814603,0.63259800
2025-05-27 00:10:00,BTCUSDT,90171.2750000000000000,9865116204.3550000000000000,0.72244343,1.42575200,0.60801742,1.00805400
2025-05-27 00:15:00,BTCUSDT,90179.8590000000000000,9870934060.3797000000000000,0.72375523,1.42595600,0.60962831,1.14906100
2025-05-27 00:20:00,BTCUSDT,90132.5030000000000000,9864092115.0697000000000000,0.72505431,1.42462900,0.61108864,1.15285800
2025-05-27 00:25:00,BTCUSDT,90150.6880000000000000,9861119574.1011430000000000,0.72440375,1.42277200,0.61010571,0.64965700
2025-05-27 00:30:00,BTCUSDT,90170.4720000000000000,9857664681.8113560000000000,0.72405148,1.42187200,0.61037119,0.78918200
2025-05-27 00:35:00,BTCUSDT,90178.8680000000000000,9854034281.9828000000000000,0.72296060,1.42157300,0.60935581,0.58997700
2025-05-27 00:40:00,BTCUSDT,90211.7400000000000000,9854461929.2779520000000000,0.72282317,1.42115400,0.60908741,0.89757800
2025-05-27 00:45:00,BTCUSDT,90261.3790000000000000,9857868912.0306530000000000,0.72210194,1.42003300,0.60812020,1.07098300
2025-05-27 00:50:00,BTCUSDT,90309.7330000000000000,9859872153.3672000000000000,0.72304205,1.42067200,0.60858830,0.44728800
2025-05-27 00:55:00,BTCUSDT,90334.9940000000000000,9866478379.6740000000000000,0.72408872,1.42170600,0.61064862,0.87304400
2025-05-27 01:00:00,BTCUSDT,90369.9240000000000000,9859801521.0276000000000000,0.72445623,1.42345600,0.61050890,0.50209300
2025-05-27 01:05:00,BTCUSDT,90378.7800000000000000,9844300740.3060000000000000,0.72399785,1.42543500,0.60868749,0.70050500
2025-05-27 01:10:00,BTCUSDT,90253.5000000000000000,9831671695.4757210000000000,0.72414140,1.43222700,0.60876404,1.15837700
2025-05-27 01:15:00,BTCUSDT,90023.3690000000000000,9785045081.7705000000000000,0.70133107,1.43704000,0.59318775,0.63238100
2025-05-27 01:20:00,BTCUSDT,89489.9720000000000000,9677213942.5267260000000000,0.73223477,1.46815800,0.61537478,0.45993700
2025-05-27 01:25:00,BTCUSDT,88547.6190000000000000,9563307208.5721000000000000,0.80031738,1.47351900,0.66354872,0.52727800
2025-05-27 01:30:00,BTCUSDT,88505.0990000000000000,9587378844.4542680000000000,0.79994643,1.45542900,0.66561154,2.53532700
2025-05-27 01:35:00,BTCUSDT,88847.1720000000000000,9644602898.2608950000000000,0.79029828,1.43928700,0.65834648,1.54386100
2025-05-27 01:40:00,BTCUSDT,88851.6660000000000000,9634011960.3469830000000000,0.78651129,1.44064300,0.65441602,0.95268200
2025-05-27 01:45:00,BTCUSDT,88801.4830000000000000,9619854843.4004840000000000,0.78687915,1.44564300,0.65497710,0.91361800
2025-05-27 01:50:00,BTCUSDT,88781.2060000000000000,9618422686.2310000000000000,0.79117093,1.44962200,0.65878835,1.11594900
2025-05-27 01:55:00,BTCUSDT,88645.4850000000000000,9600651282.3205850000000000,0.79472177,1.45283200,0.66242026,0.56062300
