create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-23 00:05:00,BTCUSDT,86997.6010000000000000,8276134382.7434510000000000,1.57660428,2.18822800,1.53289498,0.72699000
2024-12-23 00:10:00,BTCUSDT,87023.3000000000000000,8271659751.2245630000000000,1.58101886,2.18826400,1.53827354,1.12821800
2024-12-23 00:15:00,BTCUSDT,87004.8170000000000000,8266339124.9749100000000000,1.58175539,2.19164000,1.53336485,0.74721800
2024-12-23 00:20:00,BTCUSDT,86965.1730000000000000,8240854579.5492000000000000,1.57931518,2.19524500,1.53165822,0.52737500
2024-12-23 00:25:00,BTCUSDT,86958.2390000000000000,8261450053.3592330000000000,1.58136744,2.19620900,1.53488245,1.71314900
2024-12-23 00:30:00,BTCUSDT,86944.6930000000000000,8231692734.5442810000000000,1.58340409,2.20164100,1.53610460,0.92238400
2024-12-23 00:35:00,BTCUSDT,86833.1300000000000000,8205609218.6180000000000000,1.58988649,2.19754700,1.54144422,0.47239400
2024-12-23 00:40:00,BTCUSDT,86904.0020000000000000,8219630257.7021170000000000,1.59483746,2.20217700,1.54754649,1.30607400
2024-12-23 00:45:00,BTCUSDT,86943.9110000000000000,8217652311.8983810000000000,1.59914173,2.20091700,1.55201753,1.26523800
2024-12-23 00:50:00,BTCUSDT,86928.3520000000000000,8232129305.3212630000000000,1.60485937,2.20306900,1.56026434,1.44019000
2024-12-23 00:55:00,BTCUSDT,87054.6880000000000000,8216726370.6304000000000000,1.60707136,2.19879500,1.56181399,0.55142800
2024-12-23 01:00:00,BTCUSDT,87057.5840000000000000,8215728671.1808000000000000,1.60814789,2.20068400,1.56358117,0.89320300
2024-12-23 01:05:00,BTCUSDT,87067.6470000000000000,8218505581.4587130000000000,1.61249742,2.20363900,1.56915166,1.06544600
2024-12-23 01:10:00,BTCUSDT,87045.4260000000000000,8217410282.4762000000000000,1.60965623,2.21283300,1.56291621,0.67808400
2024-12-23 01:15:00,BTCUSDT,87087.3210000000000000,8210584111.9408610000000000,1.61744255,2.20698700,1.56709601,0.92690800
2024-12-23 01:20:00,BTCUSDT,87223.8660000000000000,8191306647.0858000000000000,1.60897115,2.20549100,1.54489520,0.53533800
2024-12-23 01:25:00,BTCUSDT,87253.4690000000000000,8201913339.4690000000000000,1.62072226,2.20514000,1.55635505,0.99269700
2024-12-23 01:30:00,BTCUSDT,87286.8400000000000000,8227859666.2449820000000000,1.62715128,2.20014100,1.56275482,0.97422700
2024-12-23 01:35:00,BTCUSDT,87237.4300000000000000,8248456033.8740000000000000,1.63613685,2.19804300,1.57473913,1.83983500
2024-12-23 01:40:00,BTCUSDT,87507.3440000000000000,8312628882.2640000000000000,1.62237990,2.19608500,1.56663354,1.25347100
2024-12-23 01:45:00,BTCUSDT,87544.2100000000000000,8305364795.2281920000000000,1.60846842,2.19587200,1.54953980,0.62090500
2024-12-23 01:50:00,BTCUSDT,87605.7840000000000000,8289530312.6293125000000000,1.60860710,2.19885900,1.54833571,0.58900200
2024-12-23 01:55:00,BTCUSDT,87614.6300000000000000,8297832662.4290000000000000,1.60595694,2.20422900,1.54462084,1.11811200
2024-12-23 02:00:00,BTCUSDT,87626.8240000000000000,8274697379.8264000000000000,1.60537099,2.20371600,1.54612161,0.73281400
2024-12-23 02:05:00,BTCUSDT,87723.0880000000000000,8301805695.8603850000000000,1.60839037,2.20459700,1.55174372,1.09549300
2024-12-23 02:10:00,BTCUSDT,87765.7790000000000000,8278930798.4634850000000000,1.61713152,2.19969700,1.55687095,0.57246800
2024-12-23 02:15:00,BTCUSDT,87817.5480000000000000,8264866407.5330740000000000,1.62460007,2.19564300,1.56202048,0.91064900
2024-12-23 02:20:00,BTCUSDT,87769.6660000000000000,8244573194.3979690000000000,1.63991085,2.19411400,1.57426453,0.65738700
2024-12-23 02:25:00,BTCUSDT,87872.5660000000000000,8256690833.7486000000000000,1.64768196,2.18770300,1.58314149,1.04941600
2024-12-23 02:30:00,BTCUSDT,87929.7820000000000000,8266383974.2049860000000000,1.65998209,2.19260700,1.59334344,0.84283100
2024-12-23 02:35:00,BTCUSDT,87914.2820000000000000,8254351059.8338000000000000,1.66289180,2.18950800,1.59761988,1.25887200
2024-12-23 02:40:00,BTCUSDT,87945.1360000000000000,8289673341.3056000000000000,1.65926368,2.18895700,1.59686773,1.88043500
