create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-07-31 00:00:00,BTCUSDT,106583.2320000000000000,6912189053.2800000000000000,1.34741478,1.49648200,1.25829506,2.28736800
2026-07-31 00:05:00,BTCUSDT,106734.5540000000000000,6912150225.4366720000000000,1.34816102,1.49096800,1.25955639,0.46125300
2026-07-31 00:10:00,BTCUSDT,106743.3840000000000000,6916304770.5485000000000000,1.34705522,1.49167800,1.25808912,1.01889800
2026-07-31 00:15:00,BTCUSDT,106739.2770000000000000,6910987240.2319230000000000,1.34672008,1.49161800,1.25792232,0.57430000
2026-07-31 00:20:00,BTCUSDT,106749.5820000000000000,6910775789.4324000000000000,1.34569265,1.49226500,1.25662369,0.62816000
2026-07-31 00:25:00,BTCUSDT,106799.9900000000000000,6915291125.8046380000000000,1.34352153,1.49018200,1.25403655,1.13214400
2026-07-31 00:30:00,BTCUSDT,106723.4810000000000000,6910552081.0110680000000000,1.34202436,1.49050200,1.25303924,1.51101300
2026-07-31 00:35:00,BTCUSDT,106692.0310000000000000,6907880174.8667220000000000,1.34235371,1.49174700,1.25358646,0.46773600
2026-07-31 00:40:00,BTCUSDT,106688.4900000000000000,6909936107.2260000000000000,1.34193777,1.49135900,1.25370014,0.62101000
2026-07-31 00:45:00,BTCUSDT,106670.5850000000000000,6904110843.2763280000000000,1.34362059,1.49158700,1.25506628,0.91132900
2026-07-31 00:50:00,BTCUSDT,106649.3410000000000000,6896666559.6010460000000000,1.34380919,1.49274300,1.25485306,0.36583800
2026-07-31 00:55:00,BTCUSDT,106634.1280000000000000,6899326476.3094015000000000,1.34187967,1.49388900,1.25183976,3.05099600
2026-07-31 01:00:00,BTCUSDT,106462.3660000000000000,6912526900.7238000000000000,1.35056973,1.50590300,1.26505107,2.24273800
2026-07-31 01:05:00,BTCUSDT,105879.5640000000000000,6915777833.6136000000000000,1.38250852,1.51352000,1.30830525,2.80661500
2026-07-31 01:10:00,BTCUSDT,105762.0580000000000000,6892052563.6225630000000000,1.37774758,1.51320200,1.30556506,1.00192000
2026-07-31 01:15:00,BTCUSDT,105820.2570000000000000,6885216213.3617310000000000,1.37698737,1.51243100,1.30341315,0.69150200
2026-07-31 01:20:00,BTCUSDT,105825.5450000000000000,6888676163.3109190000000000,1.37888162,1.51146800,1.30506979,1.04488500
2026-07-31 01:25:00,BTCUSDT,105812.4620000000000000,6895565361.1236000000000000,1.37988548,1.50984900,1.30668677,1.55145200
2026-07-31 01:30:00,BTCUSDT,105843.4670000000000000,6881737453.2795230000000000,1.37790304,1.50872100,1.30419168,0.73783100
2026-07-31 01:35:00,BTCUSDT,105762.3290000000000000,6864197252.9909000000000000,1.37952288,1.51198900,1.30516112,0.56089600
2026-07-31 01:40:00,BTCUSDT,105693.6540000000000000,6849308137.6236000000000000,1.38267314,1.51112400,1.30638395,0.97886100
2026-07-31 01:45:00,BTCUSDT,105360.8730000000000000,6804718965.2932810000000000,1.39736832,1.51128100,1.32246969,0.65288800
2026-07-31 01:50:00,BTCUSDT,105267.3170000000000000,6795447435.0814000000000000,1.40411830,1.51421800,1.32782927,1.43465300
2026-07-31 01:55:00,BTCUSDT,105090.9250000000000000,6782248730.1287720000000000,1.43633716,1.52483600,1.33206817,0.95121300
2026-07-31 02:00:00,BTCUSDT,105252.2540000000000000,6788770383.0000000000000000,1.43743677,1.52208500,1.32970628,1.31992700
2026-07-31 02:05:00,BTCUSDT,105468.1440000000000000,6811048365.0048000000000000,1.44731925,1.52455200,1.33827717,1.64633400
2026-07-31 02:10:00,BTCUSDT,105476.5130000000000000,6799205885.7034000000000000,1.45158209,1.52627600,1.34129875,0.86795700
2026-07-31 02:15:00,BTCUSDT,105487.2480000000000000,6792302801.2704000000000000,1.45728920,1.52749800,1.34493565,0.68243900
2026-07-31 02:20:00,BTCUSDT,105541.4500000000000000,6792772116.3645960000000000,1.46169417,1.52760800,1.34916782,0.76598900
2026-07-31 02:25:00,BTCUSDT,105578.4050000000000000,6791964372.0550000000000000,1.46845516,1.52972200,1.35528503,0.60881400
2026-07-31 02:30:00,BTCUSDT,105556.8280000000000000,6792672449.5584240000000000,1.47581392,1.53835200,1.35997601,1.24358300
2026-07-31 02:35:00,BTCUSDT,105526.7260000000000000,6782448141.3020600000000000,1.49729402,1.54083000,1.38279925,1.39074100
2026-07-31 02:40:00,BTCUSDT,105465.8070000000000000,6771369892.9744840000000000,1.50925264,1.53909000,1.39148261,0.84852100
2026-07-31 02:45:00,BTCUSDT,105373.5430000000000000,6774981409.8307000000000000,1.52094125,1.53925300,1.40255034,1.93766300
2026-07-31 02:50:00,BTCUSDT,105332.4630000000000000,6771933184.4401810000000000,1.52802103,1.53997700,1.40891140,1.30945900
2026-07-31 02:55:00,BTCUSDT,105125.6440000000000000,6756624878.6036000000000000,1.53435228,1.53676100,1.41428852,0.56725700
2026-07-31 03:00:00,BTCUSDT,105062.1840000000000000,6748228739.4072390000000000,1.53696217,1.53752600,1.41679013,1.12139400
2026-07-31 03:05:00,BTCUSDT,105081.7780000000000000,6748677536.6718000000000000,1.54107032,1.53764300,1.41955511,1.07660500
2026-07-31 03:10:00,BTCUSDT,105083.3240000000000000,6749859183.8216000000000000,1.54802550,1.53675400,1.42541369,1.17769500
2026-07-31 03:15:00,BTCUSDT,105006.9720000000000000,6753155879.7780000000000000,1.55938615,1.53729400,1.43582863,1.11354800
2026-07-31 03:20:00,BTCUSDT,104863.5600000000000000,6751168424.5800000000000000,1.56751502,1.54091600,1.44416516,1.55072900
2026-07-31 03:25:00,BTCUSDT,104843.8480000000000000,6747236322.4248000000000000,1.57147801,1.54087400,1.44823511,1.24840700
2026-07-31 03:30:00,BTCUSDT,104833.3100000000000000,6744398078.5390870000000000,1.57541040,1.54026800,1.45220023,1.00087900
2026-07-31 03:35:00,BTCUSDT,104601.8300000000000000,6725311898.7520000000000000,1.57835764,1.54346000,1.45600787,0.38152300
2026-07-31 03:40:00,BTCUSDT,104614.3070000000000000,6732997721.3814000000000000,1.58045416,1.54323500,1.45713934,3.05827600
2026-07-31 03:45:00,BTCUSDT,104592.4980000000000000,6727901974.6002000000000000,1.58180358,1.54486400,1.45849170,1.84844100
2026-07-31 03:50:00,BTCUSDT,104561.9840000000000000,6734762682.9336840000000000,1.58212844,1.54427700,1.45980995,2.74559000
2026-07-31 03:55:00,BTCUSDT,104948.6820000000000000,6752888902.6266660000000000,1.58244311,1.55390000,1.46008161,2.90684400
2026-07-31 04:00:00,BTCUSDT,105343.6190000000000000,6784389155.4688820000000000,1.58092799,1.56182000,1.45837372,3.55223700
2026-07-31 04:05:00,BTCUSDT,105338.5340000000000000,6781987420.3614330000000000,1.58260964,1.56117400,1.46077707,1.57001800
