create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-01 00:05:00,BTCUSDT,78319.9370000000000000,8568592707.4850000000000000,2.09815469,1.84198000,1.96452755,0.48070000
2025-11-01 00:10:00,BTCUSDT,78316.1190000000000000,8567681607.6453000000000000,2.09444722,1.84166000,1.95540389,0.74168600
2025-11-01 00:15:00,BTCUSDT,78317.7760000000000000,8571308253.9184930000000000,2.09421994,1.84175900,1.95592741,1.11874600
2025-11-01 00:20:00,BTCUSDT,78325.4510000000000000,8569752077.3571000000000000,2.09290649,1.84145200,1.95409379,0.67113600
2025-11-01 00:25:00,BTCUSDT,78325.7340000000000000,8573276368.7178000000000000,2.09143976,1.84221200,1.95195340,1.36257400
2025-11-01 00:30:00,BTCUSDT,78322.7290000000000000,8576338825.5000000000000000,2.10072200,1.84212300,1.96157360,1.19367100
2025-11-01 00:35:00,BTCUSDT,78327.7250000000000000,8569828559.4775000000000000,2.09964629,1.84176900,1.95962872,0.63652300
2025-11-01 00:40:00,BTCUSDT,78328.6380000000000000,8574299188.7166000000000000,2.09968914,1.84196900,1.95930729,1.30152200
2025-11-01 00:45:00,BTCUSDT,78316.7000000000000000,8582100619.4000000000000000,2.09945679,1.84257600,1.96017871,3.20154500
2025-11-01 00:50:00,BTCUSDT,78288.7620000000000000,8587899201.9106740000000000,2.11061280,1.84256900,1.97325211,1.27810600
2025-11-01 00:55:00,BTCUSDT,78288.2860000000000000,8583480704.0684000000000000,2.11727485,1.84261700,1.98223450,0.70880900
2025-11-01 01:00:00,BTCUSDT,78307.3370000000000000,8589604762.2361400000000000,2.11833447,1.84366300,1.98389467,1.67058500
2025-11-01 01:05:00,BTCUSDT,78281.8660000000000000,8594879195.6040000000000000,2.12674532,1.83888300,1.99655308,2.33899700
2025-11-01 01:10:00,BTCUSDT,78297.5940000000000000,8593998725.7558000000000000,2.12650146,1.83573200,1.99740055,0.82389300
2025-11-01 01:15:00,BTCUSDT,78300.2230000000000000,8591606969.0064850000000000,2.12550476,1.83621600,1.99610298,0.80174000
2025-11-01 01:20:00,BTCUSDT,78298.5380000000000000,8587924585.2084000000000000,2.12718681,1.83518600,1.99618215,0.49700400
2025-11-01 01:25:00,BTCUSDT,78299.3890000000000000,8591615785.8837660000000000,2.12454952,1.83448600,1.99453283,0.54442800
2025-11-01 01:30:00,BTCUSDT,78322.9960000000000000,8607697260.4000000000000000,2.12552286,1.83515400,1.99990144,5.05192500
2025-11-01 01:35:00,BTCUSDT,78316.4380000000000000,8600639273.8916850000000000,2.12393209,1.84301400,2.00201350,1.27562900
2025-11-01 01:40:00,BTCUSDT,78305.9140000000000000,8593244018.8116000000000000,2.12149364,1.84248700,1.99917222,0.26789200
2025-11-01 01:45:00,BTCUSDT,78307.3530000000000000,8596788654.7599750000000000,2.12121976,1.84265800,1.99779432,2.00933700
2025-11-01 01:50:00,BTCUSDT,78311.8500000000000000,8595910009.9057270000000000,2.12266801,1.84305800,1.99897591,0.81909100
2025-11-01 01:55:00,BTCUSDT,78296.7760000000000000,8591379166.9972550000000000,2.12002879,1.84341300,1.99608422,0.40084000
2025-11-01 02:00:00,BTCUSDT,78288.8420000000000000,8587589196.7062000000000000,2.11972363,1.84385600,1.99478798,0.70268600
2025-11-01 02:05:00,BTCUSDT,78207.9100000000000000,8573709181.3120470000000000,2.11918124,1.84203700,1.99378919,0.34372100
2025-11-01 02:10:00,BTCUSDT,78164.4080000000000000,8558468699.2453370000000000,2.11857395,1.85742400,1.99026344,0.62406700
2025-11-01 02:15:00,BTCUSDT,78177.5110000000000000,8568460718.6878230000000000,2.16118186,1.85817900,1.98958109,2.17651800
2025-11-01 02:20:00,BTCUSDT,78190.1740000000000000,8578613856.6109820000000000,2.16288557,1.86024700,1.99330256,1.16287400
2025-11-01 02:25:00,BTCUSDT,78182.2800000000000000,8570328481.1441910000000000,2.16617721,1.86006400,1.99614803,0.24956800
2025-11-01 02:30:00,BTCUSDT,78186.0370000000000000,8569979334.1737000000000000,2.16452525,1.86071800,1.99407053,1.11811700
2025-11-01 02:35:00,BTCUSDT,78187.6280000000000000,8561944022.9028000000000000,2.16317333,1.86129900,1.99070570,0.62211700
2025-11-01 02:40:00,BTCUSDT,78173.6920000000000000,8560019274.0000000000000000,2.16586762,1.86124200,1.99004936,0.55615800
2025-11-01 02:45:00,BTCUSDT,78193.6470000000000000,8568475476.9894000000000000,2.16114286,1.86256400,1.98414032,2.59540300
2025-11-01 02:50:00,BTCUSDT,78260.0990000000000000,8587325666.8751700000000000,2.15828545,1.86235900,1.98328223,2.83628300
2025-11-01 02:55:00,BTCUSDT,78280.8300000000000000,8598225461.7060000000000000,2.15906738,1.86352900,1.98600141,2.24412500
2025-11-01 03:00:00,BTCUSDT,78280.4260000000000000,8591642051.9831700000000000,2.16237086,1.86317100,1.98882496,0.48177700
2025-11-01 03:05:00,BTCUSDT,78297.6840000000000000,8598878720.1636000000000000,2.16406697,1.86251700,1.99270988,1.76802500
2025-11-01 03:10:00,BTCUSDT,78310.0310000000000000,8605334548.3771780000000000,2.16530050,1.86518000,1.99642738,1.43520000
2025-11-01 03:15:00,BTCUSDT,78327.1550000000000000,8605465066.9877700000000000,2.16565208,1.86491200,1.99817224,1.13873500
2025-11-01 03:20:00,BTCUSDT,78267.0900000000000000,8621156175.0739000000000000,2.14999822,1.89100100,1.99090373,3.87674300
2025-11-01 03:25:00,BTCUSDT,78207.0980000000000000,8600627552.7086470000000000,2.14341071,1.89949000,1.98474314,1.60622000
2025-11-01 03:30:00,BTCUSDT,78220.3140000000000000,8604469200.9420000000000000,2.13456296,1.90365800,1.97544578,1.66403200
2025-11-01 03:35:00,BTCUSDT,78253.8430000000000000,8611960628.2988000000000000,2.13486050,1.90483800,1.97645729,1.50104700
2025-11-01 03:40:00,BTCUSDT,78289.8950000000000000,8616679791.5740000000000000,2.13474474,1.90491400,1.97804983,1.92208600
2025-11-01 03:45:00,BTCUSDT,78175.3530000000000000,8609213691.8390250000000000,2.12985819,1.91789700,1.97559787,2.20603300
2025-11-01 03:50:00,BTCUSDT,78169.7510000000000000,8610094988.1332300000000000,2.12719887,1.91653100,1.97369753,1.15772200
2025-11-01 03:55:00,BTCUSDT,78159.2560000000000000,8605896832.2432000000000000,2.12628010,1.91568400,1.97037095,0.92639400
2025-11-01 04:00:00,BTCUSDT,78126.2810000000000000,8609240715.5788780000000000,2.11992249,1.92524300,1.96642081,1.80756900
2025-11-01 04:05:00,BTCUSDT,78134.1270000000000000,8620654743.4816630000000000,2.12577261,1.92783100,1.97554607,1.90870700
2025-11-01 04:10:00,BTCUSDT,78142.1310000000000000,8626619262.0994070000000000,2.11418405,1.93652000,1.97127759,1.73401500
2025-11-01 04:15:00,BTCUSDT,78107.7140000000000000,8610262105.2965890000000000,2.10920997,1.93576800,1.96550851,0.86207200
2025-11-01 04:20:00,BTCUSDT,78084.9860000000000000,8599967000.1621630000000000,2.10184437,1.93759700,1.95513256,0.72024900
2025-11-01 04:25:00,BTCUSDT,78115.5710000000000000,8611648024.4104000000000000,2.10066337,1.93770500,1.95366795,1.55889500
2025-11-01 04:30:00,BTCUSDT,78145.4930000000000000,8616364438.5196700000000000,2.10055454,1.93814400,1.95471215,1.08255400
2025-11-01 04:35:00,BTCUSDT,78203.7400000000000000,8627006476.2300000000000000,2.10243628,1.93134600,1.95718334,0.50068900
2025-11-01 04:40:00,BTCUSDT,78191.6910000000000000,8620477549.3680000000000000,2.09708840,1.93197400,1.95045499,0.79002600
2025-11-01 04:45:00,BTCUSDT,78188.8380000000000000,8620049776.8222350000000000,2.09386484,1.93139300,1.94664811,0.65818400
2025-11-01 04:50:00,BTCUSDT,78202.2200000000000000,8618948194.1920000000000000,2.09120464,1.93033100,1.94167567,0.91876600
2025-11-01 04:55:00,BTCUSDT,78208.0200000000000000,8624647491.9660000000000000,2.08930255,1.93034400,1.94015991,1.64279700
2025-11-01 05:00:00,BTCUSDT,78202.8160000000000000,8621790711.0545750000000000,2.08884233,1.93039600,1.93959822,0.70890600
2025-11-01 05:05:00,BTCUSDT,78168.0360000000000000,8608411300.5720000000000000,2.08666062,1.93186300,1.93540881,0.52554200
2025-11-01 05:10:00,BTCUSDT,78122.9270000000000000,8601279576.6511000000000000,2.08101328,1.93202500,1.92607220,0.76972400
2025-11-01 05:15:00,BTCUSDT,78101.9630000000000000,8595233265.2265190000000000,2.07916174,1.93220500,1.92337429,0.77449900
2025-11-01 05:20:00,BTCUSDT,78071.5170000000000000,8597906950.2495420000000000,2.07918828,1.93250100,1.92018654,1.11230400
