create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-01-14 00:05:00,BTCUSDT,95196.6880000000000000,9085038023.8272650000000000,1.21125951,1.81508600,1.12336728,0.95292100
2026-01-14 00:10:00,BTCUSDT,95189.0760000000000000,9094364321.0400000000000000,1.21027397,1.81118900,1.12371092,1.12726600
2026-01-14 00:15:00,BTCUSDT,95161.0580000000000000,9084578950.2874000000000000,1.21023580,1.81146500,1.12339448,0.78827200
2026-01-14 00:20:00,BTCUSDT,95190.1650000000000000,9086120186.6295000000000000,1.20821211,1.81080400,1.12093220,0.83728900
2026-01-14 00:25:00,BTCUSDT,95210.6620000000000000,9088010024.9592000000000000,1.20582605,1.80928600,1.11907097,0.50424800
2026-01-14 00:30:00,BTCUSDT,95228.8070000000000000,9086603285.1955070000000000,1.20304401,1.80822400,1.11595759,0.64428000
2026-01-14 00:35:00,BTCUSDT,95332.6030000000000000,9082918616.6883000000000000,1.19770905,1.80123300,1.10934792,0.92813800
2026-01-14 00:40:00,BTCUSDT,95337.1370000000000000,9081673313.1212270000000000,1.19492082,1.80201200,1.10590191,0.87506900
2026-01-14 00:45:00,BTCUSDT,95374.1370000000000000,9084663134.2473000000000000,1.19405529,1.80047000,1.10483555,0.78418000
2026-01-14 00:50:00,BTCUSDT,95369.1940000000000000,9080768251.3885400000000000,1.19262671,1.79973600,1.10285460,0.96804100
2026-01-14 00:55:00,BTCUSDT,95372.7390000000000000,9084825626.1840000000000000,1.19252002,1.80031700,1.10149198,1.25772600
2026-01-14 01:00:00,BTCUSDT,95367.0310000000000000,9078578956.4822000000000000,1.19285153,1.80027400,1.10059816,0.78692800
2026-01-14 01:05:00,BTCUSDT,95397.0550000000000000,9084773299.7697660000000000,1.19098455,1.79350600,1.09932086,1.22804900
2026-01-14 01:10:00,BTCUSDT,95527.0210000000000000,9104189170.1838320000000000,1.19077801,1.80543900,1.09927413,1.00264000
2026-01-14 01:15:00,BTCUSDT,95513.5520000000000000,9116064120.4170800000000000,1.19256433,1.80333900,1.10159336,1.76496100
2026-01-14 01:20:00,BTCUSDT,95508.2540000000000000,9113139724.3942000000000000,1.19229679,1.80201200,1.10149967,1.01636700
2026-01-14 01:25:00,BTCUSDT,95521.3670000000000000,9115021372.4713000000000000,1.19240407,1.79915400,1.10143566,1.03103900
2026-01-14 01:30:00,BTCUSDT,95522.4880000000000000,9115730134.3376000000000000,1.19166122,1.79628400,1.10060583,2.26179200
2026-01-14 01:35:00,BTCUSDT,95479.3960000000000000,9108743926.3396000000000000,1.19237552,1.79426000,1.10156250,0.57531500
2026-01-14 01:40:00,BTCUSDT,95488.9060000000000000,9093318717.2916930000000000,1.19130189,1.79224900,1.09940698,0.64685500
2026-01-14 01:45:00,BTCUSDT,95447.3380000000000000,9089659958.3672850000000000,1.19207417,1.79127300,1.09910380,0.87971400
2026-01-14 01:50:00,BTCUSDT,95411.9170000000000000,9073003656.0862800000000000,1.19216463,1.79177300,1.09851229,0.74253900
2026-01-14 01:55:00,BTCUSDT,95403.0420000000000000,9084893810.7997910000000000,1.19323913,1.79180700,1.09988919,1.80195200
2026-01-14 02:00:00,BTCUSDT,95590.4920000000000000,9099572742.5192300000000000,1.19544555,1.78164900,1.10299993,0.54134600
2026-01-14 02:05:00,BTCUSDT,95579.0480000000000000,9098624200.8618130000000000,1.19499358,1.78386800,1.10261376,1.82359700
2026-01-14 02:10:00,BTCUSDT,95561.3830000000000000,9102823767.4629000000000000,1.28669709,1.78335500,1.10260347,1.21146700
2026-01-14 02:15:00,BTCUSDT,95557.4720000000000000,9119718455.2640000000000000,1.28432223,1.82449900,1.10084078,1.40691700
2026-01-14 02:20:00,BTCUSDT,95568.7450000000000000,9115158301.4924010000000000,1.28498009,1.82458900,1.10099757,0.68934200
2026-01-14 02:25:00,BTCUSDT,95561.7740000000000000,9116048537.4882000000000000,1.28410354,1.82391800,1.10017191,0.95154300
2026-01-14 02:30:00,BTCUSDT,95461.0680000000000000,9115119170.1936000000000000,1.27830136,1.82911900,1.09328784,4.02378900
2026-01-14 02:35:00,BTCUSDT,95367.2400000000000000,9095211482.5455970000000000,1.28108840,1.82923000,1.09637129,0.34763900
2026-01-14 02:40:00,BTCUSDT,95359.9340000000000000,9101287129.9351840000000000,1.28087420,1.83019000,1.09582548,1.50683100
2026-01-14 02:45:00,BTCUSDT,95355.2960000000000000,9101973620.3123700000000000,1.28090611,1.83143200,1.09535942,1.41254200
