create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-03 00:05:00,BTCUSDT,91879.9950000000000000,8908332286.4480950000000000,1.23110030,2.02866000,1.15001911,0.48859300
2025-01-03 00:10:00,BTCUSDT,91817.7450000000000000,8904345642.7678850000000000,1.23385095,2.02650100,1.15308422,0.55240800
2025-01-03 00:15:00,BTCUSDT,91788.2900000000000000,8894816570.6798530000000000,1.23408449,2.02614800,1.15225918,0.78535100
2025-01-03 00:20:00,BTCUSDT,91832.7870000000000000,8890445532.7311170000000000,1.23189814,2.02893500,1.14735564,0.27691700
2025-01-03 00:25:00,BTCUSDT,91859.6440000000000000,8899155266.9005990000000000,1.22447004,2.03988900,1.13992354,1.19937300
2025-01-03 00:30:00,BTCUSDT,91841.3830000000000000,8909042486.8346860000000000,1.22723528,2.04033700,1.14305020,1.00263400
2025-01-03 00:35:00,BTCUSDT,91839.0110000000000000,8902371536.2982120000000000,1.22770909,2.03887600,1.14479708,0.71342600
2025-01-03 00:40:00,BTCUSDT,91928.9030000000000000,8906303941.9058320000000000,1.22855896,2.04243500,1.14548144,0.26695700
2025-01-03 00:45:00,BTCUSDT,91909.7310000000000000,8903789959.2288300000000000,1.22620576,2.04258300,1.14353266,1.37554900
2025-01-03 00:50:00,BTCUSDT,91918.6020000000000000,8902528016.4846000000000000,1.22643063,2.04105600,1.14342786,0.89219200
2025-01-03 00:55:00,BTCUSDT,91923.2390000000000000,8899051431.7604470000000000,1.22553624,2.03823500,1.14206590,1.30831900
2025-01-03 01:00:00,BTCUSDT,91932.1290000000000000,8899020893.9871000000000000,1.22563234,2.03766000,1.14048114,1.04385900
2025-01-03 01:05:00,BTCUSDT,91928.3650000000000000,8898022233.4450000000000000,1.22662567,2.03754100,1.14029156,1.04306000
2025-01-03 01:10:00,BTCUSDT,91929.8820000000000000,8899734271.8130340000000000,1.22488270,2.03598200,1.13900610,1.26520300
2025-01-03 01:15:00,BTCUSDT,91985.8740000000000000,8894746956.5923580000000000,1.22349556,2.03680900,1.13555027,0.41795800
2025-01-03 01:20:00,BTCUSDT,91941.8380000000000000,8889442577.9490000000000000,1.21952044,2.04304700,1.12916114,0.40115800
2025-01-03 01:25:00,BTCUSDT,91881.7620000000000000,8898004407.4278000000000000,1.22046141,2.04554900,1.13106206,2.35041300
2025-01-03 01:30:00,BTCUSDT,91820.0270000000000000,8895106236.6704180000000000,1.22187304,2.04741600,1.13318689,1.93898400
2025-01-03 01:35:00,BTCUSDT,91810.9210000000000000,8882201646.6845000000000000,1.22246398,2.04658500,1.13363179,0.71980200
2025-01-03 01:40:00,BTCUSDT,91819.3920000000000000,8881267418.9568000000000000,1.22272463,2.04604200,1.13325315,0.92856100
2025-01-03 01:45:00,BTCUSDT,91805.6020000000000000,8879447006.0002000000000000,1.22218731,2.04583400,1.13276587,1.00492200
2025-01-03 01:50:00,BTCUSDT,91776.4970000000000000,8879596089.9368950000000000,1.22277300,2.04751100,1.13320288,2.62930000
2025-01-03 01:55:00,BTCUSDT,91699.1420000000000000,8892896428.7778510000000000,1.22389541,2.04916600,1.13564426,2.37019800
2025-01-03 02:00:00,BTCUSDT,91698.9260000000000000,8891266002.5632000000000000,1.22443939,2.04947000,1.13590724,0.84703400
2025-01-03 02:05:00,BTCUSDT,91694.4490000000000000,8880570707.8704000000000000,1.22806167,2.04593700,1.14188233,0.29433500
2025-01-03 02:10:00,BTCUSDT,91675.5550000000000000,8889716525.4550110000000000,1.22976710,2.04621700,1.14409347,1.81234900
