create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-04-25 00:05:00,BTCUSDT,96138.5540000000000000,7439287833.2186000000000000,0.80155037,0.82710400,0.76892904,1.09325200
2026-04-25 00:10:00,BTCUSDT,96142.6130000000000000,7444337489.0483060000000000,0.80144261,0.82702100,0.76912946,2.15452500
2026-04-25 00:15:00,BTCUSDT,96158.6400000000000000,7440553630.0560000000000000,0.80094432,0.82651400,0.76882798,0.62219500
2026-04-25 00:20:00,BTCUSDT,96208.5190000000000000,7438862748.5562110000000000,0.80085938,0.82534700,0.76864594,0.34041800
2026-04-25 00:25:00,BTCUSDT,96224.5230000000000000,7439854925.7821670000000000,0.80016953,0.82536500,0.76764385,0.62535000
2026-04-25 00:30:00,BTCUSDT,96221.6230000000000000,7435554980.4388620000000000,0.79989267,0.82544100,0.76733373,0.38902500
2026-04-25 00:35:00,BTCUSDT,96210.7210000000000000,7437983493.0053000000000000,0.80014971,0.82538900,0.76730022,1.31549300
2026-04-25 00:40:00,BTCUSDT,96203.5880000000000000,7442111234.4322460000000000,0.80097787,0.82570400,0.76818463,2.34102200
2026-04-25 00:45:00,BTCUSDT,96224.6170000000000000,7441713582.4673000000000000,0.80277247,0.82609100,0.76998929,0.92605900
2026-04-25 00:50:00,BTCUSDT,96230.8750000000000000,7445479029.6250000000000000,0.80308990,0.82608000,0.77041934,1.95344200
2026-04-25 00:55:00,BTCUSDT,96222.6490000000000000,7445285199.9644000000000000,0.80326036,0.82608800,0.77056009,1.96159400
2026-04-25 01:00:00,BTCUSDT,96213.0570000000000000,7448362671.5721000000000000,0.80443620,0.82629400,0.77200661,3.96905500
2026-04-25 01:05:00,BTCUSDT,96210.1730000000000000,7447788909.3975280000000000,0.80584575,0.82534200,0.77435908,0.88439300
2026-04-25 01:10:00,BTCUSDT,96218.0720000000000000,7448146350.2383780000000000,0.80605287,0.82510400,0.77468950,0.87714500
2026-04-25 01:15:00,BTCUSDT,96187.8700000000000000,7451889650.7524430000000000,0.80715046,0.82531700,0.77651863,3.93919400
2026-04-25 01:20:00,BTCUSDT,96219.2960000000000000,7455030592.4718140000000000,0.80837014,0.82420100,0.77839237,1.55241700
2026-04-25 01:25:00,BTCUSDT,96202.9800000000000000,7450728395.0400000000000000,0.80887721,0.82409600,0.77824627,0.91301600
2026-04-25 01:30:00,BTCUSDT,96214.7790000000000000,7451110213.2359530000000000,0.80905101,0.82359300,0.77882365,0.64615400
2026-04-25 01:35:00,BTCUSDT,96186.5960000000000000,7454617282.0264010000000000,0.80973898,0.82262100,0.77988695,4.71092500
2026-04-25 01:40:00,BTCUSDT,96203.2780000000000000,7455744424.6722000000000000,0.81020684,0.82211600,0.78095831,0.79489000
2026-04-25 01:45:00,BTCUSDT,96209.6480000000000000,7457738969.5440000000000000,0.81117260,0.82238300,0.78190974,1.91030300
2026-04-25 01:50:00,BTCUSDT,96194.0940000000000000,7459606339.2605960000000000,0.81216083,0.82219900,0.78332045,1.55833800
2026-04-25 01:55:00,BTCUSDT,96230.7770000000000000,7459319974.4537950000000000,0.81256767,0.82172200,0.78398604,0.71316000
2026-04-25 02:00:00,BTCUSDT,96241.5530000000000000,7457774164.2854500000000000,0.81251157,0.82144400,0.78377495,0.46352800
2026-04-25 02:05:00,BTCUSDT,96249.2200000000000000,7455445331.3560000000000000,0.81273504,0.82122400,0.78406175,0.69112600
2026-04-25 02:10:00,BTCUSDT,96268.4350000000000000,7462361831.0726595000000000,0.81179971,0.82160100,0.78322045,3.45910900
2026-04-25 02:15:00,BTCUSDT,96290.5730000000000000,7462750504.8752000000000000,0.81390576,0.82238300,0.78558467,0.67343600
2026-04-25 02:20:00,BTCUSDT,96291.3620000000000000,7464901176.8242000000000000,0.81420157,0.82264200,0.78607854,1.39291000
2026-04-25 02:25:00,BTCUSDT,96277.6120000000000000,7466000870.5778540000000000,0.81431139,0.82277200,0.78616071,1.47036400
2026-04-25 02:30:00,BTCUSDT,96218.3380000000000000,7465561601.7524000000000000,0.81413631,0.82358800,0.78614180,3.98173300
2026-04-25 02:35:00,BTCUSDT,96186.1370000000000000,7462587821.5926540000000000,0.81461235,0.82376700,0.78668666,1.03093700
2026-04-25 02:40:00,BTCUSDT,96163.5760000000000000,7460745264.0264000000000000,0.81437237,0.82351900,0.78652913,1.18248500
2026-04-25 02:45:00,BTCUSDT,96156.2250000000000000,7459689435.9711170000000000,0.81410449,0.82347500,0.78660643,0.60090100
2026-04-25 02:50:00,BTCUSDT,96159.4550000000000000,7459723576.7530000000000000,0.81393657,0.82357900,0.78616870,1.30889100
2026-04-25 02:55:00,BTCUSDT,96155.3340000000000000,7460010365.7254480000000000,0.81406332,0.82360500,0.78627007,1.79008500
2026-04-25 03:00:00,BTCUSDT,96177.0860000000000000,7460225736.0136000000000000,0.81401521,0.82408200,0.78599778,1.15641100
2026-04-25 03:05:00,BTCUSDT,96174.4400000000000000,7463182531.8194930000000000,0.81383472,0.82402900,0.78619547,1.37413200
2026-04-25 03:10:00,BTCUSDT,96126.3960000000000000,7454384596.2477930000000000,0.81292963,0.82410900,0.78567955,1.38147000
2026-04-25 03:15:00,BTCUSDT,96164.5210000000000000,7456293273.5704920000000000,0.81252049,0.82335600,0.78512774,0.35366200
2026-04-25 03:20:00,BTCUSDT,96170.6200000000000000,7458201578.2158860000000000,0.81177946,0.82345500,0.78429701,1.22594500
2026-04-25 03:25:00,BTCUSDT,96168.0260000000000000,7455660655.8755880000000000,0.81188810,0.82361600,0.78440194,0.46350600
2026-04-25 03:30:00,BTCUSDT,96172.3150000000000000,7454798943.6689850000000000,0.81156860,0.82426500,0.78192280,0.15543000
2026-04-25 03:35:00,BTCUSDT,96182.2450000000000000,7458185912.1617210000000000,0.81090241,0.82421300,0.78133661,2.37051300
2026-04-25 03:40:00,BTCUSDT,96192.0600000000000000,7462426107.5040000000000000,0.81125007,0.82437900,0.78151851,1.62188500
2026-04-25 03:45:00,BTCUSDT,96191.2150000000000000,7467858180.7228800000000000,0.81068417,0.82424400,0.78142975,1.64744600
2026-04-25 03:50:00,BTCUSDT,96143.3020000000000000,7465518177.5095520000000000,0.81104146,0.82458900,0.78214045,1.88940400
2026-04-25 03:55:00,BTCUSDT,96134.4950000000000000,7462459401.2740000000000000,0.81099255,0.82425000,0.78198423,0.61762600
2026-04-25 04:00:00,BTCUSDT,96137.4520000000000000,7463088136.5236250000000000,0.81010225,0.82405100,0.78074977,1.15397600
2026-04-25 04:05:00,BTCUSDT,96133.4880000000000000,7460439336.2400000000000000,0.80989335,0.82410100,0.78060826,1.57578900
2026-04-25 04:10:00,BTCUSDT,96125.1570000000000000,7460581035.2724000000000000,0.79075638,0.81533900,0.77861245,2.92782600
2026-04-25 04:15:00,BTCUSDT,96127.7060000000000000,7463108300.5825980000000000,0.79112159,0.81573700,0.77920550,1.18910300
2026-04-25 04:20:00,BTCUSDT,96121.6680000000000000,7461278415.7813810000000000,0.79124005,0.81575200,0.77911091,0.97530400
2026-04-25 04:25:00,BTCUSDT,96111.5950000000000000,7460254491.0631150000000000,0.79536481,0.81674800,0.78286744,2.05723100
2026-04-25 04:30:00,BTCUSDT,96103.2860000000000000,7457282982.5140830000000000,0.79512561,0.81671900,0.78259277,0.94849100
2026-04-25 04:35:00,BTCUSDT,96092.6470000000000000,7455778633.7138960000000000,0.79481440,0.81638900,0.78242189,0.33114400
2026-04-25 04:40:00,BTCUSDT,96086.3600000000000000,7452622311.2928710000000000,0.79472850,0.81617100,0.78225104,0.24363800
2026-04-25 04:45:00,BTCUSDT,96081.0180000000000000,7452677890.7988000000000000,0.79481726,0.81616500,0.78234531,1.03275400
2026-04-25 04:50:00,BTCUSDT,96076.9130000000000000,7452100072.2407000000000000,0.79468257,0.81631900,0.78231138,1.31478900
2026-04-25 04:55:00,BTCUSDT,96103.3630000000000000,7454343844.1217000000000000,0.79450189,0.81636400,0.78228256,1.72950300
2026-04-25 05:00:00,BTCUSDT,96102.0490000000000000,7455539300.1906000000000000,0.79461022,0.81618200,0.78238496,1.22304200
2026-04-25 05:05:00,BTCUSDT,96107.7350000000000000,7443178866.3570000000000000,0.79450169,0.81586800,0.78164162,0.35893900
2026-04-25 05:10:00,BTCUSDT,96100.5190000000000000,7446944537.9328000000000000,0.79470567,0.81628400,0.78145682,1.00783400
2026-04-25 05:15:00,BTCUSDT,96106.5850000000000000,7445313061.9291300000000000,0.79438785,0.81671600,0.78106614,0.77854600
2026-04-25 05:20:00,BTCUSDT,96112.4120000000000000,7445991654.7834710000000000,0.79374583,0.81673100,0.78030872,0.73056100
2026-04-25 05:25:00,BTCUSDT,96119.1120000000000000,7447738450.1906400000000000,0.79402284,0.81722500,0.78064835,2.56639100
2026-04-25 05:30:00,BTCUSDT,96165.6210000000000000,7449619650.5305960000000000,0.79496338,0.81665100,0.78144740,0.24216000
2026-04-25 05:35:00,BTCUSDT,96169.8380000000000000,7450152329.0706000000000000,0.79446953,0.81641000,0.78072663,0.75768000
2026-04-25 05:40:00,BTCUSDT,96178.0680000000000000,7453790652.1932000000000000,0.79470143,0.81646000,0.78123610,2.27499200
2026-04-25 05:45:00,BTCUSDT,96196.7110000000000000,7454166399.9837750000000000,0.79538091,0.81658700,0.78173407,1.51307600
2026-04-25 05:50:00,BTCUSDT,96203.7770000000000000,7454361301.5020170000000000,0.79629321,0.81676300,0.78249266,1.14710600
2026-04-25 05:55:00,BTCUSDT,96174.7780000000000000,7451650651.8734000000000000,0.79595524,0.81646900,0.78207003,0.45158900
2026-04-25 06:00:00,BTCUSDT,96175.1530000000000000,7451244592.4733680000000000,0.79577514,0.81645200,0.78165119,0.96565300
2026-04-25 06:05:00,BTCUSDT,96160.0570000000000000,7452408198.4018955000000000,0.79604998,0.81642700,0.78203508,4.28885900
2026-04-25 06:10:00,BTCUSDT,96134.0580000000000000,7452641705.5982065000000000,0.79628008,0.81626200,0.78242876,3.66907300
