create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-07-18 00:00:00,BTCUSDT,100171.9340000000000000,6401501432.2242030000000000,1.66908041,1.53717100,1.55451061,1.06292700
2026-07-18 00:05:00,BTCUSDT,100223.9930000000000000,6401667239.2848000000000000,1.66688037,1.53551200,1.55151340,0.45832800
2026-07-18 00:10:00,BTCUSDT,100244.5170000000000000,6410506477.4478870000000000,1.66485980,1.53541800,1.55044191,1.13281600
2026-07-18 00:15:00,BTCUSDT,100207.5220000000000000,6411441604.4316150000000000,1.66714740,1.53788500,1.55221097,5.69488900
2026-07-18 00:20:00,BTCUSDT,100228.0460000000000000,6409573518.8954000000000000,1.66742957,1.53791200,1.55239978,1.09968200
2026-07-18 00:25:00,BTCUSDT,100234.1270000000000000,6411395746.2534000000000000,1.66842925,1.53701700,1.55451022,1.07024500
2026-07-18 00:30:00,BTCUSDT,100233.3410000000000000,6406299074.0672160000000000,1.66839094,1.53727000,1.55423178,0.29882000
2026-07-18 00:35:00,BTCUSDT,100234.9780000000000000,6404393637.3364000000000000,1.66707080,1.53723000,1.55219109,0.85167900
2026-07-18 00:40:00,BTCUSDT,100241.2240000000000000,6405113489.9280000000000000,1.66671241,1.53702500,1.55233062,0.73987000
2026-07-18 00:45:00,BTCUSDT,100244.7690000000000000,6408488896.6325330000000000,1.66632371,1.53688600,1.55253437,0.88236200
2026-07-18 00:50:00,BTCUSDT,100261.7410000000000000,6404238758.7232000000000000,1.66469405,1.53744700,1.55049419,0.43458400
2026-07-18 00:55:00,BTCUSDT,100275.1600000000000000,6405727633.5400000000000000,1.66329513,1.53723700,1.54924497,0.53069500
2026-07-18 01:00:00,BTCUSDT,100275.5780000000000000,6406255713.8970000000000000,1.66190465,1.53767100,1.54716377,0.42813900
2026-07-18 01:05:00,BTCUSDT,100291.2050000000000000,6408296534.2612180000000000,1.66168450,1.53887300,1.54517966,0.75157800
2026-07-18 01:10:00,BTCUSDT,100299.0090000000000000,6408715508.9649000000000000,1.66236078,1.53870400,1.54575127,1.51934600
2026-07-18 01:15:00,BTCUSDT,100298.4150000000000000,6409289375.0130000000000000,1.66306779,1.53911900,1.54647423,0.93317300
2026-07-18 01:20:00,BTCUSDT,100252.3090000000000000,6412979303.2267110000000000,1.66406286,1.53945100,1.54859788,2.01459400
2026-07-18 01:25:00,BTCUSDT,100243.6650000000000000,6412948127.2440000000000000,1.66646857,1.54007000,1.55123890,1.41583000
2026-07-18 01:30:00,BTCUSDT,100240.9790000000000000,6405402852.4816800000000000,1.66621736,1.53969100,1.55163022,0.26990200
2026-07-18 01:35:00,BTCUSDT,100247.9840000000000000,6407941360.4656000000000000,1.66573021,1.53975300,1.55094883,1.12906600
2026-07-18 01:40:00,BTCUSDT,100260.6220000000000000,6408318361.2828490000000000,1.66557040,1.53952200,1.55080539,1.96437800
2026-07-18 01:45:00,BTCUSDT,100354.4920000000000000,6415199376.1391490000000000,1.66633159,1.54003100,1.55106485,4.41255800
2026-07-18 01:50:00,BTCUSDT,100358.9560000000000000,6418557389.9360000000000000,1.66745908,1.54000100,1.55210803,2.34544300
