create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-06-10 00:05:00,BTCUSDT,99256.8100000000000000,6134497662.2830000000000000,2.23341131,1.18874600,2.06285673,1.16585400
2026-06-10 00:10:00,BTCUSDT,99281.4440000000000000,6137509371.0692000000000000,2.22540506,1.18836100,2.05648698,0.92748400
2026-06-10 00:15:00,BTCUSDT,99336.7110000000000000,6139594701.8644120000000000,2.22411104,1.18840500,2.05362128,0.59329800
2026-06-10 00:20:00,BTCUSDT,99360.7740000000000000,6139461523.2946540000000000,2.22269773,1.18797400,2.05177470,0.68954500
2026-06-10 00:25:00,BTCUSDT,99395.5940000000000000,6138191029.0029760000000000,2.22195521,1.18738300,2.05156568,0.68222600
2026-06-10 00:30:00,BTCUSDT,99398.8920000000000000,6144859962.3252910000000000,2.21782909,1.18759600,2.04786270,1.89780500
2026-06-10 00:35:00,BTCUSDT,99417.0930000000000000,6120225603.8823000000000000,2.21788416,1.18614800,2.04846765,0.60806900
2026-06-10 00:40:00,BTCUSDT,99346.6900000000000000,6114560272.1130000000000000,2.21235277,1.18562500,2.03903252,0.57482900
2026-06-10 00:45:00,BTCUSDT,99349.8470000000000000,6108674367.5655000000000000,2.20703176,1.18559500,2.03176904,0.63602700
2026-06-10 00:50:00,BTCUSDT,99383.1750000000000000,6128009471.6237400000000000,2.20865810,1.18544800,2.03446917,2.19190500
2026-06-10 00:55:00,BTCUSDT,99411.2320000000000000,6134065070.6880010000000000,2.20714060,1.18528700,2.03291864,0.95755600
2026-06-10 01:00:00,BTCUSDT,99493.8630000000000000,6158126367.0925600000000000,2.20831359,1.18589700,2.03501380,1.06431500
2026-06-10 01:05:00,BTCUSDT,99530.3960000000000000,6165111789.0320000000000000,2.20856248,1.18422100,2.03746796,1.53285700
2026-06-10 01:10:00,BTCUSDT,99535.7880000000000000,6139273757.9737610000000000,2.20760572,1.18451400,2.03728267,0.66037300
2026-06-10 01:15:00,BTCUSDT,99520.6940000000000000,6150110183.3262000000000000,2.20489112,1.18435200,2.03536195,1.26198300
2026-06-10 01:20:00,BTCUSDT,99536.2840000000000000,6156816846.8200000000000000,2.20398415,1.18394400,2.03576221,1.08980500
2026-06-10 01:25:00,BTCUSDT,99562.3650000000000000,6145327679.8410000000000000,2.20421390,1.18377500,2.03413091,1.16071000
2026-06-10 01:30:00,BTCUSDT,99592.8420000000000000,6154399427.0952000000000000,2.20304143,1.18373700,2.03310714,1.94539300
2026-06-10 01:35:00,BTCUSDT,99573.9810000000000000,6159028043.8550040000000000,2.20130993,1.18352200,2.03103817,1.03695600
2026-06-10 01:40:00,BTCUSDT,99567.4290000000000000,6145003752.9694650000000000,2.20301560,1.18352500,2.03388347,0.76235000
2026-06-10 01:45:00,BTCUSDT,99567.5990000000000000,6134290077.0707000000000000,2.20444409,1.18381300,2.03312334,0.90107500
2026-06-10 01:50:00,BTCUSDT,99568.3820000000000000,6152831446.3964980000000000,2.20491631,1.18423700,2.03282959,0.91857200
2026-06-10 01:55:00,BTCUSDT,99604.8020000000000000,6150208064.7722000000000000,2.20208055,1.18410800,2.03021988,0.72924100
2026-06-10 02:00:00,BTCUSDT,99598.9730000000000000,6143657279.5653180000000000,2.20262055,1.18426700,2.02969309,0.64885300
2026-06-10 02:05:00,BTCUSDT,99642.9330000000000000,6145049428.1631000000000000,2.20292893,1.18349000,2.02998736,1.64529700
2026-06-10 02:10:00,BTCUSDT,99729.4030000000000000,6144119087.0837000000000000,2.11461102,1.17101200,2.03106187,0.44891700
2026-06-10 02:15:00,BTCUSDT,99876.6940000000000000,6145053425.7216000000000000,2.11622829,1.16765800,2.03101507,0.42161700
2026-06-10 02:20:00,BTCUSDT,99809.9640000000000000,6128505774.2789560000000000,2.12364846,1.16620100,2.03378076,0.62359000
2026-06-10 02:25:00,BTCUSDT,99806.1000000000000000,6127986233.0242210000000000,2.12143667,1.16729600,2.03026459,1.32027600
2026-06-10 02:30:00,BTCUSDT,99846.9330000000000000,6137191583.7780000000000000,2.12016422,1.16737400,2.02761278,1.00345400
2026-06-10 02:35:00,BTCUSDT,99788.5080000000000000,6119091183.6648000000000000,2.11750189,1.16843900,2.02453638,0.94987800
2026-06-10 02:40:00,BTCUSDT,99782.0090000000000000,6117235843.7540000000000000,2.12424541,1.16808600,2.03154450,0.80173000
2026-06-10 02:45:00,BTCUSDT,99845.9480000000000000,6124360717.6958700000000000,2.12780778,1.16597500,2.03714490,1.06052500
2026-06-10 02:50:00,BTCUSDT,99944.0490000000000000,6127209857.9257080000000000,2.12724336,1.16588700,2.03454188,0.54782500
2026-06-10 02:55:00,BTCUSDT,99941.5470000000000000,6117532027.5717000000000000,2.12469721,1.16514500,2.03195630,0.89371800
2026-06-10 03:00:00,BTCUSDT,99975.6620000000000000,6126038875.9043350000000000,2.12586424,1.16661000,2.03349282,0.94640300
2026-06-10 03:05:00,BTCUSDT,99992.5910000000000000,6135784354.4593490000000000,2.13016346,1.16712300,2.04096968,1.13503800
2026-06-10 03:10:00,BTCUSDT,99995.8530000000000000,6144452852.1607930000000000,2.12968540,1.16827400,2.03990964,1.77383700
2026-06-10 03:15:00,BTCUSDT,99991.0480000000000000,6139824864.3952190000000000,2.13170089,1.16789900,2.04131179,1.20037100
2026-06-10 03:20:00,BTCUSDT,100006.0790000000000000,6134082868.2309000000000000,2.13394305,1.16814000,2.04452577,0.90469100
2026-06-10 03:25:00,BTCUSDT,100028.3190000000000000,6139158055.9698000000000000,2.13375199,1.16808800,2.04506249,1.55384200
2026-06-10 03:30:00,BTCUSDT,100084.9680000000000000,6160100039.0959970000000000,2.13656309,1.17023400,2.05410858,2.49634500
2026-06-10 03:35:00,BTCUSDT,100138.6370000000000000,6151626623.4107000000000000,2.13512760,1.16984400,2.05120460,1.35283100
2026-06-10 03:40:00,BTCUSDT,100196.8210000000000000,6161269264.5952425000000000,2.13380103,1.16988900,2.04954745,2.18786600
2026-06-10 03:45:00,BTCUSDT,100197.0140000000000000,6161772618.4436370000000000,2.13444442,1.16953100,2.05010506,0.92338300
2026-06-10 03:50:00,BTCUSDT,100132.0110000000000000,6160922372.8080000000000000,2.13295880,1.16879300,2.04889120,1.95130700
2026-06-10 03:55:00,BTCUSDT,100143.6270000000000000,6160711455.9627200000000000,2.13017213,1.16805700,2.04744238,0.74766600
2026-06-10 04:00:00,BTCUSDT,100153.1790000000000000,6161386542.9819500000000000,2.12695007,1.16780600,2.04351093,0.64910300
2026-06-10 04:05:00,BTCUSDT,100133.9420000000000000,6154572530.7228000000000000,2.12621457,1.16748500,2.04251971,0.60882900
2026-06-10 04:10:00,BTCUSDT,100121.3480000000000000,6159107725.9768760000000000,2.12256211,1.16683700,2.03849242,1.27964800
2026-06-10 04:15:00,BTCUSDT,100112.7460000000000000,6154882913.3003940000000000,2.12377448,1.16700500,2.03813295,0.61785700
2026-06-10 04:20:00,BTCUSDT,100157.3380000000000000,6157432762.6288000000000000,2.12272349,1.16656000,2.03553363,0.87291900
2026-06-10 04:25:00,BTCUSDT,100168.2740000000000000,6157373853.2622000000000000,2.12282116,1.16641900,2.03606283,0.62676900
2026-06-10 04:30:00,BTCUSDT,100162.4780000000000000,6154286921.6051970000000000,2.12340672,1.16649700,2.03652586,0.90671400
2026-06-10 04:35:00,BTCUSDT,100092.8890000000000000,6138236455.0806000000000000,2.12316139,1.16580100,2.03291018,0.64588200
2026-06-10 04:40:00,BTCUSDT,100025.6390000000000000,6125580134.9239000000000000,2.12676127,1.16379400,2.03380799,0.60948200
2026-06-10 04:45:00,BTCUSDT,100042.4980000000000000,6122314238.4448395000000000,2.12990394,1.16391400,2.03543405,1.10188200
2026-06-10 04:50:00,BTCUSDT,99999.1740000000000000,6131458636.3423250000000000,2.13295719,1.16397800,2.03442135,1.28523800
2026-06-10 04:55:00,BTCUSDT,100026.2340000000000000,6127055379.1268610000000000,2.13117654,1.16439200,2.03202917,0.83509300
2026-06-10 05:00:00,BTCUSDT,100140.8960000000000000,6135592641.5616000000000000,2.13081608,1.16486500,2.03011781,1.42632600
2026-06-10 05:05:00,BTCUSDT,100138.7360000000000000,6133487566.1264000000000000,2.13381048,1.16511900,2.03438956,0.49787900
2026-06-10 05:10:00,BTCUSDT,100112.3070000000000000,6122039158.2900600000000000,2.13787863,1.16514300,2.03685701,0.57447900
2026-06-10 05:15:00,BTCUSDT,100102.2840000000000000,6120143531.2476000000000000,2.13599899,1.16759500,2.03175816,0.74037100
2026-06-10 05:20:00,BTCUSDT,100119.6980000000000000,6115371225.6588000000000000,2.13350037,1.16917400,2.02893039,1.09863100
2026-06-10 05:25:00,BTCUSDT,100234.4660000000000000,6128004477.5022000000000000,2.13446548,1.16650500,2.02968397,2.61772700
2026-06-10 05:30:00,BTCUSDT,100274.6800000000000000,6141252584.3240000000000000,2.13851728,1.16736300,2.03492323,1.58237500
2026-06-10 05:35:00,BTCUSDT,100270.0640000000000000,6141920239.5748340000000000,2.14231374,1.16718100,2.03886555,1.08832000
