create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-03-21 00:05:00,BTCUSDT,86789.4540000000000000,6120874325.9650955000000000,1.57065936,1.01062900,1.53803920,0.83550200
2026-03-21 00:10:00,BTCUSDT,86832.4930000000000000,6120805065.0714000000000000,1.57210675,1.00851700,1.54002623,0.41315800
2026-03-21 00:15:00,BTCUSDT,86831.3460000000000000,6126811394.5351110000000000,1.57030292,1.00812600,1.53705310,1.09969400
2026-03-21 00:20:00,BTCUSDT,86884.1220000000000000,6140623373.1120230000000000,1.57250124,1.00694200,1.53972414,1.50077000
2026-03-21 00:25:00,BTCUSDT,87098.7790000000000000,6153841289.0563800000000000,1.56882854,1.00836000,1.53482632,1.61487900
2026-03-21 00:30:00,BTCUSDT,87104.5870000000000000,6150446177.6113000000000000,1.56793382,1.00780600,1.53419152,0.62556200
2026-03-21 00:35:00,BTCUSDT,87085.8410000000000000,6148935028.6102270000000000,1.56749688,1.00807500,1.53400294,0.35260000
2026-03-21 00:40:00,BTCUSDT,87095.7110000000000000,6151068123.3561700000000000,1.56777385,1.00790800,1.53457959,1.29076700
2026-03-21 00:45:00,BTCUSDT,87100.4560000000000000,6145934572.6386890000000000,1.56480000,1.00710400,1.53067345,0.66040500
2026-03-21 00:50:00,BTCUSDT,87117.2250000000000000,6146973972.5550000000000000,1.56224739,1.00706600,1.52692965,0.51330900
2026-03-21 00:55:00,BTCUSDT,87135.1230000000000000,6155198948.1831000000000000,1.56281572,1.00682100,1.52845965,0.89663300
2026-03-21 01:00:00,BTCUSDT,87128.0880000000000000,6155067935.8632000000000000,1.56268050,1.00693400,1.52882067,1.18651200
2026-03-21 01:05:00,BTCUSDT,87177.9280000000000000,6155860158.6928000000000000,1.56216115,1.00696500,1.52820105,0.95075100
2026-03-21 01:10:00,BTCUSDT,87196.4720000000000000,6162174676.2400000000000000,1.56246773,1.00715700,1.52876027,0.89972700
2026-03-21 01:15:00,BTCUSDT,87210.5040000000000000,6160227323.6952000000000000,1.56220236,1.00678900,1.52844275,0.94029200
2026-03-21 01:20:00,BTCUSDT,87229.7830000000000000,6155509205.0478000000000000,1.55961390,1.00628800,1.52463425,0.50348000
2026-03-21 01:25:00,BTCUSDT,87233.6230000000000000,6155654107.3463890000000000,1.55945104,1.00615700,1.52387891,0.82654600
2026-03-21 01:30:00,BTCUSDT,87243.4440000000000000,6156691323.9804000000000000,1.55838288,1.00582500,1.52203872,0.51368500
2026-03-21 01:35:00,BTCUSDT,87264.5290000000000000,6158318873.3029350000000000,1.55489586,1.00561200,1.51726420,0.71626300
2026-03-21 01:40:00,BTCUSDT,87253.3180000000000000,6158360275.0842960000000000,1.55351553,1.00585000,1.51567489,1.23115500
