create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-01-18 00:05:00,BTCUSDT,95950.9710000000000000,9121886101.2222000000000000,1.53963798,2.04489300,1.36115165,0.71305100
2026-01-18 00:10:00,BTCUSDT,95940.6690000000000000,9130643491.2687850000000000,1.54080426,2.04580600,1.36251880,3.68284700
2026-01-18 00:15:00,BTCUSDT,95949.9530000000000000,9128995163.2649000000000000,1.54273104,2.04433700,1.36472290,1.21174700
2026-01-18 00:20:00,BTCUSDT,95937.3220000000000000,9132087058.7570860000000000,1.54278319,2.04532900,1.36585508,2.24225800
2026-01-18 00:25:00,BTCUSDT,95949.9710000000000000,9129842347.0092770000000000,1.54279024,2.04667800,1.36470794,1.93611400
2026-01-18 00:30:00,BTCUSDT,95942.2870000000000000,9129254000.2832000000000000,1.54375324,2.04628200,1.36553971,1.94171300
2026-01-18 00:35:00,BTCUSDT,95947.2120000000000000,9129376680.4974920000000000,1.54458913,2.04644700,1.36712469,0.64341100
2026-01-18 00:40:00,BTCUSDT,95942.0110000000000000,9127875387.2735500000000000,1.54538951,2.04723000,1.36768081,1.92582900
2026-01-18 00:45:00,BTCUSDT,95952.5070000000000000,9125083415.7000000000000000,1.54484476,2.04776200,1.36692488,1.00587200
2026-01-18 00:50:00,BTCUSDT,95950.0180000000000000,9123052446.4634000000000000,1.54544333,2.04909800,1.36756472,0.80087500
2026-01-18 00:55:00,BTCUSDT,95920.9550000000000000,9118122286.6679900000000000,1.54724711,2.05117000,1.36876663,0.90872800
2026-01-18 01:00:00,BTCUSDT,95928.7240000000000000,9119953383.5524000000000000,1.54712094,2.05117700,1.36889656,1.21392900
2026-01-18 01:05:00,BTCUSDT,95905.4710000000000000,9114222987.7314000000000000,1.54890003,2.05111200,1.37050202,0.46659700
2026-01-18 01:10:00,BTCUSDT,95926.3930000000000000,9099328231.3582000000000000,1.56185197,2.05296900,1.37386759,0.39633100
2026-01-18 01:15:00,BTCUSDT,96014.1310000000000000,9111885053.0965000000000000,1.56346159,2.05564800,1.37380103,1.11711600
2026-01-18 01:20:00,BTCUSDT,96021.6520000000000000,9119118558.4654900000000000,1.56528852,2.05680400,1.37608018,1.08865600
2026-01-18 01:25:00,BTCUSDT,96028.1650000000000000,9119396382.0548950000000000,1.56709903,2.05787800,1.37791826,1.18175600
2026-01-18 01:30:00,BTCUSDT,96040.2250000000000000,9124198264.0539760000000000,1.56768288,2.05791400,1.37857668,4.30037700
2026-01-18 01:35:00,BTCUSDT,96062.3070000000000000,9123613669.6320000000000000,1.56866442,2.05939100,1.37958566,0.73265100
2026-01-18 01:40:00,BTCUSDT,96058.5170000000000000,9121929275.2498780000000000,1.56795635,2.05879300,1.37888409,0.37117500
2026-01-18 01:45:00,BTCUSDT,96051.7860000000000000,9120117080.7000000000000000,1.56812658,2.05878900,1.37918516,0.60003100
2026-01-18 01:50:00,BTCUSDT,96025.9960000000000000,9117404881.2303940000000000,1.56789664,2.05844900,1.37848916,0.79842000
2026-01-18 01:55:00,BTCUSDT,96027.0750000000000000,9109944564.6375000000000000,1.55837902,2.05517800,1.37361349,0.48371900
2026-01-18 02:00:00,BTCUSDT,96027.8890000000000000,9116001771.2963140000000000,1.55884314,2.05684700,1.37374551,4.34049700
2026-01-18 02:05:00,BTCUSDT,96042.2480000000000000,9122668968.5280000000000000,1.56038253,2.05853900,1.37554419,3.19547800
2026-01-18 02:10:00,BTCUSDT,96046.8780000000000000,9123867524.0442000000000000,1.56141392,2.05921300,1.37625345,0.94887900
2026-01-18 02:15:00,BTCUSDT,96078.0610000000000000,9124848846.8107340000000000,1.56321413,2.05702000,1.37796292,0.53185200
2026-01-18 02:20:00,BTCUSDT,96085.6870000000000000,9128495782.0419000000000000,1.56483658,2.05783100,1.37978046,2.05876400
2026-01-18 02:25:00,BTCUSDT,96085.1330000000000000,9128212769.4888040000000000,1.55060147,2.05765200,1.38048551,0.67369400
2026-01-18 02:30:00,BTCUSDT,96088.7210000000000000,9126234827.9350590000000000,1.55118091,2.05244100,1.38159304,0.31616200
2026-01-18 02:35:00,BTCUSDT,96106.4740000000000000,9118553421.1778000000000000,1.55083013,2.05132200,1.38059625,1.02588000
2026-01-18 02:40:00,BTCUSDT,96106.2840000000000000,9117997198.8444000000000000,1.54963987,2.04962200,1.37894151,0.98260900
2026-01-18 02:45:00,BTCUSDT,96122.4110000000000000,9123996925.5666000000000000,1.55018614,2.05031700,1.37954076,1.71749800
2026-01-18 02:50:00,BTCUSDT,96113.9070000000000000,9130641856.1484260000000000,1.55136319,2.05334600,1.38019169,2.76212300
2026-01-18 02:55:00,BTCUSDT,96133.2890000000000000,9128355683.6528000000000000,1.55159822,2.05112300,1.38041153,1.16956300
2026-01-18 03:00:00,BTCUSDT,96128.4960000000000000,9131159319.3936000000000000,1.55240345,2.05303200,1.38104381,3.04489300
2026-01-18 03:05:00,BTCUSDT,96152.5760000000000000,9137735061.8112000000000000,1.55412880,2.05398300,1.38321184,3.19669000
2026-01-18 03:10:00,BTCUSDT,96152.4810000000000000,9133687629.4077000000000000,1.55458090,2.05315700,1.38375009,0.65215600
2026-01-18 03:15:00,BTCUSDT,96145.8590000000000000,9135882151.4744380000000000,1.55612444,2.05371300,1.38540322,1.84837000
2026-01-18 03:20:00,BTCUSDT,96121.4040000000000000,9135378236.1600000000000000,1.55744702,2.05367300,1.38770446,1.16163000
2026-01-18 03:25:00,BTCUSDT,96116.0890000000000000,9130509428.1194000000000000,1.55826545,2.05430200,1.38871676,0.76785400
2026-01-18 03:30:00,BTCUSDT,96053.1460000000000000,9134043190.5382940000000000,1.55810323,2.05945800,1.39013993,5.43829900
2026-01-18 03:35:00,BTCUSDT,96028.3710000000000000,9135395223.2182870000000000,1.56073191,2.05901000,1.39299491,1.49478800
2026-01-18 03:40:00,BTCUSDT,96018.2150000000000000,9135182576.9215000000000000,1.56093926,2.05923500,1.39416972,2.75802300
2026-01-18 03:45:00,BTCUSDT,96009.6330000000000000,9132465093.8499000000000000,1.56126588,2.05966200,1.39458528,0.71927000
2026-01-18 03:50:00,BTCUSDT,96011.5100000000000000,9135447170.7450000000000000,1.56173760,2.06061300,1.39537249,2.60250200
2026-01-18 03:55:00,BTCUSDT,96005.5810000000000000,9131583773.8185750000000000,1.56153132,2.06065300,1.39488456,0.90120300
2026-01-18 04:00:00,BTCUSDT,96007.1760000000000000,9135562832.2800000000000000,1.56174364,2.05958700,1.39499698,1.99862200
2026-01-18 04:05:00,BTCUSDT,96011.7450000000000000,9131855713.4989760000000000,1.56174831,2.05910500,1.39523922,0.90726900
2026-01-18 04:10:00,BTCUSDT,96017.2390000000000000,9133486232.2926000000000000,1.56176974,2.05938500,1.39514882,1.00644900
2026-01-18 04:15:00,BTCUSDT,96019.4370000000000000,9133765962.2616250000000000,1.56143695,2.05858400,1.39400674,0.88059600
2026-01-18 04:20:00,BTCUSDT,96018.6700000000000000,9129884912.7296900000000000,1.56177304,2.05854600,1.39399959,0.84546900
2026-01-18 04:25:00,BTCUSDT,96012.2230000000000000,9128549377.0444850000000000,1.56137608,2.05818400,1.39379672,0.82164700
2026-01-18 04:30:00,BTCUSDT,96019.1800000000000000,9128533840.6820000000000000,1.56031261,2.05701000,1.39253051,0.44417000
2026-01-18 04:35:00,BTCUSDT,96026.6090000000000000,9125907991.6368000000000000,1.56026082,2.05655000,1.39223295,0.46430600
2026-01-18 04:40:00,BTCUSDT,96025.9870000000000000,9126329009.6774000000000000,1.56034483,2.05633400,1.39226869,1.99548600
2026-01-18 04:45:00,BTCUSDT,96068.4780000000000000,9134200495.0878000000000000,1.56006446,2.05831500,1.39183074,9.90277000
2026-01-18 04:50:00,BTCUSDT,96071.6580000000000000,9132244789.2140400000000000,1.56045915,2.05843600,1.39196755,0.87004800
2026-01-18 04:55:00,BTCUSDT,96057.5750000000000000,9131636521.3150000000000000,1.56090174,2.05834800,1.39247557,2.33387900
2026-01-18 05:00:00,BTCUSDT,96042.6380000000000000,9129573061.6850000000000000,1.56102208,2.05772100,1.39270071,3.17311600
2026-01-18 05:05:00,BTCUSDT,96051.7850000000000000,9128553598.2336900000000000,1.56148923,2.05795900,1.39258269,0.49286700
2026-01-18 05:10:00,BTCUSDT,96041.8610000000000000,9125907236.4061000000000000,1.56167697,2.05764900,1.39254753,0.59432200
2026-01-18 05:15:00,BTCUSDT,96038.9090000000000000,9130419078.6300000000000000,1.56142065,2.05741300,1.39295266,7.35002600
2026-01-18 05:20:00,BTCUSDT,96027.4070000000000000,9127395432.6093000000000000,1.56332967,2.05785200,1.39452131,0.93663200
2026-01-18 05:25:00,BTCUSDT,96035.7040000000000000,9129509426.7192270000000000,1.56344743,2.05819700,1.39511729,4.60350100
2026-01-18 05:30:00,BTCUSDT,96090.8800000000000000,9138627551.4231950000000000,1.56288186,2.05994400,1.39451712,4.75405400
2026-01-18 05:35:00,BTCUSDT,95991.7900000000000000,9124067635.3950000000000000,1.56273365,2.06304000,1.39505247,3.21808200
2026-01-18 05:40:00,BTCUSDT,95971.8280000000000000,9126827357.4417900000000000,1.56293834,2.06528400,1.39517587,3.22198000
2026-01-18 05:45:00,BTCUSDT,96007.6410000000000000,9135117440.3859000000000000,1.56304985,2.06787300,1.39600976,3.47819400
2026-01-18 05:50:00,BTCUSDT,95969.5030000000000000,9132932380.0934300000000000,1.56421985,2.07066000,1.39920698,1.77668500
2026-01-18 05:55:00,BTCUSDT,95977.3100000000000000,9130283109.3760000000000000,1.56402857,2.06911600,1.39923360,0.63717200
2026-01-18 06:00:00,BTCUSDT,95940.2880000000000000,9129166124.5443200000000000,1.56356212,2.07189100,1.39864158,4.36525300
2026-01-18 06:05:00,BTCUSDT,95933.2470000000000000,9125880360.6678000000000000,1.56375018,2.07236500,1.39869772,1.59356300
2026-01-18 06:10:00,BTCUSDT,95922.9190000000000000,9128941290.3203370000000000,1.56384929,2.07442700,1.39905723,7.06191300
2026-01-18 06:15:00,BTCUSDT,95917.0880000000000000,9125763904.9321560000000000,1.56486011,2.07554400,1.40004421,1.49057100
2026-01-18 06:20:00,BTCUSDT,95918.3090000000000000,9124924644.8856010000000000,1.56547372,2.07559900,1.40059833,0.66331200
2026-01-18 06:25:00,BTCUSDT,95892.7830000000000000,9122132356.3691060000000000,1.56533757,2.07809700,1.40017975,2.00758600
2026-01-18 06:30:00,BTCUSDT,95901.9100000000000000,9126469613.2677920000000000,1.56492601,2.08042400,1.40012965,4.82788200
2026-01-18 06:35:00,BTCUSDT,95884.8470000000000000,9124565044.7599000000000000,1.56427750,2.08070100,1.39936380,2.71162000
2026-01-18 06:40:00,BTCUSDT,95848.6820000000000000,9122637931.0550000000000000,1.56550037,2.08192400,1.40076330,5.22307800
2026-01-18 06:45:00,BTCUSDT,95854.8510000000000000,9120823996.7938540000000000,1.56720838,2.08186400,1.40302182,1.02935400
2026-01-18 06:50:00,BTCUSDT,95871.5300000000000000,9121437868.7190000000000000,1.56712838,2.08173000,1.40261157,2.07701000
2026-01-18 06:55:00,BTCUSDT,95869.6250000000000000,9118294251.2250000000000000,1.56771777,2.08093800,1.40332021,0.21544300
2026-01-18 07:00:00,BTCUSDT,95880.9250000000000000,9122322142.5350000000000000,1.56688615,2.07982400,1.40284472,3.78694600
2026-01-18 07:05:00,BTCUSDT,95892.1460000000000000,9124339065.4066000000000000,1.56718976,2.08057100,1.40303942,1.20112600
2026-01-18 07:10:00,BTCUSDT,95893.0350000000000000,9119081031.4638500000000000,1.56727050,2.08067300,1.40334896,0.62276400
2026-01-18 07:15:00,BTCUSDT,95893.6860000000000000,9114233759.2392830000000000,1.56639420,2.08088100,1.40280316,0.34427800
2026-01-18 07:20:00,BTCUSDT,95900.4250000000000000,9114673683.3175000000000000,1.56568745,2.08050500,1.40169946,1.56098800
