create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-21 00:05:00,BTCUSDT,82938.3380000000000000,5561911296.9504000000000000,1.13587561,1.29167900,0.97278096,0.52710300
2024-07-21 00:10:00,BTCUSDT,82977.6660000000000000,5565575233.7635300000000000,1.13260665,1.29227300,0.96826606,0.98557000
2024-07-21 00:15:00,BTCUSDT,82954.9590000000000000,5573038578.0585000000000000,1.13244758,1.29318600,0.96853157,2.14987200
2024-07-21 00:20:00,BTCUSDT,82896.7530000000000000,5574964143.0807000000000000,1.13411484,1.29322300,0.97152958,1.51820600
2024-07-21 00:25:00,BTCUSDT,82918.6430000000000000,5568477227.1364140000000000,1.13487545,1.29137900,0.97212086,0.35546500
2024-07-21 00:30:00,BTCUSDT,82930.9180000000000000,5567898903.6020000000000000,1.13409217,1.29116700,0.97163202,0.51585400
2024-07-21 00:35:00,BTCUSDT,82942.2850000000000000,5563995491.4221060000000000,1.13394368,1.29021000,0.97069581,0.33000200
2024-07-21 00:40:00,BTCUSDT,82971.0130000000000000,5559628906.3455520000000000,1.13048777,1.28965000,0.96628665,0.59112600
2024-07-21 00:45:00,BTCUSDT,83001.8270000000000000,5556422205.6759160000000000,1.12847261,1.28857800,0.96299535,0.71118800
2024-07-21 00:50:00,BTCUSDT,83035.8390000000000000,5562263622.0057000000000000,1.12939191,1.28710100,0.96577641,1.98974400
2024-07-21 00:55:00,BTCUSDT,83057.9490000000000000,5564558656.9989000000000000,1.12871123,1.28683000,0.96492359,1.32621900
2024-07-21 01:00:00,BTCUSDT,83086.1400000000000000,5568964854.0960000000000000,1.12788063,1.28706400,0.96408539,1.77407600
2024-07-21 01:05:00,BTCUSDT,83095.3710000000000000,5567741314.3118980000000000,1.12739223,1.28703100,0.96358672,0.78154600
2024-07-21 01:10:00,BTCUSDT,83109.1990000000000000,5572866619.9987120000000000,1.12707396,1.28654300,0.96405850,1.81169500
2024-07-21 01:15:00,BTCUSDT,83095.4650000000000000,5572760252.5009050000000000,1.12743690,1.28655400,0.96473516,1.05225700
2024-07-21 01:20:00,BTCUSDT,83115.1330000000000000,5575620778.5523000000000000,1.12939063,1.28602000,0.96863453,1.86100300
2024-07-21 01:25:00,BTCUSDT,83008.3440000000000000,5576710339.0859300000000000,1.12868003,1.28667100,0.96715203,2.04077400
2024-07-21 01:30:00,BTCUSDT,83026.3840000000000000,5574814856.3184000000000000,1.12852049,1.28655500,0.96611067,0.39808400
2024-07-21 01:35:00,BTCUSDT,83042.9130000000000000,5578141956.8573570000000000,1.12849918,1.28715900,0.96566131,1.07063400
2024-07-21 01:40:00,BTCUSDT,83043.0030000000000000,5578621334.0325000000000000,1.12828447,1.28699700,0.96618026,0.89124400
2024-07-21 01:45:00,BTCUSDT,83079.1490000000000000,5587540215.3767800000000000,1.12663888,1.25969000,0.96535305,2.36565800
2024-07-21 01:50:00,BTCUSDT,83174.9360000000000000,5600785037.3270830000000000,1.13225666,1.26068000,0.96715617,1.88779700
2024-07-21 01:55:00,BTCUSDT,83129.2700000000000000,5595422850.7730000000000000,1.13032118,1.26211800,0.96355789,0.31614000
2024-07-21 02:00:00,BTCUSDT,83105.8930000000000000,5588275564.6656520000000000,1.12935513,1.26123400,0.96173546,0.24837900
2024-07-21 02:05:00,BTCUSDT,83098.6290000000000000,5590110560.4232410000000000,1.12936825,1.26127100,0.96260269,1.56715200
2024-07-21 02:10:00,BTCUSDT,83072.4110000000000000,5587557539.6429950000000000,1.12943127,1.26181500,0.96298936,0.84196200
2024-07-21 02:15:00,BTCUSDT,83066.5060000000000000,5584993144.2112000000000000,1.12835837,1.26085300,0.96190273,0.27031000
2024-07-21 02:20:00,BTCUSDT,83080.2160000000000000,5590170477.7520850000000000,1.12817728,1.26086200,0.96243363,1.30181500
2024-07-21 02:25:00,BTCUSDT,83091.9700000000000000,5592139436.1820000000000000,1.12807079,1.26131900,0.96206259,1.49768800
2024-07-21 02:30:00,BTCUSDT,83093.8270000000000000,5590786597.9333910000000000,1.12776753,1.26098300,0.96141328,0.81943600
2024-07-21 02:35:00,BTCUSDT,83106.0630000000000000,5589830145.8682000000000000,1.12789909,1.26012200,0.96151278,0.65416800
2024-07-21 02:40:00,BTCUSDT,83145.5810000000000000,5596954875.1145550000000000,1.12867607,1.26064500,0.96467125,1.39569600
2024-07-21 02:45:00,BTCUSDT,83150.8410000000000000,5600866032.9939000000000000,1.12959596,1.26064400,0.96553588,1.74507600
2024-07-21 02:50:00,BTCUSDT,83186.8410000000000000,5596602695.3775000000000000,1.13011505,1.26065700,0.96562167,0.37413900
2024-07-21 02:55:00,BTCUSDT,83198.2110000000000000,5597759119.9985060000000000,1.12967885,1.26054000,0.96482555,0.52615800
2024-07-21 03:00:00,BTCUSDT,83204.2990000000000000,5594916467.0221890000000000,1.12841500,1.26040400,0.96320994,0.26287700
2024-07-21 03:05:00,BTCUSDT,83126.6310000000000000,5592106445.0240090000000000,1.12754715,1.26159700,0.96106252,0.64779600
2024-07-21 03:10:00,BTCUSDT,83142.5380000000000000,5595801368.8171980000000000,1.12839138,1.26225100,0.96257283,1.44127200
2024-07-21 03:15:00,BTCUSDT,83130.4560000000000000,5593979186.7695970000000000,1.12869919,1.26260000,0.96285273,1.30030800
2024-07-21 03:20:00,BTCUSDT,83145.8970000000000000,5598096840.7542000000000000,1.12997966,1.26204400,0.96479233,0.70880400
2024-07-21 03:25:00,BTCUSDT,83145.9560000000000000,5592929134.6784000000000000,1.13102569,1.26124700,0.96628863,0.82474800
2024-07-21 03:30:00,BTCUSDT,83152.9010000000000000,5588615008.0189000000000000,1.12800866,1.26172300,0.96315022,0.94497600
2024-07-21 03:35:00,BTCUSDT,83162.4580000000000000,5588090184.9724320000000000,1.12714042,1.26203000,0.96150312,0.98645700
2024-07-21 03:40:00,BTCUSDT,83176.8900000000000000,5590428473.0603710000000000,1.12583802,1.26275700,0.95957243,1.24725800
2024-07-21 03:45:00,BTCUSDT,83172.5940000000000000,5590021725.4806000000000000,1.12561823,1.26268000,0.95907712,1.15698100
2024-07-21 03:50:00,BTCUSDT,83190.1750000000000000,5588466385.9750000000000000,1.12463197,1.26237900,0.95797087,0.84097600
2024-07-21 03:55:00,BTCUSDT,83150.2870000000000000,5583982468.5711000000000000,1.12339012,1.26238500,0.95609007,0.61949300
2024-07-21 04:00:00,BTCUSDT,83159.3340000000000000,5583800008.8972000000000000,1.12426067,1.26250800,0.95537699,0.58233000
2024-07-21 04:05:00,BTCUSDT,83185.5200000000000000,5586908575.0555935000000000,1.12404838,1.26258000,0.95473465,0.79654300
2024-07-21 04:10:00,BTCUSDT,83188.5830000000000000,5585747318.6848000000000000,1.12307194,1.26232900,0.95368811,1.66742900
2024-07-21 04:15:00,BTCUSDT,83180.3580000000000000,5583298533.9624000000000000,1.12135334,1.26195300,0.95151685,1.14151800
2024-07-21 04:20:00,BTCUSDT,83198.2440000000000000,5587234242.8754860000000000,1.12157866,1.26216100,0.95121985,0.99078700
2024-07-21 04:25:00,BTCUSDT,83208.1030000000000000,5585620989.1862030000000000,1.12327807,1.26280700,0.95266181,1.03546100
2024-07-21 04:30:00,BTCUSDT,83194.7570000000000000,5583250059.1242000000000000,1.12519212,1.26339200,0.95557425,1.08555800
2024-07-21 04:35:00,BTCUSDT,83150.4830000000000000,5574607941.4792000000000000,1.12911071,1.26224700,0.95565784,0.25737600
2024-07-21 04:40:00,BTCUSDT,83182.6970000000000000,5575652997.2130000000000000,1.12942702,1.26173700,0.95605952,0.72463300
2024-07-21 04:45:00,BTCUSDT,83189.3110000000000000,5578317481.6227000000000000,1.12937459,1.26184000,0.95671742,1.68966400
2024-07-21 04:50:00,BTCUSDT,83197.8750000000000000,5579102806.1566720000000000,1.12935874,1.26210200,0.95722735,1.24033600
2024-07-21 04:55:00,BTCUSDT,83216.2940000000000000,5575955365.6159260000000000,1.12876601,1.26058500,0.95548559,0.35213700
2024-07-21 05:00:00,BTCUSDT,83248.2450000000000000,5578506521.5725000000000000,1.12569366,1.26091000,0.95204561,0.86398900
2024-07-21 05:05:00,BTCUSDT,83239.3580000000000000,5570136443.2218000000000000,1.12379235,1.25913300,0.94857454,0.48602900
2024-07-21 05:10:00,BTCUSDT,83342.2290000000000000,5573369882.5857000000000000,1.12273095,1.25937200,0.94615503,0.60554100
2024-07-21 05:15:00,BTCUSDT,83361.3410000000000000,5580473982.2076700000000000,1.12397295,1.25980300,0.94886737,1.32082100
2024-07-21 05:20:00,BTCUSDT,83385.3800000000000000,5590086400.3942320000000000,1.12606152,1.26042100,0.95312369,2.18251800
2024-07-21 05:25:00,BTCUSDT,83367.3830000000000000,5588549192.8816000000000000,1.12833243,1.26030500,0.95586793,1.38241200
2024-07-21 05:30:00,BTCUSDT,83405.9360000000000000,5588706488.2096000000000000,1.12821619,1.25981900,0.95534464,0.58350900
