create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-05-04 00:05:00,BTCUSDT,103279.5970000000000000,8102852497.2740270000000000,0.60721164,0.79529900,0.57488265,0.57261600
2026-05-04 00:10:00,BTCUSDT,103254.1390000000000000,8099037829.4681000000000000,0.60795159,0.79453500,0.57532092,0.88968500
2026-05-04 00:15:00,BTCUSDT,103190.6000000000000000,8097991993.9644850000000000,0.60779377,0.79561900,0.57493311,0.57214800
2026-05-04 00:20:00,BTCUSDT,103172.2260000000000000,8089218379.5300000000000000,0.60728003,0.79547800,0.57376038,0.47581100
2026-05-04 00:25:00,BTCUSDT,102941.2660000000000000,8061510843.5790180000000000,0.60646444,0.79709100,0.57214746,0.78457000
2026-05-04 00:30:00,BTCUSDT,102893.7710000000000000,8059643473.9134190000000000,0.60676645,0.79815600,0.57235704,1.38220800
2026-05-04 00:35:00,BTCUSDT,102879.7760000000000000,8065339491.0360470000000000,0.60830241,0.79861400,0.57415301,1.15895900
2026-05-04 00:40:00,BTCUSDT,102864.4440000000000000,8053948569.8236800000000000,0.60905394,0.79846400,0.57502391,0.67988000
2026-05-04 00:45:00,BTCUSDT,102846.6150000000000000,8059062033.2565550000000000,0.60974423,0.79848400,0.57539444,1.27190200
2026-05-04 00:50:00,BTCUSDT,102792.4920000000000000,8062063877.1600890000000000,0.61226042,0.79925900,0.57795073,1.93198800
2026-05-04 00:55:00,BTCUSDT,102786.1130000000000000,8058420980.5887000000000000,0.61244798,0.79969600,0.57791059,1.35956300
2026-05-04 01:00:00,BTCUSDT,102814.5970000000000000,8071676274.2980080000000000,0.61455057,0.80088700,0.58055291,1.83301900
2026-05-04 01:05:00,BTCUSDT,102825.1730000000000000,8060927465.9163065000000000,0.61589349,0.80114200,0.58267671,0.76192300
2026-05-04 01:10:00,BTCUSDT,102825.3810000000000000,8066447572.7651615000000000,0.61612369,0.80124700,0.58307829,1.18896400
2026-05-04 01:15:00,BTCUSDT,102808.4600000000000000,8062165369.4919360000000000,0.61652361,0.80094700,0.58341833,1.23044200
2026-05-04 01:20:00,BTCUSDT,102815.8940000000000000,8061547490.3944000000000000,0.61721461,0.80149700,0.58372166,1.59336600
2026-05-04 01:25:00,BTCUSDT,102809.5210000000000000,8059027028.4546630000000000,0.61717958,0.80138000,0.58374713,0.58512100
2026-05-04 01:30:00,BTCUSDT,102805.4060000000000000,8077855128.3338580000000000,0.61753373,0.80171800,0.58443272,2.14134600
2026-05-04 01:35:00,BTCUSDT,102971.5460000000000000,8126483518.8562000000000000,0.61694176,0.80712800,0.58523956,1.16822700
2026-05-04 01:40:00,BTCUSDT,102983.9220000000000000,8118304743.4742740000000000,0.61606908,0.80685200,0.58492596,0.86262200
2026-05-04 01:45:00,BTCUSDT,102997.0130000000000000,8112237693.8564990000000000,0.61641265,0.80579400,0.58517118,0.82974500
2026-05-04 01:50:00,BTCUSDT,103025.8330000000000000,8134893674.5485570000000000,0.61662006,0.80526900,0.58531447,1.45770300
2026-05-04 01:55:00,BTCUSDT,103315.2420000000000000,8183992916.7396000000000000,0.61109125,0.80650900,0.57795378,1.62374900
