create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-01 00:05:00,BTCUSDT,86882.3160000000000000,8390763926.4792000000000000,1.14994798,1.64001100,0.97857046,2.25997700
2024-12-01 00:10:00,BTCUSDT,86841.9920000000000000,8389844625.6797500000000000,1.15290987,1.64044400,0.98266204,1.92934900
2024-12-01 00:15:00,BTCUSDT,86779.8260000000000000,8385751535.9450000000000000,1.15566420,1.64191100,0.98540526,1.49024900
2024-12-01 00:20:00,BTCUSDT,86808.9730000000000000,8387602406.8620440000000000,1.15915052,1.64123900,0.98898763,0.38093300
2024-12-01 00:25:00,BTCUSDT,86814.0490000000000000,8388071710.6643430000000000,1.15989412,1.64108500,0.99039837,1.65165900
2024-12-01 00:30:00,BTCUSDT,86792.3840000000000000,8389959384.1280000000000000,1.15997027,1.64281600,0.99118910,2.15595400
2024-12-01 00:35:00,BTCUSDT,86765.4600000000000000,8393909061.6750980000000000,1.16138858,1.64460900,0.99340563,2.70931000
2024-12-01 00:40:00,BTCUSDT,86805.7400000000000000,8381278453.1692850000000000,1.16514894,1.64522900,0.99626759,0.52382400
2024-12-01 00:45:00,BTCUSDT,86792.1010000000000000,8361747728.6380320000000000,1.16104573,1.64380200,0.98975765,0.58628000
2024-12-01 00:50:00,BTCUSDT,86974.2890000000000000,8391166939.7954410000000000,1.15389782,1.63855700,0.98726202,3.15128100
2024-12-01 00:55:00,BTCUSDT,86976.5830000000000000,8393092510.3432050000000000,1.15331188,1.63905900,0.98639084,1.21599500
2024-12-01 01:00:00,BTCUSDT,87092.0620000000000000,8395057396.3160500000000000,1.15093947,1.63791500,0.98408429,1.33855000
2024-12-01 01:05:00,BTCUSDT,87194.2390000000000000,8391852582.9248000000000000,1.15721243,1.63664500,0.98653521,0.34801500
2024-12-01 01:10:00,BTCUSDT,87217.2260000000000000,8396105808.4516000000000000,1.15473682,1.63733400,0.98477737,0.99155900
2024-12-01 01:15:00,BTCUSDT,87276.1500000000000000,8405355067.1532190000000000,1.15493806,1.63925900,0.98484792,0.88388200
2024-12-01 01:20:00,BTCUSDT,87394.2040000000000000,8413055484.5824000000000000,1.15056149,1.63654200,0.98114165,1.83801200
2024-12-01 01:25:00,BTCUSDT,87407.2800000000000000,8434059558.1200000000000000,1.15254708,1.63805900,0.98313429,2.30858400
