open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745798400000,603.49824149,605.79778181,601.75954986,603.62617522,0,1745801999999,0,3600,0,0,0
1745802000000,603.62617522,603.91871171,598.29809417,599.10121638,0,1745805599999,0,3600,0,0,0
1745805600000,599.10216876,602.28120406,598.39262210,602.19081254,0,1745809199999,0,3600,0,0,0
1745809200000,602.19716175,604.09462851,600.41262800,603.86742298,0,1745812799999,0,3600,0,0,0
1745812800000,603.86202616,604.77813203,603.35450986,604.14562121,0,1745816399999,0,3600,0,0,0
1745816400000,604.14562121,604.97208329,603.61135860,604.39902578,0,1745819999999,0,3600,0,0,0
1745820000000,604.39997816,606.95961270,604.39997816,606.30119492,0,1745823599999,0,3600,0,0,0
1745823600000,606.30408635,606.87844470,605.18779029,605.30120833,0,1745827199999,0,3600,0,0,0
1745827200000,605.31044444,606.53638324,605.19204102,606.32531057,0,1745830799999,0,3600,0,0,0
1745830800000,606.33165978,607.51542246,605.49370438,606.30031381,0,1745834399999,0,3600,0,0,0
1745834400000,606.30031381,607.13664853,603.07914269,606.01156038,0,1745837999999,0,3600,0,0,0
1745838000000,606.00521117,608.23646673,605.77783721,607.43719125,0,1745841599999,0,3600,0,0,0
1745841600000,607.46425728,607.85471168,606.02883339,607.10838729,0,1745845199999,0,3600,0,0,0
1745845200000,607.06413015,607.26307712,601.90046003,602.08644923,0,1745848799999,0,3600,0,0,0
1745848800000,602.08924419,604.62321580,601.35353819,601.91541355,0,1745852399999,0,3600,0,0,0
1745852400000,601.91461355,602.51681745,598.94813549,600.89016876,0,1745855999999,0,3600,0,0,0
1745856000000,600.88283771,601.83102219,598.78750629,600.67229367,0,1745859599999,0,3600,0,0,0
1745859600000,600.67562776,602.70458333,600.18249167,602.32162547,0,1745863199999,0,3600,0,0,0
1745863200000,602.32162547,603.16616977,601.02342933,603.04776605,0,1745866799999,0,3600,0,0,0
1745866800000,603.04776605,605.53403528,602.91964496,604.95231827,0,1745870399999,0,3600,0,0,0
1745870400000,604.95194547,605.10952915,603.46431481,603.47362195,0,1745873999999,0,3600,0,0,0
1745874000000,603.47603999,605.17317781,603.47524135,605.14398357,0,1745877599999,0,3600,0,0,0
1745877600000,605.13865024,606.05035520,604.91106955,605.38455552,0,1745881199999,0,3600,0,0,0
1745881200000,605.38455552,606.53250197,605.25809119,606.19412715,0,1745884799999,0,3600,0,0,0
