open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1668470400000,278.97955381,280.72505269,277.71997290,278.11038267,0,1668473999999,0,3600,0,0,0
1668474000000,278.11379585,281.48154659,277.34590029,279.81074926,0,1668477599999,0,3600,0,0,0
1668477600000,279.80855780,281.78616579,279.51588753,281.36751522,0,1668481199999,0,3599,0,0,0
1668481200000,281.30796876,282.34023879,279.41221919,279.89390444,0,1668484799999,0,3600,0,0,0
1668484800000,279.90380726,280.26116106,278.97355939,279.26694413,0,1668488399999,0,3600,0,0,0
1668488400000,279.33211293,280.37928252,277.21873667,277.40042730,0,1668491999999,0,3600,0,0,0
1668492000000,277.40131226,278.61144924,276.23396260,277.44277077,0,1668495599999,0,3600,0,0,0
1668495600000,277.51087819,280.17551304,276.90595069,279.03649210,0,1668499199999,0,3600,0,0,0
1668499200000,279.03707274,280.95886884,278.49357308,279.37719967,0,1668502799999,0,3600,0,0,0
1668502800000,279.30677153,279.98096982,273.85903431,276.18055850,0,1668506399999,0,3600,0,0,0
1668506400000,276.18271311,276.81163861,275.33465828,276.56231450,0,1668509999999,0,3600,0,0,0
1668510000000,276.57018927,277.56234299,275.12743360,275.83814505,0,1668513599999,0,3600,0,0,0
1668513600000,275.84134327,277.31703133,275.28423639,276.58440117,0,1668517199999,0,3600,0,0,0
1668517200000,276.58663543,279.93942335,276.22128970,278.89296443,0,1668520799999,0,3600,0,0,0
1668520800000,278.89368607,279.68486743,276.51848306,278.38704604,0,1668524399999,0,3600,0,0,0
1668524400000,278.40345441,282.22514697,277.52220142,280.49850711,0,1668527999999,0,3600,0,0,0
1668528000000,280.50947137,281.32986968,279.00991736,280.47636180,0,1668531599999,0,3600,0,0,0
1668531600000,280.47448764,280.73415580,278.95957621,279.93013531,0,1668535199999,0,3600,0,0,0
1668535200000,279.93232048,279.93232048,274.39221421,275.34155071,0,1668538799999,0,3600,0,0,0
1668538800000,275.26857637,276.51474394,273.40613847,275.89495179,0,1668542399999,0,3600,0,0,0
1668542400000,275.89787021,276.65072378,274.28122278,275.65461350,0,1668545999999,0,3600,0,0,0
1668546000000,275.65842657,275.87063127,274.28172535,275.72690561,0,1668549599999,0,3600,0,0,0
1668549600000,275.72993902,276.05623694,274.78807330,275.58400532,0,1668553199999,0,3600,0,0,0
1668553200000,275.52226554,277.52918040,275.19217921,276.97232986,0,1668556799999,0,3600,0,0,0
