open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713398400000,534.10192505,536.14546790,527.07899639,536.06440340,0,1713401999999,0,3600,0,0,0
1713402000000,536.12399554,539.15405448,535.28006582,538.32213638,0,1713405599999,0,3600,0,0,0
1713405600000,538.32851936,542.86886433,537.17569917,542.75524689,0,1713409199999,0,3600,0,0,0
1713409200000,542.75524689,550.00507149,542.70120806,549.82826962,0,1713412799999,0,3600,0,0,0
1713412800000,549.80912068,555.77823117,548.18802698,548.65932774,0,1713416399999,0,3600,0,0,0
1713416400000,548.62613626,550.44990351,546.11409452,546.13744273,0,1713419999999,0,3600,0,0,0
1713420000000,546.18472386,548.15992766,539.86226059,544.30820892,0,1713423599999,0,3600,0,0,0
1713423600000,544.32112946,548.00016086,542.04486170,543.94543302,0,1713427199999,0,3600,0,0,0
1713427200000,543.94543302,553.70413060,541.06370512,549.00217447,0,1713430799999,0,3600,0,0,0
1713430800000,549.00216304,549.44170287,542.55903936,544.94428374,0,1713434399999,0,3600,0,0,0
1713434400000,544.94429503,544.94429503,539.52141896,541.70880165,0,1713437999999,0,3600,0,0,0
1713438000000,541.68482057,548.84756579,541.68482057,546.46046914,0,1713441599999,0,3600,0,0,0
1713441600000,546.45766063,547.20889060,537.71898597,541.28290009,0,1713445199999,0,3600,0,0,0
1713445200000,541.17706062,546.50715297,539.93233904,546.46138856,0,1713448799999,0,3600,0,0,0
1713448800000,546.51443532,554.01637569,544.13296880,552.82305585,0,1713452399999,0,3600,0,0,0
1713452400000,552.82305585,554.88351699,548.99275766,550.82136173,0,1713455999999,0,3600,0,0,0
1713456000000,550.82593495,553.15084045,547.91344846,549.41046019,0,1713459599999,0,3600,0,0,0
1713459600000,549.43411551,551.05449504,546.90549754,548.17275708,0,1713463199999,0,3600,0,0,0
1713463200000,548.17946471,550.02029262,546.06825869,548.35556029,0,1713466799999,0,3600,0,0,0
1713466800000,548.36399607,550.09947128,547.82060843,549.94284792,0,1713470399999,0,3600,0,0,0
1713470400000,549.94980183,550.43560276,548.27589932,549.86694784,0,1713473999999,0,3600,0,0,0
1713474000000,549.86693679,551.99379506,549.21214824,551.22496121,0,1713477599999,0,3600,0,0,0
1713477600000,551.15510357,553.13017984,549.42202789,551.10255008,0,1713481199999,0,3600,0,0,0
1713481200000,551.05126531,552.06796740,549.73345294,552.03189562,0,1713484799999,0,3600,0,0,0
