1609286400000,39.06390738,39.24812890,38.12006057,38.24476972,0,1609289999999,0,3600,0,0,0
1609290000000,38.24541073,38.55715222,38.16632508,38.42319907,0,1609293599999,0,3600,0,0,0
1609293600000,38.42130543,38.45612250,37.62439256,37.76314062,0,1609297199999,0,3600,0,0,0
1609297200000,37.76314062,37.88243718,37.57926859,37.75657504,0,1609300799999,0,3600,0,0,0
1609300800000,37.75984862,37.85266717,37.35043876,37.50860963,0,1609304399999,0,3600,0,0,0
1609304400000,37.50839535,37.96278796,37.49463715,37.90864034,0,1609307999999,0,3600,0,0,0
1609308000000,37.90838167,38.11352912,37.71327996,37.72983349,0,1609311599999,0,3600,0,0,0
1609311600000,37.73283100,37.90049018,37.47328308,37.80548551,0,1609315199999,0,3600,0,0,0
1609315200000,37.80622960,37.82372700,37.31965837,37.36001113,0,1609318799999,0,3600,0,0,0
1609318800000,37.35759951,37.44271932,36.83230032,37.10944807,0,1609322399999,0,3600,0,0,0
1609322400000,37.10926313,37.58485824,37.08691337,37.38725536,0,1609325999999,0,3600,0,0,0
1609326000000,37.38235784,37.48983806,37.18983475,37.31809400,0,1609329599999,0,3600,0,0,0
1609329600000,37.30958155,37.34139921,37.05954358,37.32474312,0,1609333199999,0,3600,0,0,0
1609333200000,37.32538622,37.45823611,37.24888334,37.25243007,0,1609336799999,0,3600,0,0,0
1609336800000,37.25130117,37.50185358,37.24649225,37.47445846,0,1609340399999,0,3600,0,0,0
1609340400000,37.47919502,37.57512949,37.39585568,37.56063589,0,1609343999999,0,3600,0,0,0
1609344000000,37.56371704,37.70085572,37.28749108,37.68322883,0,1609347599999,0,3600,0,0,0
1609347600000,37.68322883,37.71919125,37.56628318,37.60281475,0,1609351199999,0,3600,0,0,0
1609351200000,37.60387624,37.65560485,37.17539541,37.38309471,0,1609354799999,0,3600,0,0,0
1609354800000,37.38309717,37.84308653,37.21433236,37.83986513,0,1609358399999,0,3600,0,0,0
1609358400000,37.84590052,37.85768000,37.59503287,37.78849630,0,1609361999999,0,3600,0,0,0
1609362000000,37.78837817,37.91559509,37.69874105,37.80657617,0,1609365599999,0,3600,0,0,0
1609365600000,37.80489059,37.93252333,37.64650488,37.76412800,0,1609369199999,0,3600,0,0,0
1609369200000,37.77045863,38.23146915,37.73739136,38.13776403,0,1609372799999,0,3600,0,0,0
