open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,306.77655062,307.53083765,305.93622412,306.08447888,0,1685581199999,0,3600,0,0,0
1685581200000,306.08447888,306.82655239,306.08447888,306.61649419,0,1685584799999,0,3600,0,0,0
1685584800000,306.61649419,306.68712391,303.56431936,303.98993871,0,1685588399999,0,3600,0,0,0
1685588400000,303.94289594,304.90200424,303.25771408,304.71871347,0,1685591999999,0,3600,0,0,0
1685592000000,304.76578835,304.79518650,304.23751741,304.32924682,0,1685595599999,0,3600,0,0,0
1685595600000,304.32924682,304.80188610,304.24221717,304.69711599,0,1685599199999,0,3600,0,0,0
1685599200000,304.65005717,304.69855599,303.76401810,303.90615527,0,1685602799999,0,3600,0,0,0
1685602800000,303.85909645,304.19567470,303.43882945,303.95998123,0,1685606399999,0,3600,0,0,0
1685606400000,303.95999724,304.40821358,303.64168711,304.34271311,0,1685609999999,0,3598,0,0,0
1685610000000,304.34271311,305.16895858,304.34265125,304.96015453,0,1685613599999,0,3600,0,0,0
1685613600000,304.95954999,305.06418999,304.53721450,304.64798995,0,1685617199999,0,3600,0,0,0
1685617200000,304.59698351,304.77903368,304.47899002,304.69764167,0,1685620799999,0,3600,0,0,0
1685620800000,304.69762765,304.99923716,304.19178740,304.99285473,0,1685624399999,0,3600,0,0,0
1685624400000,304.99285473,305.19689374,304.32481579,304.47898773,0,1685627999999,0,3600,0,0,0
1685628000000,304.47746128,304.97034448,304.16297721,304.60889942,0,1685631599999,0,3600,0,0,0
1685631600000,304.60889942,305.10060358,304.43913544,304.83640422,0,1685635199999,0,3600,0,0,0
1685635200000,304.83641824,306.49334366,304.31903627,306.08743472,0,1685638799999,0,3600,0,0,0
1685638800000,306.04397080,306.49645576,305.08978914,305.15092711,0,1685642399999,0,3598,0,0,0
1685642400000,305.15709867,305.70917352,305.04634669,305.33201970,0,1685645999999,0,3600,0,0,0
1685646000000,305.33200570,305.42231011,303.66218084,304.79845261,0,1685649599999,0,3600,0,0,0
1685649600000,304.79846664,304.98317264,304.23512826,304.37724042,0,1685653199999,0,3600,0,0,0
1685653200000,304.37725443,305.50204377,304.34728326,305.47590305,0,1685656799999,0,3600,0,0,0
1685656800000,305.47588900,305.80927680,305.31831543,305.67214230,0,1685660399999,0,3600,0,0,0
1685660400000,305.67214230,305.67602371,304.44694447,304.91690520,0,1685663999999,0,3600,0,0,0
