open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675814400000,0.4035,0.4061,0.4025,0.4040,76333357.6,1675817999999,30844722.11873,28241,38502833.6,15560703.94843,0
1675818000000,0.4041,0.4045,0.4011,0.4014,50322952.8,1675821599999,20258956.11029,22471,25009115.7,10066724.69653,0
1675821600000,0.4013,0.4030,0.4009,0.4019,34833209.4,1675825199999,13996635.49202,13539,18628360.5,7485616.35030,0
1675825200000,0.4019,0.4020,0.4002,0.4014,33688632.6,1675828799999,13510985.88598,13088,17030518.7,6830130.53114,0
1675828800000,0.4013,0.4015,0.4000,0.4003,27314802.9,1675832399999,10943413.84352,11953,14792069.4,5926565.35837,0
1675832400000,0.4002,0.4017,0.4001,0.4010,28992616.3,1675835999999,11622971.02180,11878,16058614.2,6437591.87154,0
1675836000000,0.4009,0.4024,0.4003,0.4019,27481812.7,1675839599999,11036957.24583,12290,13338644.9,5357192.49823,0
1675839600000,0.4018,0.4024,0.4014,0.4019,19257922.7,1675843199999,7738991.26194,9118,10130029.0,4070956.26896,0
1675843200000,0.4019,0.4020,0.3990,0.4000,45264058.9,1675846799999,18127336.73005,17863,19343374.1,7746834.44547,0
1675846800000,0.3999,0.4009,0.3990,0.4007,34763745.7,1675850399999,13905333.54409,18331,18101419.5,7240980.94770,0
1675850400000,0.4007,0.4009,0.3999,0.4006,20724745.5,1675853999999,8298662.52872,9434,10248134.6,4103843.58878,0
1675854000000,0.4005,0.4022,0.4005,0.4019,24614038.5,1675857599999,9881515.20677,15538,12889782.7,5174844.06615,0
1675857600000,0.4019,0.4023,0.4003,0.4011,40282134.3,1675861199999,16170846.21697,22124,20763512.3,8335405.01095,0
1675861200000,0.4010,0.4021,0.3999,0.4014,42492316.9,1675864799999,17041142.97095,23150,19855567.0,7962713.18817,0
1675864800000,0.4015,0.4019,0.3990,0.4011,60627047.6,1675868399999,24278572.31802,29666,28700050.0,11493707.45231,0
1675868400000,0.4010,0.4013,0.3970,0.3974,89115972.3,1675871999999,35523840.33157,40765,42532896.5,16954767.52250,0
1675872000000,0.3973,0.3983,0.3934,0.3982,126660247.0,1675875599999,50157202.87237,55298,60192359.8,23838734.71560,0
1675875600000,0.3981,0.3991,0.3970,0.3982,43540450.6,1675879199999,17330490.00826,18858,20440282.8,8135617.11920,0
1675879200000,0.3981,0.3989,0.3955,0.3963,38766782.5,1675882799999,15396320.17895,22805,19178882.6,7617385.66156,0
1675882800000,0.3962,0.3978,0.3957,0.3970,29074302.3,1675886399999,11542814.06306,16780,13276582.5,5270312.77382,0
1675886400000,0.3969,0.3970,0.3945,0.3956,42806573.6,1675889999999,16939272.65060,18195,19967890.8,7900614.83324,0
1675890000000,0.3956,0.3994,0.3952,0.3984,44135419.8,1675893599999,17556280.97251,23346,23370115.1,9295911.93630,0
1675893600000,0.3983,0.3993,0.3978,0.3978,19468476.4,1675897199999,7760144.05124,16407,9664993.5,3853039.36434,0
1675897200000,0.3978,0.3989,0.3970,0.3977,28193197.6,1675900799999,11222213.87242,18762,14382373.0,5724715.09814,0
