open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1789084800000,1.3340,1.3435,1.3332,1.3411,22305700.9,1789088399999,29862878.02867,73258,11079375.3,14831584.87500,0
1789088400000,1.3411,1.3459,1.3359,1.3455,21736964.2,1789091999999,29157227.83565,66090,10272745.0,13778613.16511,0
1789092000000,1.3456,1.3461,1.3376,1.3419,9476058.7,1789095599999,12713123.90379,49934,4134598.1,5545136.27451,0
1789095600000,1.3419,1.3429,1.3369,1.3422,14664941.4,1789099199999,19651532.73379,48692,6945263.6,9305301.06990,0
1789099200000,1.3421,1.3495,1.3409,1.3474,17293740.1,1789102799999,23274745.09473,48255,9639208.2,12973707.34126,0
1789102800000,1.3474,1.3495,1.3456,1.3488,18283800.9,1789106399999,24643557.64154,44495,8886061.1,11976820.85432,0
1789106400000,1.3487,1.3526,1.3481,1.3526,18084769.8,1789109999999,24419174.38818,43772,8917594.1,12042469.76233,0
1789110000000,1.3525,1.3594,1.3503,1.3509,21208998.4,1789113599999,28732216.86631,47372,9608671.2,13019213.94474,0
1789113600000,1.3508,1.3567,1.3474,1.3529,15009349.6,1789117199999,20294739.84412,42189,7591366.2,10267220.16480,0
1789117200000,1.3529,1.3539,1.3365,1.3408,24231053.2,1789120799999,32565933.58608,58399,10802022.7,14514064.28512,0
1789120800000,1.3408,1.3444,1.3322,1.3322,18683277.2,1789124399999,25010297.42571,53967,8146884.9,10909319.41762,0
1789124400000,1.3322,1.3328,1.3201,1.3283,40369083.9,1789127999999,53497593.27551,98462,19862014.6,26316975.90369,0
1789128000000,1.3283,1.3710,1.3153,1.3660,136772686.4,1789131599999,183803535.93914,292730,69120477.1,92933747.62811,0
1789131600000,1.3659,1.4171,1.3531,1.4152,116185228.5,1789135199999,159875727.16087,315030,60872452.7,83791384.58005,0
1789135200000,1.4151,1.4323,1.3853,1.3944,115599947.9,1789138799999,162506694.42661,381988,54053564.0,75994419.41041,0
1789138800000,1.3944,1.4052,1.3661,1.3738,74558498.1,1789142399999,103399319.87847,224763,34022626.8,47204924.26092,0
1789142400000,1.3737,1.3838,1.3678,1.3758,45262687.1,1789145999999,62240946.32872,151740,23166948.8,31860438.08949,0
1789146000000,1.3759,1.3775,1.3649,1.3671,26602025.1,1789149599999,36466678.03531,89809,13655721.7,18722055.53514,0
1789149600000,1.3672,1.3684,1.3464,1.3517,48937231.0,1789153199999,66341812.29680,157748,22898645.7,31049652.96844,0
1789153200000,1.3516,1.3625,1.3455,1.3606,28417404.0,1789156799999,38475460.40424,103407,15676909.2,21229873.06228,0
1789156800000,1.3606,1.3675,1.3565,1.3613,26203194.6,1789160399999,35705426.51056,73580,12608121.1,17178431.33462,0
1789160400000,1.3614,1.3664,1.3512,1.3522,12897960.3,1789163999999,17545159.98973,45564,5626592.3,7659261.07902,0
1789164000000,1.3521,1.3575,1.3454,1.3492,26626674.7,1789167599999,35983069.00100,73241,13546562.9,18310291.74983,0
1789167600000,1.3492,1.3563,1.3481,1.3557,8835371.7,1789171199999,11957840.16151,34468,4878036.4,6601525.02169,0
