1591574400000,0.2033,0.2037,0.2022,0.2029,3423736.5,1591577999999,694952.65280,6780,1514938.0,307435.12652,0
1591578000000,0.2030,0.2035,0.2024,0.2030,3823304.5,1591581599999,776206.25130,7633,1783227.5,361979.17716,0
1591581600000,0.2029,0.2033,0.2026,0.2028,3178975.3,1591585199999,645299.22200,7525,1862403.9,378072.15350,0
1591585200000,0.2028,0.2031,0.2028,0.2031,2679776.3,1591588799999,543888.35587,11258,1108725.1,225082.31986,0
1591588800000,0.2031,0.2033,0.2028,0.2028,3046111.7,1591592399999,618416.05752,9127,1293315.3,262619.41261,0
1591592400000,0.2029,0.2036,0.2026,0.2034,5949393.0,1591595999999,1208466.63781,7383,3882703.1,788835.01050,0
1591596000000,0.2035,0.2036,0.2029,0.2030,2528994.0,1591599599999,513912.23830,7847,1173495.8,238508.13312,0
1591599600000,0.2031,0.2032,0.2027,0.2027,2638278.2,1591603199999,535406.51158,8514,1093892.7,222012.61183,0
1591603200000,0.2027,0.2030,0.2010,0.2021,10530039.5,1591606799999,2124548.99523,9725,3673138.6,741339.97156,0
1591606800000,0.2020,0.2033,0.2020,0.2029,5108331.7,1591610399999,1035212.87968,9126,2685177.2,544239.85451,0
1591610400000,0.2029,0.2032,0.2024,0.2025,4041709.3,1591613999999,819857.17039,8615,2147101.2,435612.16196,0
1591614000000,0.2025,0.2029,0.2024,0.2029,3555518.1,1591617599999,720320.14900,10142,1730445.9,350655.57944,0
1591617600000,0.2028,0.2029,0.2016,0.2017,3407951.4,1591621199999,689234.25886,10368,1028640.1,208165.14810,0
1591621200000,0.2017,0.2024,0.2015,0.2019,5091176.3,1591624799999,1028022.98756,10399,2770317.9,559497.56975,0
1591624800000,0.2019,0.2021,0.2014,0.2017,3890805.7,1591628399999,784795.33924,8569,1635369.6,329929.77821,0
1591628400000,0.2017,0.2023,0.2015,0.2022,3324204.3,1591631999999,671363.51757,11186,1547360.7,312513.97544,0
1591632000000,0.2022,0.2027,0.2018,0.2026,3069560.2,1591635599999,620568.22007,9574,1727476.4,349388.01261,0
1591635600000,0.2025,0.2027,0.2022,0.2025,2265472.5,1591639199999,458591.94162,8762,1015992.1,205681.29900,0
1591639200000,0.2024,0.2027,0.2020,0.2020,1946879.0,1591642799999,393973.09216,8999,967092.7,195705.91194,0
1591642800000,0.2020,0.2021,0.2018,0.2019,1980919.2,1591646399999,400045.22081,9451,1235264.3,249475.53338,0
1591646400000,0.2019,0.2025,0.2018,0.2020,3809869.7,1591649999999,770121.47269,8076,2138396.1,432226.31228,0
1591650000000,0.2020,0.2029,0.2020,0.2029,3562254.6,1591653599999,720873.74405,9432,2051138.0,415209.49928,0
1591653600000,0.2029,0.2031,0.2026,0.2028,4111990.8,1591657199999,834024.72727,9433,2256159.5,457698.91143,0
1591657200000,0.2028,0.2048,0.2027,0.2041,11239706.4,1591660799999,2292115.92766,11196,7373722.0,1503932.87579,0
