open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745020800000,2.0608,2.0627,2.0597,2.0608,926136.4,1745021099999,1908749.76348,3697,519461.5,1070671.24552,0
1745021100000,2.0608,2.0608,2.0576,2.0581,1438289.2,1745021399999,2961817.15273,4256,555754.7,1144491.47366,0
1745021400000,2.0580,2.0625,2.0575,2.0617,1626888.5,1745021699999,3352235.54817,3796,1210135.0,2493359.79671,0
1745021700000,2.0617,2.0648,2.0582,2.0583,1417059.8,1745021999999,2921667.23255,4487,591156.7,1219105.78267,0
1745022000000,2.0583,2.0604,2.0581,2.0585,644240.5,1745022299999,1326557.56882,2970,302268.2,622422.18067,0
1745022300000,2.0586,2.0590,2.0573,2.0581,559750.1,1745022599999,1152087.15299,2341,271193.7,558179.64936,0
1745022600000,2.0581,2.0635,2.0581,2.0633,1299290.5,1745022899999,2678198.09022,3856,955454.5,1969289.67908,0
1745022900000,2.0633,2.0636,2.0593,2.0595,763518.6,1745023199999,1574263.19322,3176,314031.1,647519.41943,0
1745023200000,2.0596,2.0610,2.0589,2.0601,344144.4,1745023499999,708918.45809,2337,231920.0,477750.96932,0
1745023500000,2.0600,2.0619,2.0595,2.0609,302366.2,1745023799999,622985.78867,2511,164401.0,338737.92989,0
1745023800000,2.0609,2.0624,2.0600,2.0601,581377.0,1745024099999,1198302.50264,2853,261703.5,539445.62345,0
1745024100000,2.0600,2.0616,2.0589,2.0593,621723.0,1745024399999,1280936.81912,2568,333100.2,686281.63598,0
1745024400000,2.0592,2.0620,2.0586,2.0620,722292.7,1745024699999,1487556.42600,3259,441052.1,908387.84461,0
1745024700000,2.0620,2.0682,2.0619,2.0657,1771530.9,1745024999999,3659667.10507,4941,1110719.7,2294831.11855,0
1745025000000,2.0657,2.0688,2.0657,2.0677,1043705.1,1745025299999,2158207.98646,2932,618559.5,1279054.07260,0
1745025300000,2.0676,2.0689,2.0659,2.0659,627236.2,1745025599999,1296752.14205,2520,268931.4,556035.84687,0
1745025600000,2.0659,2.0687,2.0651,2.0686,804275.1,1745025899999,1662254.57299,2740,483788.1,999962.68924,0
1745025900000,2.0686,2.0708,2.0679,2.0692,1268294.0,1745026199999,2624931.22112,4005,829328.9,1716517.89363,0
1745026200000,2.0691,2.0726,2.0691,2.0699,1183418.5,1745026499999,2450972.01073,3758,598135.1,1238932.05562,0
1745026500000,2.0698,2.0711,2.0690,2.0690,545107.1,1745026799999,1128408.47113,2375,199183.1,412366.85202,0
1745026800000,2.0691,2.0706,2.0684,2.0691,554226.2,1745027099999,1146971.67939,2378,260374.1,538880.85116,0
1745027100000,2.0690,2.0695,2.0629,2.0639,1221230.1,1745027399999,2522085.30347,3820,261378.9,539844.01373,0
1745027400000,2.0639,2.0667,2.0638,2.0647,466488.9,1745027699999,963323.22871,2417,300449.9,620431.12469,0
1745027700000,2.0648,2.0672,2.0648,2.0661,377616.7,1745027999999,780274.81929,2165,217175.1,448754.33545,0
1745028000000,2.0662,2.0674,2.0623,2.0626,694814.3,1745028299999,1434175.57041,3280,285288.5,588838.12856,0
1745028300000,2.0626,2.0684,2.0625,2.0684,599735.1,1745028599999,1237964.21083,3769,433843.6,895570.25296,0
1745028600000,2.0683,2.0786,2.0680,2.0730,4613812.8,1745028899999,9573051.84813,10317,2649245.1,5497432.93464,0
1745028900000,2.0729,2.0755,2.0714,2.0738,1802418.5,1745029199999,3736838.74966,4436,1079633.8,2238313.16171,0
1745029200000,2.0739,2.0770,2.0715,2.0763,1652666.7,1745029499999,3429046.33133,4612,748046.4,1552286.35848,0
1745029500000,2.0762,2.0800,2.0755,2.0786,2303129.9,1745029799999,4787142.70182,6369,1038492.0,2158617.47193,0
1745029800000,2.0786,2.0792,2.0743,2.0750,910219.9,1745030099999,1890065.48014,3922,268912.0,558381.73085,0
1745030100000,2.0749,2.0784,2.0744,2.0772,850054.4,1745030399999,1765459.87237,3090,445333.7,924921.88427,0
1745030400000,2.0771,2.0779,2.0752,2.0755,431753.4,1745030699999,896646.10777,2335,191599.2,397926.88294,0
1745030700000,2.0756,2.0781,2.0754,2.0777,495042.7,1745030999999,1028003.62094,2687,229551.9,476702.28568,0
1745031000000,2.0776,2.0786,2.0771,2.0777,522590.4,1745031299999,1085875.36065,2343,220706.0,458597.32158,0
1745031300000,2.0777,2.0789,2.0773,2.0787,846060.0,1745031599999,1758241.14005,3083,321257.3,667642.33174,0
1745031600000,2.0787,2.0817,2.0778,2.0814,1650987.2,1745031899999,3433955.32567,4817,1078663.5,2243595.42956,0
1745031900000,2.0814,2.0840,2.0813,2.0839,2487075.8,1745032199999,5180490.75475,6339,1512612.6,3150731.98427,0
1745032200000,2.0839,2.0846,2.0786,2.0798,1698672.3,1745032499999,3537094.43677,4630,651580.3,1356821.64060,0
1745032500000,2.0799,2.0834,2.0795,2.0828,815000.2,1745032799999,1696029.67310,3605,487421.0,1014292.59328,0
1745032800000,2.0829,2.0840,2.0809,2.0809,1351001.7,1745033099999,2814450.24775,3587,763048.1,1589820.08451,0
1745033100000,2.0809,2.0831,2.0805,2.0822,1207840.5,1745033399999,2514251.28781,3324,597400.9,1243617.47023,0
1745033400000,2.0821,2.0845,2.0807,2.0839,1824674.4,1745033699999,3800971.66780,3929,1089477.8,2269723.43580,0
1745033700000,2.0838,2.0858,2.0805,2.0808,2067707.1,1745033999999,4308600.50081,5028,911480.5,1899557.02672,0
1745034000000,2.0808,2.0819,2.0790,2.0803,2027357.7,1745034299999,4217138.44913,3633,789707.6,1642612.42776,0
1745034300000,2.0804,2.0849,2.0803,2.0848,1034149.5,1745034599999,2153320.28975,3397,689647.0,1436032.44906,0
1745034600000,2.0847,2.0860,2.0826,2.0834,1870017.2,1745034899999,3898344.24311,4042,1229828.5,2564066.68805,0
1745034900000,2.0833,2.0855,2.0832,2.0838,781968.9,1745035199999,1629876.18257,2821,346105.4,721440.67164,0
1745035200000,2.0838,2.0859,2.0831,2.0847,1425176.9,1745035499999,2970855.34678,4315,848455.1,1768704.47468,0
1745035500000,2.0848,2.0850,2.0826,2.0837,689299.0,1745035799999,1436249.26651,2591,271521.2,565734.08436,0
1745035800000,2.0837,2.0871,2.0833,2.0851,1500101.6,1745036099999,3128737.85286,4223,1020732.8,2128823.89243,0
1745036100000,2.0850,2.0872,2.0849,2.0861,817574.1,1745036399999,1705832.68172,3304,525853.2,1097168.98002,0
1745036400000,2.0861,2.0873,2.0851,2.0865,964319.8,1745036699999,2011679.22184,3162,441582.0,921250.99674,0
1745036700000,2.0864,2.0920,2.0861,2.0913,3259900.8,1745036999999,6810244.02531,8960,2013287.2,4206062.40042,0
1745037000000,2.0913,2.0944,2.0895,2.0912,2978303.8,1745037299999,6231593.13762,9544,1521603.5,3183695.73029,0
1745037300000,2.0911,2.0917,2.0884,2.0890,1126483.7,1745037599999,2354453.15137,3562,335953.4,702208.21376,0
1745037600000,2.0889,2.0939,2.0889,2.0927,1325638.9,1745037899999,2772886.14264,4528,882868.4,1846663.68701,0
1745037900000,2.0927,2.0927,2.0891,2.0899,1140362.3,1745038199999,2384156.20190,4583,457287.6,956089.35299,0
1745038200000,2.0900,2.0908,2.0859,2.0888,1514892.1,1745038499999,3163113.00555,5024,667865.0,1394677.73511,0
1745038500000,2.0888,2.0897,2.0852,2.0862,1189966.0,1745038799999,2483202.37332,3899,333624.7,696319.38456,0
1745038800000,2.0861,2.0901,2.0861,2.0893,1095168.8,1745039099999,2287117.34829,3731,755802.9,1578408.23330,0
1745039100000,2.0893,2.0902,2.0858,2.0867,562854.1,1745039399999,1175410.81212,2636,243029.9,507508.32540,0
1745039400000,2.0866,2.0875,2.0842,2.0850,906782.1,1745039699999,1890958.32976,2976,268667.3,560350.70109,0
