1644364800000,0.8755,0.8805,0.8669,0.8695,31922378.9,1644365699999,27877721.50493,29879,15260560.8,13333134.31898,0
1644365700000,0.8695,0.8745,0.8630,0.8643,27189884.4,1644366599999,23639420.30001,24774,13718945.2,11937127.88919,0
1644366600000,0.8640,0.8724,0.8612,0.8712,25397450.4,1644367499999,21998938.01998,22338,13484739.0,11687104.75354,0
1644367500000,0.8712,0.8796,0.8698,0.8766,25284296.8,1644368399999,22133736.14113,24396,14210766.1,12443890.24637,0
1644368400000,0.8766,0.8767,0.8676,0.8687,14750674.5,1644369299999,12857121.16414,18775,7089340.7,6180314.08704,0
1644369300000,0.8688,0.8720,0.8648,0.8702,14565740.1,1644370199999,12641994.89810,15452,7120856.6,6181060.82639,0
1644370200000,0.8702,0.8900,0.8702,0.8896,28379822.6,1644371099999,24949572.22061,30526,17380458.5,15286040.26053,0
1644371100000,0.8895,0.9047,0.8846,0.8862,65552425.7,1644371999999,58649452.18702,63913,31869587.2,28526829.01938,0
1644372000000,0.8862,0.8899,0.8595,0.8603,67071743.9,1644372899999,58472822.01230,61435,28036067.8,24448473.97587,0
1644372900000,0.8605,0.8657,0.8551,0.8570,43445033.9,1644373799999,37365117.09585,38766,21315376.0,18343532.69716,0
1644373800000,0.8570,0.8602,0.8502,0.8576,32292645.3,1644374699999,27627030.15882,28704,17072573.7,14612166.52654,0
1644374700000,0.8574,0.8636,0.8500,0.8531,26416643.2,1644375599999,22671993.92283,22483,11658231.7,10012960.25424,0
1644375600000,0.8531,0.8603,0.8438,0.8455,29745279.0,1644376499999,25352818.64479,25795,13105236.7,11184624.33371,0
1644376500000,0.8456,0.8525,0.8450,0.8509,22067799.0,1644377399999,18736035.65954,20214,12475863.1,10593678.73082,0
1644377400000,0.8508,0.8546,0.8490,0.8494,8787785.6,1644378299999,7486503.26465,11750,4164068.1,3548620.74809,0
1644378300000,0.8493,0.8504,0.8433,0.8478,11824464.6,1644379199999,10016010.38803,13657,5505756.1,4664689.17036,0
1644379200000,0.8479,0.8508,0.8438,0.8496,11835748.3,1644380099999,10037795.19263,12420,6368119.7,5401158.86873,0
1644380100000,0.8496,0.8520,0.8452,0.8470,12578444.6,1644380999999,10664614.30605,12662,5779606.2,4902412.13796,0
1644381000000,0.8471,0.8512,0.8460,0.8505,8962767.8,1644381899999,7611659.36214,10058,5110540.1,4341243.74494,0
1644381900000,0.8504,0.8590,0.8501,0.8560,15835985.1,1644382799999,13548374.02341,14323,9178107.0,7854214.54133,0
1644382800000,0.8560,0.8595,0.8461,0.8506,21126461.5,1644383699999,18003431.35033,18010,10109329.9,8619890.62123,0
1644383700000,0.8506,0.8575,0.8444,0.8562,19649543.6,1644384599999,16726874.62309,18742,9638663.1,8207871.52004,0
1644384600000,0.8562,0.8665,0.8551,0.8647,19252021.3,1644385499999,16556598.91829,18272,10791403.5,9284676.53883,0
1644385500000,0.8647,0.8671,0.8539,0.8550,23521141.9,1644386399999,20232497.98946,20862,10580259.9,9103847.96830,0
1644386400000,0.8550,0.8584,0.8520,0.8534,12118742.8,1644387299999,10368266.94816,12545,6305301.6,5396626.84059,0
1644387300000,0.8535,0.8642,0.8531,0.8621,11068214.0,1644388199999,9519828.21180,12613,6017455.6,5176380.05362,0
1644388200000,0.8621,0.8648,0.8581,0.8637,9511794.0,1644389099999,8193418.24535,11063,4681114.6,4033291.98056,0
1644389100000,0.8637,0.8654,0.8603,0.8615,10070554.9,1644389999999,8689035.69407,10574,4961134.2,4281288.40672,0
1644390000000,0.8615,0.8642,0.8561,0.8594,10452856.9,1644390899999,8980756.59798,11399,5158044.6,4432389.26907,0
1644390900000,0.8594,0.8598,0.8511,0.8538,13359959.3,1644391799999,11415185.07429,14346,5924057.2,5061710.56456,0
1644391800000,0.8538,0.8553,0.8476,0.8519,16709669.3,1644392699999,14205442.95921,14978,6967102.7,5923609.64431,0
1644392700000,0.8519,0.8632,0.8519,0.8604,12377865.7,1644393599999,10615687.56966,14508,6472470.0,5550209.10757,0
1644393600000,0.8604,0.8634,0.8535,0.8569,14550867.0,1644394499999,12489143.32160,15010,7091916.0,6087873.99648,0
1644394500000,0.8568,0.8597,0.8441,0.8518,26669404.2,1644395399999,22660695.45229,22828,13429789.9,11414030.94760,0
1644395400000,0.8518,0.8534,0.8465,0.8506,13044698.3,1644396299999,11088685.72876,13869,6008122.9,5107793.84012,0
1644396300000,0.8506,0.8542,0.8483,0.8487,9846647.5,1644397199999,8381341.18704,11198,4932908.2,4199419.01372,0
1644397200000,0.8487,0.8538,0.8487,0.8517,9980959.2,1644398099999,8497395.00624,11028,5604158.0,4770968.70290,0
1644398100000,0.8517,0.8584,0.8516,0.8568,13440412.1,1644398999999,11491790.42368,14456,7537933.9,6445874.21029,0
1644399000000,0.8569,0.8594,0.8494,0.8549,12388612.5,1644399899999,10579646.23275,14087,6237386.8,5327384.49500,0
1644399900000,0.8549,0.8579,0.8512,0.8517,9729865.5,1644400799999,8310797.53740,10575,5200175.2,4442633.91810,0
1644400800000,0.8517,0.8567,0.8481,0.8552,16646049.5,1644401699999,14185141.81593,17104,9074290.5,7734865.88737,0
1644401700000,0.8554,0.8614,0.8535,0.8585,12419552.1,1644402599999,10655938.99584,13192,6373542.9,5469202.98946,0
1644402600000,0.8584,0.8605,0.8520,0.8522,14893236.2,1644403499999,12742017.75634,14829,6695738.6,5729356.99037,0
1644403500000,0.8522,0.8575,0.8497,0.8573,11242776.2,1644404399999,9592928.34888,12280,6062207.0,5173783.03700,0
1644404400000,0.8572,0.8572,0.8480,0.8497,14959912.4,1644405299999,12740075.00283,15200,7001367.1,5963948.73856,0
1644405300000,0.8496,0.8524,0.8441,0.8520,15991964.9,1644406199999,13563722.36413,15587,7431059.7,6305086.99809,0
1644406200000,0.8521,0.8572,0.8512,0.8537,23027902.0,1644407099999,19684458.83678,18628,11466334.3,9802460.37063,0
1644407100000,0.8536,0.8595,0.8536,0.8561,12800630.4,1644407999999,10974727.55269,13361,6401524.0,5488785.17574,0
1644408000000,0.8560,0.8601,0.8520,0.8598,13279575.8,1644408899999,11371659.11309,14428,7012745.6,6006476.33091,0
1644408900000,0.8599,0.8759,0.8576,0.8692,50490977.9,1644409799999,43834294.18680,41920,29160111.3,25310988.92099,0
1644409800000,0.8692,0.8900,0.8673,0.8888,53689086.5,1644410699999,47286265.57876,46912,28427906.1,25042409.07840,0
1644410700000,0.8888,0.9018,0.8846,0.8890,76480036.1,1644411599999,68279240.38456,61895,38592797.2,34469230.62205,0
1644411600000,0.8891,0.9081,0.8839,0.8954,48229199.2,1644412499999,43183278.61988,44253,25350817.7,22710543.17278,0
1644412500000,0.8953,0.8987,0.8875,0.8908,24979301.1,1644413399999,22273406.78385,25064,10777809.6,9614477.97994,0
1644413400000,0.8907,0.8915,0.8843,0.8904,23129754.4,1644414299999,20534380.87504,20580,10517194.5,9339305.03739,0
1644414300000,0.8904,0.8911,0.8780,0.8816,25372575.8,1644415199999,22443513.60830,23256,9304550.7,8232181.66129,0
1644415200000,0.8815,0.8867,0.8722,0.8821,31812407.8,1644416099999,27980576.01160,29397,14397709.6,12670508.48632,0
1644416100000,0.8820,0.8885,0.8778,0.8839,13420302.5,1644416999999,11852742.35907,15539,7149705.3,6316994.36883,0
1644417000000,0.8838,0.8933,0.8820,0.8892,21763940.1,1644417899999,19327957.68366,20490,11333646.1,10066868.98034,0
1644417900000,0.8892,0.8930,0.8861,0.8887,18221985.2,1644418799999,16209168.48641,14734,7961708.7,7082284.95129,0
1644418800000,0.8886,0.9040,0.8880,0.8903,33927232.3,1644419699999,30363282.32464,31689,18169070.7,16264799.23184,0
1644419700000,0.8903,0.8909,0.8830,0.8858,21639806.2,1644420599999,19167510.23515,21459,10979576.3,9726600.08564,0
1644420600000,0.8859,0.8899,0.8794,0.8799,19357986.6,1644421499999,17113265.58058,17178,8627275.9,7631124.25250,0
1644421500000,0.8800,0.8862,0.8798,0.8840,13814794.1,1644422399999,12193325.52469,13680,6691353.9,5907195.74530,0
1644422400000,0.8840,0.8888,0.8747,0.8799,32814597.5,1644423299999,28937488.49842,27752,15201450.7,13417483.13995,0
1644423300000,0.8799,0.8874,0.8786,0.8856,11140689.1,1644424199999,9832389.31927,10619,5368062.3,4739156.53782,0
1644424200000,0.8856,0.8890,0.8820,0.8887,9896967.2,1644425099999,8772734.18028,9990,5042061.8,4470179.29275,0
1644425100000,0.8888,0.8939,0.8861,0.8895,16333390.5,1644425999999,14538739.34347,15505,8494042.3,7560738.92151,0
1644426000000,0.8896,0.8913,0.8867,0.8910,11017436.2,1644426899999,9792794.92997,11722,5661592.1,5033197.30856,0
1644426900000,0.8910,0.8989,0.8905,0.8942,16800802.7,1644427799999,15031849.82286,16618,9035685.4,8085315.97781,0
1644427800000,0.8941,0.9049,0.8892,0.8972,33574077.6,1644428699999,30151045.72328,29073,17739119.8,15933944.87078,0
1644428700000,0.8971,0.9004,0.8890,0.8903,19763366.0,1644429599999,17669957.72099,18973,9642580.6,8621170.94811,0
1644429600000,0.8902,0.8920,0.8820,0.8831,17424178.6,1644430499999,15452266.68174,16106,8536698.2,7574128.82687,0
1644430500000,0.8832,0.8865,0.8781,0.8825,16167610.3,1644431399999,14267434.28059,14485,8052357.7,7109755.27523,0
1644431400000,0.8821,0.8863,0.8795,0.8863,11644447.1,1644432299999,10282086.51412,11562,5980070.7,5280540.04951,0
1644432300000,0.8863,0.9012,0.8856,0.8996,24111490.8,1644433199999,21554144.22808,21470,11779710.9,10533018.84887,0
1644433200000,0.8996,0.9173,0.8957,0.8989,89621918.6,1644434099999,81263516.50798,79144,46369559.6,42057491.06929,0
1644434100000,0.8989,0.9035,0.8941,0.9023,27926322.9,1644434999999,25098815.91389,24145,14280121.1,12836860.68848,0
1644435000000,0.9023,0.9038,0.8958,0.8977,19561023.2,1644435899999,17597135.37266,18974,10197460.1,9175419.78074,0
1644435900000,0.8977,0.8996,0.8900,0.8912,22403376.4,1644436799999,20048132.15879,20815,11533687.9,10324246.81306,0
1644436800000,0.8912,0.8950,0.8873,0.8909,15953083.3,1644437699999,14215018.84208,15545,7544796.9,6725759.11293,0
1644437700000,0.8908,0.8966,0.8886,0.8949,13115660.9,1644438599999,11703624.28980,11904,6766605.7,6039030.03733,0
1644438600000,0.8949,0.9040,0.8943,0.8968,21871880.0,1644439499999,19649407.24205,18604,10738928.7,9647433.53623,0
1644439500000,0.8968,0.9017,0.8930,0.8955,13871138.6,1644440399999,12442794.10691,13305,6670953.1,5983025.86548,0
1644440400000,0.8954,0.8963,0.8902,0.8939,11141434.0,1644441299999,9954222.25043,11608,5723624.8,5114019.47968,0
1644441300000,0.8940,0.8944,0.8890,0.8925,7994022.8,1644442199999,7126594.94078,8634,4107411.8,3663164.50920,0
1644442200000,0.8924,0.8942,0.8885,0.8903,6347595.5,1644443099999,5655884.11084,7071,3332289.4,2969457.60681,0
1644443100000,0.8903,0.8958,0.8898,0.8912,9860789.9,1644443999999,8805207.97139,9115,4277738.0,3820090.01911,0
1644444000000,0.8911,0.8980,0.8904,0.8935,11112467.1,1644444899999,9935267.59151,11987,5570305.8,4980902.30170,0
1644444900000,0.8936,0.8964,0.8900,0.8903,7985057.6,1644445799999,7131083.01583,10018,4086211.1,3648970.44042,0
1644445800000,0.8903,0.8932,0.8889,0.8905,6006368.1,1644446699999,5353609.79835,7754,3089534.3,2753499.67129,0
1644446700000,0.8904,0.8988,0.8901,0.8960,7944216.6,1644447599999,7119470.36323,10280,3935825.2,3527624.59634,0
1644447600000,0.8959,0.8992,0.8932,0.8963,7718135.1,1644448499999,6918115.91694,9421,3929452.0,3522004.72365,0
1644448500000,0.8963,0.8963,0.8745,0.8768,50110525.3,1644449399999,44230837.95734,46331,20126156.6,17757531.43647,0
1644449400000,0.8768,0.8818,0.8765,0.8802,14531438.2,1644450299999,12788661.08516,13522,7712041.3,6787680.12928,0
1644450300000,0.8802,0.8811,0.8602,0.8694,49438068.9,1644451199999,42985608.35076,46451,20411508.4,17745959.59781,0
