open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752969600000,3.4249,3.4332,3.4072,3.4282,25931568.7,1752973199999,88654191.67085,97094,13061163.0,44650897.23837,0
1752973200000,3.4283,3.4527,3.4210,3.4230,30029142.8,1752976799999,103287888.27960,111552,14013963.5,48204168.97243,0
1752976800000,3.4229,3.4246,3.3846,3.4053,61645479.0,1752980399999,209688626.21596,161864,33234456.6,113040628.16730,0
1752980400000,3.4052,3.4419,3.4029,3.4355,40108753.2,1752983999999,137505917.48470,130977,20608656.3,70628383.88050,0
1752984000000,3.4354,3.4446,3.4127,3.4242,28546166.1,1752987599999,97894879.36639,111889,13975781.0,47931379.97614,0
1752987600000,3.4241,3.4256,3.4027,3.4197,20749838.5,1752991199999,70838661.43559,94981,11188201.7,38192909.82739,0
1752991200000,3.4197,3.4233,3.4024,3.4175,17148038.4,1752994799999,58496450.63475,62763,8340269.6,28449161.30322,0
1752994800000,3.4175,3.4597,3.4171,3.4430,49137128.3,1752998399999,169236781.53845,139430,24552469.9,84569344.16833,0
1752998400000,3.4429,3.5020,3.4429,3.4999,56520883.0,1753001999999,196195477.83630,169369,33309169.7,115640810.08259,0
1753002000000,3.4999,3.5367,3.4773,3.4890,105180097.4,1753005599999,368827850.80533,300638,55882305.8,195962985.01023,0
1753005600000,3.4891,3.5265,3.4863,3.5107,42650081.1,1753009199999,149529122.10554,158081,23197390.7,81321054.37391,0
1753009200000,3.5107,3.5154,3.4852,3.4999,42320981.7,1753012799999,148135057.45608,148856,21893299.3,76652299.91186,0
1753012800000,3.4998,3.5050,3.4786,3.4910,33386633.9,1753016399999,116493179.77830,121198,15626684.2,54530900.96068,0
1753016400000,3.4911,3.5270,3.4874,3.5241,41368007.0,1753019999999,145272553.74507,144528,21188753.5,74414063.06244,0
1753020000000,3.5242,3.5485,3.4911,3.5394,78731452.6,1753023599999,277574573.58495,236475,37220414.5,131242186.10139,0
1753023600000,3.5393,3.5412,3.5103,3.5187,43052637.8,1753027199999,151728564.51252,147455,21775550.7,76751477.20696,0
1753027200000,3.5186,3.5376,3.5012,3.5166,51868374.3,1753030799999,182700787.52585,178310,24156540.5,85106390.47452,0
1753030800000,3.5166,3.5256,3.4824,3.5004,51902956.2,1753034399999,181855673.61266,186406,23960777.2,83964314.51716,0
1753034400000,3.5004,3.5360,3.4959,3.5354,41817465.1,1753037999999,147106523.13080,133835,20258179.4,71265254.94231,0
1753038000000,3.5354,3.5598,3.5216,3.5247,43181165.6,1753041599999,153013622.68951,155189,21229456.3,75247545.39259,0
1753041600000,3.5246,3.5269,3.4911,3.5094,35790954.1,1753045199999,125547867.83675,136987,19043909.0,66791425.72447,0
1753045200000,3.5094,3.5144,3.4846,3.5056,23564128.8,1753048799999,82421103.26735,110847,11805168.0,41295397.15583,0
1753048800000,3.5056,3.5086,3.4000,3.4551,118153763.5,1753052399999,407208720.23744,353571,53874368.4,185666916.39328,0
1753052400000,3.4551,3.4649,3.4315,3.4542,35078556.5,1753055999999,120989133.63393,154703,16546096.4,57068739.51079,0
