open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1778112000000,1.4241,1.4250,1.4235,1.4239,1019628.0,1778112299999,1452349.74319,2887,457327.5,651404.10092,0
1778112300000,1.4238,1.4244,1.4221,1.4226,912232.1,1778112599999,1298085.94798,2534,411029.2,584772.94105,0
1778112600000,1.4226,1.4239,1.4224,1.4226,646936.6,1778112899999,920840.62070,2229,268109.2,381589.25480,0
1778112900000,1.4226,1.4226,1.4207,1.4219,848031.9,1778113199999,1205638.42904,2862,264629.9,376152.77523,0
1778113200000,1.4220,1.4220,1.4204,1.4211,564975.4,1778113499999,802861.54875,2207,279940.0,397821.32711,0
1778113500000,1.4211,1.4211,1.4192,1.4193,1167875.8,1778113799999,1658676.72890,2738,350807.6,498300.50814,0
1778113800000,1.4192,1.4196,1.4180,1.4194,1334042.5,1778114099999,1892861.76872,3328,447881.4,635535.54307,0
1778114100000,1.4194,1.4196,1.4178,1.4185,734897.7,1778114399999,1042493.15946,2265,299762.6,425272.02073,0
1778114400000,1.4185,1.4187,1.4160,1.4176,1062794.7,1778114699999,1506280.74006,3150,423748.3,600644.71702,0
1778114700000,1.4175,1.4189,1.4167,1.4184,3043105.4,1778114999999,4314390.52523,3497,1183287.7,1677820.26520,0
1778115000000,1.4183,1.4185,1.4164,1.4166,595450.3,1778115299999,844023.03657,2339,175868.3,249337.54907,0
1778115300000,1.4166,1.4185,1.4164,1.4171,605654.5,1778115599999,858607.67637,1842,301680.1,427690.81962,0
1778115600000,1.4171,1.4175,1.4144,1.4146,2196490.8,1778115899999,3109696.68486,5544,644556.0,912627.53335,0
1778115900000,1.4146,1.4157,1.4118,1.4145,4139688.5,1778116199999,5853175.22983,7059,1933870.7,2735233.10773,0
1778116200000,1.4145,1.4177,1.4141,1.4177,2083971.2,1778116499999,2950824.27468,4614,1321046.6,1870527.71735,0
1778116500000,1.4176,1.4178,1.4149,1.4151,1603342.3,1778116799999,2271161.71989,3742,572818.3,811484.63312,0
1778116800000,1.4152,1.4157,1.4122,1.4154,725553.0,1778117099999,1025949.34255,3302,496015.2,701373.22904,0
1778117100000,1.4153,1.4169,1.4151,1.4167,630777.2,1778117399999,893127.22911,2186,354007.1,501212.94214,0
1778117400000,1.4166,1.4196,1.4154,1.4154,2502767.6,1778117699999,3548126.50840,4148,1570933.5,2227502.02914,0
1778117700000,1.4153,1.4179,1.4153,1.4178,1549187.7,1778117999999,2194733.01389,2489,792040.9,1122120.10877,0
1778118000000,1.4178,1.4186,1.4171,1.4174,691556.9,1778118299999,980509.89827,1988,369179.5,523462.25422,0
1778118300000,1.4174,1.4179,1.4167,1.4178,459144.8,1778118599999,650626.33434,1642,187640.2,265900.95057,0
1778118600000,1.4178,1.4180,1.4143,1.4148,841452.7,1778118899999,1191323.00092,2753,300320.9,425174.41464,0
1778118900000,1.4148,1.4157,1.4140,1.4147,543583.1,1778119199999,769101.80287,2045,268103.2,379330.46482,0
1778119200000,1.4147,1.4156,1.4131,1.4132,548619.6,1778119499999,775820.73649,2936,205238.7,290268.40156,0
1778119500000,1.4132,1.4134,1.4113,1.4114,1928713.8,1778119799999,2723634.75787,4633,699887.4,988428.20866,0
1778119800000,1.4114,1.4128,1.4090,1.4099,4592512.1,1778120099999,6477041.72786,6554,1897661.5,2676898.54678,0
1778120100000,1.4099,1.4113,1.4098,1.4099,1665123.3,1778120399999,2348648.37547,3668,1067301.6,1505460.44421,0
1778120400000,1.4099,1.4123,1.4097,1.4107,713233.7,1778120699999,1006315.73571,2648,356261.8,502690.06500,0
1778120700000,1.4107,1.4116,1.4105,1.4109,473246.1,1778120999999,667765.51507,2107,344915.9,486687.79703,0
1778121000000,1.4110,1.4128,1.4099,1.4128,1201539.6,1778121299999,1696105.88792,3262,860125.6,1214262.85554,0
1778121300000,1.4127,1.4128,1.4116,1.4120,510986.2,1778121599999,721687.97746,1859,209453.6,295824.71649,0
1778121600000,1.4121,1.4121,1.4112,1.4112,364149.2,1778121899999,514053.87261,1771,189605.5,267665.35532,0
1778121900000,1.4112,1.4127,1.4108,1.4121,678861.2,1778122199999,958329.06775,2394,447103.5,631225.20823,0
1778122200000,1.4120,1.4128,1.4112,1.4122,534268.4,1778122499999,754345.02436,1790,380104.3,536655.97083,0
1778122500000,1.4123,1.4137,1.4108,1.4113,2112565.6,1778122799999,2983066.60545,3540,673951.4,951817.60940,0
1778122800000,1.4112,1.4113,1.4095,1.4100,4253593.7,1778123099999,5998941.02547,5590,2131285.4,3005785.83324,0
1778123100000,1.4100,1.4112,1.4096,1.4097,2467633.1,1778123399999,3479804.25566,3985,1086005.0,1531480.40222,0
1778123400000,1.4098,1.4103,1.4093,1.4095,924523.0,1778123699999,1303480.43918,2244,470035.6,662724.15082,0
1778123700000,1.4095,1.4106,1.4087,1.4094,2081668.1,1778123999999,2934238.08408,3636,968751.8,1365622.64457,0
1778124000000,1.4094,1.4097,1.4036,1.4048,8753498.3,1778124299999,12306029.81253,11582,3191205.6,4486152.71330,0
1778124300000,1.4049,1.4067,1.4045,1.4050,4856333.8,1778124599999,6825116.20093,3939,1797075.5,2525042.63002,0
1778124600000,1.4050,1.4052,1.4022,1.4040,4247398.5,1778124899999,5962985.21732,6664,2046134.3,2872713.07573,0
1778124900000,1.4041,1.4053,1.4038,1.4053,1239173.1,1778125199999,1740830.13830,2740,527422.3,740901.90860,0
1778125200000,1.4052,1.4070,1.4052,1.4066,595357.2,1778125499999,837272.00097,2052,372495.7,523830.55493,0
1778125500000,1.4066,1.4070,1.4056,1.4060,793009.0,1778125799999,1115246.08727,2188,488054.3,686373.53628,0
1778125800000,1.4059,1.4072,1.4057,1.4057,837539.2,1778126099999,1177921.72726,2238,516565.7,726495.17691,0
1778126100000,1.4058,1.4058,1.4042,1.4044,781876.0,1778126399999,1098503.30969,2007,272646.0,383040.66901,0
1778126400000,1.4045,1.4053,1.4035,1.4039,2142705.9,1778126699999,3009170.61120,4044,750823.3,1054435.66324,0
1778126700000,1.4039,1.4047,1.4030,1.4043,1557649.6,1778126999999,2186795.41003,3198,724679.5,1017318.31168,0
1778127000000,1.4043,1.4079,1.4043,1.4064,2148839.6,1778127299999,3021414.20696,3663,1638466.8,2303794.32980,0
1778127300000,1.4063,1.4080,1.4058,1.4071,1611186.5,1778127599999,2266882.45237,3094,1157595.3,1628747.83744,0
1778127600000,1.4072,1.4090,1.4071,1.4081,1700697.7,1778127899999,2394737.19279,3126,1171618.1,1649791.51009,0
1778127900000,1.4081,1.4092,1.4077,1.4084,759869.8,1778128199999,1070141.95292,2318,510282.8,718629.03640,0
1778128200000,1.4083,1.4093,1.4077,1.4077,1292794.5,1778128499999,1820912.72228,2789,581473.5,819089.84707,0
1778128500000,1.4077,1.4084,1.4023,1.4053,5507512.5,1778128799999,7737905.32157,5177,1029478.7,1447585.67772,0
1778128800000,1.4052,1.4078,1.4052,1.4075,2906519.3,1778129099999,4088249.04151,3825,1970252.4,2771428.44070,0
1778129100000,1.4075,1.4094,1.4074,1.4079,3074129.1,1778129399999,4329647.92329,4498,2338330.9,3293409.58272,0
1778129400000,1.4079,1.4086,1.4069,1.4076,4216977.3,1778129699999,5936665.39023,4736,3233242.1,4551742.14608,0
1778129700000,1.4077,1.4084,1.4066,1.4072,1284309.0,1778129999999,1807843.02746,2356,948325.4,1334964.03618,0
1778130000000,1.4072,1.4088,1.4068,1.4087,1611624.0,1778130299999,2268996.12375,3816,1120835.6,1578044.13453,0
1778130300000,1.4086,1.4099,1.4068,1.4097,4199225.1,1778130599999,5913784.18145,4739,3050491.5,4295605.95034,0
1778130600000,1.4098,1.4129,1.4091,1.4100,3270535.3,1778130899999,4615049.89045,5087,1493950.9,2108111.99566,0
1778130900000,1.4100,1.4113,1.4100,1.4105,932099.1,1778131199999,1314891.21796,2194,608897.4,858962.33910,0
1778131200000,1.4105,1.4107,1.4096,1.4105,661856.9,1778131499999,933323.46627,1975,257857.1,363624.38241,0
1778131500000,1.4105,1.4123,1.4100,1.4117,722184.0,1778131799999,1018864.45639,2004,345400.2,487347.45103,0
1778131800000,1.4117,1.4137,1.4117,1.4119,1239255.5,1778132099999,1751043.44695,3273,527720.8,745641.51746,0
1778132100000,1.4119,1.4135,1.4119,1.4126,701458.4,1778132399999,991081.96353,2042,412086.1,582231.83604,0
1778132400000,1.4126,1.4134,1.4101,1.4111,3582478.5,1778132699999,5057031.04423,3834,1251673.4,1766497.45953,0
1778132700000,1.4110,1.4115,1.4100,1.4108,916854.2,1778132999999,1293528.48546,2126,482154.9,680257.76128,0
1778133000000,1.4109,1.4110,1.4093,1.4105,798749.5,1778133299999,1126361.39523,1914,194095.1,273690.37349,0
1778133300000,1.4105,1.4106,1.4098,1.4104,500276.2,1778133599999,705466.79132,1379,167758.6,236556.40041,0
1778133600000,1.4103,1.4103,1.4076,1.4081,2300985.5,1778133899999,3240781.89846,3572,475932.5,670424.66530,0
1778133900000,1.4081,1.4082,1.4042,1.4051,3223069.2,1778134199999,4533306.83666,4998,1317763.4,1853593.42876,0
1778134200000,1.4050,1.4071,1.4039,1.4055,4672479.3,1778134499999,6569600.07852,5523,2704014.0,3801801.96519,0
1778134500000,1.4054,1.4073,1.4054,1.4066,1134147.9,1778134799999,1595174.35726,3191,783545.0,1101990.02568,0
1778134800000,1.4067,1.4076,1.4059,1.4069,433959.3,1778135099999,610537.90283,2056,220846.9,310717.02918,0
1778135100000,1.4068,1.4085,1.4066,1.4084,406266.8,1778135399999,571743.32213,1484,205034.0,288610.82765,0
1778135400000,1.4085,1.4119,1.4079,1.4119,1223539.4,1778135699999,1725105.13238,3588,689832.0,972778.86237,0
1778135700000,1.4120,1.4136,1.4118,1.4126,1361238.3,1778135999999,1923088.28132,3580,633535.0,894981.55909,0
1778136000000,1.4127,1.4152,1.4120,1.4148,2056785.0,1778136299999,2907371.49491,3614,627329.0,887018.16828,0
1778136300000,1.4147,1.4150,1.4135,1.4147,805040.2,1778136599999,1138452.09196,2440,490256.5,693274.87314,0
1778136600000,1.4147,1.4155,1.4146,1.4155,626894.5,1778136899999,887064.19195,1664,310473.1,439342.36117,0
1778136900000,1.4155,1.4157,1.4141,1.4151,978997.6,1778137199999,1385241.68304,2232,433442.8,613349.80887,0
1778137200000,1.4152,1.4154,1.4139,1.4154,607904.0,1778137499999,859986.72458,2458,280927.8,397461.61005,0
1778137500000,1.4154,1.4176,1.4148,1.4148,1360497.5,1778137799999,1926661.41243,4545,666451.5,943850.87415,0
1778137800000,1.4148,1.4182,1.4148,1.4182,1079610.6,1778138099999,1529057.71345,3856,697237.8,987584.49626,0
1778138100000,1.4181,1.4199,1.4163,1.4178,3859381.4,1778138399999,5474840.19303,4762,1445050.8,2049993.67263,0
1778138400000,1.4178,1.4188,1.4176,1.4179,550557.9,1778138699999,780711.57950,1780,207508.9,294250.50285,0
1778138700000,1.4178,1.4180,1.4168,1.4171,321525.3,1778138999999,455724.63529,1651,177467.5,251524.88145,0
1778139000000,1.4172,1.4202,1.4168,1.4193,2563941.4,1778139299999,3636710.99716,4009,1480220.8,2099975.86758,0
