open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751760000000,2.2163,2.2165,2.2127,2.2137,1941792.4,1751760899999,4299845.55728,7489,698984.7,1547895.35262,0
1751760900000,2.2136,2.2169,2.2125,2.2157,1032850.8,1751761799999,2287800.81412,5457,512728.1,1135707.55912,0
1751761800000,2.2157,2.2179,2.2130,2.2174,966058.2,1751762699999,2140442.77971,5627,599747.3,1328824.66781,0
1751762700000,2.2173,2.2196,2.2163,2.2192,1562424.5,1751763599999,3465805.59184,12090,773076.0,1714958.62245,0
1751763600000,2.2192,2.2214,2.2162,2.2162,1618241.3,1751764499999,3590651.56710,7358,793061.8,1759940.06580,0
1751764500000,2.2163,2.2172,2.2151,2.2154,1094659.0,1751765399999,2425579.69626,4856,495970.3,1098939.17398,0
1751765400000,2.2155,2.2178,2.2150,2.2175,652425.8,1751766299999,1445869.13794,4031,328328.9,727604.23274,0
1751766300000,2.2175,2.2183,2.2148,2.2171,901766.4,1751767199999,1998936.73996,4802,403372.8,894114.48040,0
1751767200000,2.2172,2.2190,2.2157,2.2186,946442.0,1751768099999,2098949.77485,4963,521333.1,1156158.08848,0
1751768100000,2.2187,2.2193,2.2154,2.2158,776443.5,1751768999999,1721367.87069,5277,261885.1,580620.57763,0
1751769000000,2.2158,2.2169,2.2142,2.2149,688194.5,1751769899999,1524556.81206,3859,343459.6,760825.51441,0
1751769900000,2.2150,2.2153,2.2112,2.2112,1097051.1,1751770799999,2428559.86182,4205,332881.4,736940.39237,0
1751770800000,2.2112,2.2117,2.2091,2.2107,2480486.8,1751771699999,5482598.00504,8259,929695.5,2055049.76744,0
1751771700000,2.2107,2.2111,2.2072,2.2098,2846680.0,1751772599999,6288722.39287,7274,1038238.7,2293956.76235,0
1751772600000,2.2098,2.2120,2.2089,2.2120,1362857.3,1751773499999,3012618.36318,5502,835666.7,1847358.28737,0
1751773500000,2.2120,2.2154,2.2119,2.2154,1306282.6,1751774399999,2891984.25042,6211,829719.9,1836848.20575,0
1751774400000,2.2153,2.2198,2.2150,2.2183,2893502.5,1751775299999,6418032.96058,9111,1452032.1,3220593.72187,0
1751775300000,2.2184,2.2198,2.2179,2.2193,1783153.0,1751776199999,3956537.46968,6600,901215.6,1999762.70822,0
1751776200000,2.2192,2.2212,2.2180,2.2211,1746854.0,1751777099999,3877840.26384,6352,876460.4,1945693.35823,0
1751777100000,2.2211,2.2217,2.2179,2.2194,2093002.8,1751777999999,4646293.58662,6324,939993.8,2086845.62670,0
1751778000000,2.2194,2.2207,2.2181,2.2200,1917314.2,1751778899999,4255134.46736,6934,805691.1,1788224.99972,0
1751778900000,2.2200,2.2245,2.2195,2.2240,2583684.6,1751779799999,5739533.66337,7680,1602732.4,3560853.14871,0
1751779800000,2.2240,2.2256,2.2210,2.2216,2226524.7,1751780699999,4951529.12540,8414,1250871.2,2782210.42815,0
1751780700000,2.2216,2.2222,2.2202,2.2222,1192317.6,1751781599999,2648215.42308,5537,514247.6,1142217.52058,0
1751781600000,2.2223,2.2283,2.2206,2.2277,2901768.4,1751782499999,6456113.72827,10642,1794979.4,3994063.03428,0
1751782500000,2.2277,2.2345,2.2276,2.2298,6474481.4,1751783399999,14448266.44019,23740,3754950.5,8379080.94255,0
1751783400000,2.2297,2.2308,2.2275,2.2295,2060024.9,1751784299999,4591883.13714,7758,1098166.7,2447843.52306,0
1751784300000,2.2296,2.2327,2.2296,2.2314,2421199.9,1751785199999,5402565.42523,8251,1210815.4,2701604.36980,0
1751785200000,2.2314,2.2323,2.2300,2.2304,2171365.8,1751786099999,4844726.65655,7666,946080.6,2110872.30952,0
1751786100000,2.2304,2.2320,2.2282,2.2287,1797379.5,1751786999999,4008105.67136,7234,947541.6,2113202.61132,0
1751787000000,2.2287,2.2289,2.2248,2.2256,2242580.8,1751787899999,4993181.88660,7648,918599.9,2045232.00468,0
1751787900000,2.2255,2.2272,2.2243,2.2266,1797917.8,1751788799999,4001910.64541,7321,1064974.7,2370649.12057,0
1751788800000,2.2266,2.2304,2.2257,2.2272,2551028.9,1751789699999,5683840.35578,7958,1326164.0,2954957.55077,0
1751789700000,2.2273,2.2289,2.2260,2.2283,2129581.7,1751790599999,4743731.83650,7750,1085486.8,2418033.10546,0
1751790600000,2.2282,2.2458,2.2280,2.2444,13516238.8,1751791499999,30252827.76560,28664,8303057.6,18580529.06406,0
1751791500000,2.2443,2.2537,2.2377,2.2416,17385155.2,1751792399999,39054490.18351,42147,8339336.4,18736754.11196,0
1751792400000,2.2416,2.2520,2.2376,2.2488,10817316.0,1751793299999,24288092.69505,27124,5340497.4,11991366.31704,0
1751793300000,2.2487,2.2525,2.2473,2.2478,5570815.7,1751794199999,12532984.63412,16967,2575725.1,5795155.31940,0
1751794200000,2.2478,2.2580,2.2478,2.2566,7508758.6,1751795099999,16927627.43559,24647,4362300.1,9834052.49952,0
1751795100000,2.2567,2.2620,2.2517,2.2531,11829638.2,1751795999999,26699137.85169,31013,5412614.9,12217920.98838,0
1751796000000,2.2531,2.2648,2.2511,2.2642,9671381.6,1751796899999,21836412.67198,30102,5427072.6,12254651.58999,0
1751796900000,2.2641,2.2730,2.2618,2.2709,12332192.2,1751797799999,27956355.99853,40444,6095319.0,13819946.80823,0
1751797800000,2.2708,2.2837,2.2648,2.2837,15851581.8,1751798699999,36063415.90909,43820,8952395.5,20373954.33198,0
1751798700000,2.2836,2.2844,2.2733,2.2741,16427010.9,1751799599999,37448423.07583,42238,7182456.1,16373507.78088,0
1751799600000,2.2742,2.2768,2.2585,2.2607,21576718.3,1751800499999,48894824.04546,49217,10091513.9,22866393.80846,0
1751800500000,2.2608,2.2665,2.2569,2.2649,10301544.1,1751801399999,23297924.69397,25415,5718678.2,12934129.68374,0
1751801400000,2.2650,2.2690,2.2620,2.2681,5439781.1,1751802299999,12323661.93695,16975,2804830.0,6354963.43080,0
1751802300000,2.2682,2.2724,2.2601,2.2611,7740216.9,1751803199999,17540314.16443,20845,3711231.5,8410827.65510,0
1751803200000,2.2611,2.2658,2.2600,2.2639,6024037.0,1751804099999,13632603.29205,16146,2443653.4,5529749.87978,0
1751804100000,2.2638,2.2698,2.2632,2.2642,6323792.1,1751804999999,14335513.92811,14966,3279359.0,7433813.43977,0
1751805000000,2.2642,2.2668,2.2617,2.2666,5060827.2,1751805899999,11456945.04700,16219,2981205.2,6748958.48014,0
1751805900000,2.2665,2.2735,2.2658,2.2731,6441790.0,1751806799999,14625609.50215,18013,3281480.5,7449618.13823,0
1751806800000,2.2731,2.2794,2.2708,2.2784,7750616.5,1751807699999,17637505.26554,20121,4530317.6,10310060.76973,0
1751807700000,2.2784,2.2839,2.2719,2.2750,9755003.2,1751808599999,22218511.73084,23962,5858889.6,13348841.49707,0
1751808600000,2.2751,2.2820,2.2717,2.2820,9501412.5,1751809499999,21630470.74862,27001,4837537.4,11012961.41792,0
1751809500000,2.2819,2.2894,2.2786,2.2811,14846261.3,1751810399999,33907046.10309,44806,7375489.7,16847238.25996,0
1751810400000,2.2811,2.2841,2.2721,2.2726,9982530.4,1751811299999,22736110.86672,25506,4551894.2,10368912.83953,0
1751811300000,2.2725,2.2760,2.2682,2.2721,8586233.8,1751812199999,19505502.31337,21631,4377852.3,9946976.44851,0
1751812200000,2.2721,2.2794,2.2658,2.2695,10106518.2,1751813099999,22970107.30604,31576,5574161.2,12671170.40281,0
1751813100000,2.2696,2.2710,2.2646,2.2709,6008782.5,1751813999999,13628831.85109,18868,2978560.4,6756671.14423,0
1751814000000,2.2710,2.2740,2.2680,2.2718,4313650.8,1751814899999,9796763.50252,16608,2341308.4,5316991.39383,0
1751814900000,2.2719,2.2731,2.2664,2.2699,3888747.5,1751815799999,8825286.50577,13469,1662189.8,3772061.45594,0
1751815800000,2.2699,2.2770,2.2678,2.2714,5504766.8,1751816699999,12510535.12434,16529,3122869.3,7098641.23319,0
1751816700000,2.2714,2.2778,2.2706,2.2762,2981711.0,1751817599999,6782747.82224,10722,1472503.0,3349578.66276,0
1751817600000,2.2762,2.2794,2.2685,2.2692,7508955.7,1751818499999,17078186.38979,18598,3143001.6,7150951.53142,0
1751818500000,2.2692,2.2821,2.2689,2.2724,5900075.3,1751819399999,13433989.87087,15976,3586505.9,8166775.31983,0
1751819400000,2.2723,2.2755,2.2687,2.2719,4673379.3,1751820299999,10616583.90918,15197,1756303.7,3990528.19983,0
1751820300000,2.2720,2.2774,2.2690,2.2743,4596477.8,1751821199999,10449841.64678,15020,2767480.9,6290643.82363,0
1751821200000,2.2742,2.2747,2.2670,2.2673,4249118.2,1751822099999,9646993.98235,12730,1822835.8,4138232.04377,0
1751822100000,2.2672,2.2696,2.2646,2.2676,4210460.6,1751822999999,9545263.14830,13045,2216364.1,5024754.57992,0
