open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740960000000,2.9383,2.9676,2.8535,2.8610,129074842.9,1740963599999,372387568.56158,498003,64469711.5,185994855.45112,0
1740963600000,2.8610,2.8946,2.7963,2.8105,90430789.2,1740967199999,256220755.13834,346504,41729120.2,118234514.55279,0
1740967200000,2.8105,2.8218,2.7623,2.8107,74705272.6,1740970799999,208680704.63958,275333,36135019.2,101033206.51318,0
1740970800000,2.8106,2.8222,2.7793,2.7936,48782463.7,1740974399999,136407574.31331,181977,23732438.1,66379503.36751,0
1740974400000,2.7937,2.8108,2.7863,2.8092,27288434.7,1740977999999,76324762.10308,117674,15600454.4,43636397.17254,0
1740978000000,2.8093,2.8227,2.7980,2.8125,25862218.8,1740981599999,72708020.64133,110499,13642447.2,38357497.36049,0
1740981600000,2.8125,2.8136,2.6526,2.6766,154692386.6,1740985199999,420237207.95800,379657,72319820.9,196464408.98967,0
1740985200000,2.6768,2.6954,2.6312,2.6884,103129414.3,1740988799999,275034563.04582,330281,53233391.9,142051815.43208,0
1740988800000,2.6883,2.6951,2.5737,2.5934,125538862.2,1740992399999,329673053.81149,358889,57333550.7,150695289.65384,0
1740992400000,2.5934,2.6029,2.5255,2.5729,126843130.8,1740995999999,326147037.54571,408109,61711451.6,158733776.75986,0
1740996000000,2.5729,2.6663,2.5691,2.6619,115048587.0,1740999599999,302207003.72629,301455,66629263.1,175057115.08295,0
1740999600000,2.6620,2.6690,2.6245,2.6325,53558859.6,1741003199999,141630343.16050,178937,24544288.3,64917402.32721,0
1741003200000,2.6325,2.6851,2.6274,2.6640,63996665.9,1741006799999,170282801.43101,258101,33213949.6,88401773.34425,0
1741006800000,2.6641,2.7140,2.6537,2.6915,72057504.5,1741010399999,193388031.96608,226122,36440461.5,97822312.57662,0
1741010400000,2.6915,2.7046,2.5553,2.5636,181523438.3,1741013999999,479707553.24278,465602,79500020.7,210199297.55200,0
1741014000000,2.5637,2.6421,2.5589,2.5970,112110454.3,1741017599999,292033584.79145,338923,58669161.2,152865005.98528,0
1741017600000,2.5970,2.6256,2.5762,2.6074,60008946.6,1741021199999,156210705.73285,202056,29000418.7,75490768.49103,0
1741021200000,2.6072,2.6363,2.5831,2.5968,44115488.9,1741024799999,114975013.93827,162667,22725461.9,59240549.30892,0
1741024800000,2.5969,2.6007,2.4423,2.4733,220829067.9,1741028399999,553674982.66532,585954,101733074.5,255053657.92568,0
1741028400000,2.4734,2.4977,2.3408,2.3484,238655014.0,1741031999999,577687834.45647,670960,118785181.6,287846651.73724,0
1741032000000,2.3482,2.4174,2.3454,2.4088,147263012.1,1741035599999,351710127.99801,468285,72491336.4,173134386.46335,0
1741035600000,2.4090,2.4218,2.2940,2.3200,99503522.2,1741039199999,235402342.76575,283923,47642318.2,112868259.84832,0
1741039200000,2.3199,2.4188,2.3179,2.4054,65384059.1,1741042799999,155353980.11014,234030,34376571.2,81697692.65617,0
1741042800000,2.4054,2.4210,2.3793,2.3860,54569963.9,1741046399999,131022939.45567,165352,25593514.8,61489158.46938,0
