1584144000000,0.1587,0.1587,0.1547,0.1567,16370497.0,1584147599999,2564601.33029,4359,7898761.0,1237647.76903,0
1584147600000,0.1567,0.1571,0.1536,0.1564,15500513.5,1584151199999,2406922.80051,3858,7785464.9,1208892.10030,0
1584151200000,0.1564,0.1591,0.1546,0.1577,14327109.8,1584154799999,2241892.91476,3837,7477171.1,1169874.97160,0
1584154800000,0.1576,0.1597,0.1567,0.1580,18328363.5,1584158399999,2899345.92798,4890,9160066.5,1448748.82377,0
1584158400000,0.1579,0.1582,0.1554,0.1578,11686286.2,1584161999999,1831137.68220,3641,5793834.8,907701.34307,0
1584162000000,0.1578,0.1586,0.1549,0.1554,8006191.7,1584165599999,1251985.93452,2469,3946963.4,616963.82161,0
1584165600000,0.1553,0.1564,0.1542,0.1556,5800830.3,1584169199999,901233.01929,2172,2847864.2,442414.52246,0
1584169200000,0.1553,0.1565,0.1545,0.1562,5816046.1,1584172799999,903960.24932,1972,2972648.7,461970.15578,0
1584172800000,0.1562,0.1562,0.1493,0.1515,18590809.5,1584176399999,2822933.73877,5697,8332754.5,1264540.71108,0
1584176400000,0.1515,0.1520,0.1482,0.1494,7837431.0,1584179999999,1177670.21888,2516,3834563.1,575739.91609,0
1584180000000,0.1494,0.1533,0.1477,0.1526,12846017.7,1584183599999,1934018.91970,3613,6481429.5,976192.32648,0
1584183600000,0.1526,0.1547,0.1518,0.1529,9323092.8,1584187199999,1427976.16898,2854,4894459.6,749527.72379,0
1584187200000,0.1528,0.1528,0.1495,0.1522,8613890.1,1584190799999,1302538.14998,2685,4637189.7,701513.04707,0
1584190800000,0.1522,0.1527,0.1491,0.1499,8314351.6,1584194399999,1254751.75060,2940,4009467.6,604969.15546,0
1584194400000,0.1500,0.1524,0.1496,0.1515,7295041.9,1584197999999,1102100.20492,2733,3822532.3,577506.20655,0
1584198000000,0.1515,0.1524,0.1495,0.1506,7303617.0,1584201599999,1103108.97924,2359,3852987.1,582014.61058,0
1584201600000,0.1507,0.1543,0.1497,0.1526,12479241.0,1584205199999,1900076.73790,4161,6375393.3,970556.88936,0
1584205200000,0.1525,0.1530,0.1514,0.1524,4237058.6,1584208799999,644459.00531,2138,2291318.0,348464.00503,0
1584208800000,0.1524,0.1544,0.1521,0.1529,5968444.6,1584212399999,914799.91069,2447,3031188.4,464523.26451,0
1584212400000,0.1527,0.1533,0.1512,0.1513,4595465.2,1584215999999,700636.41156,1724,2113813.4,322399.21038,0
1584216000000,0.1515,0.1520,0.1492,0.1512,8501059.3,1584219599999,1281810.92619,2904,3692130.7,556863.35582,0
1584219600000,0.1511,0.1527,0.1497,0.1507,3232875.2,1584223199999,488672.18958,2050,1457985.5,220600.42073,0
1584223200000,0.1509,0.1515,0.1469,0.1478,10744944.6,1584226799999,1594395.66608,3646,5196868.9,771067.26299,0
1584226800000,0.1478,0.1483,0.1435,0.1458,17023540.9,1584230399999,2472321.01225,5647,8709553.8,1264736.93285,0
