1603497600000,0.2552,0.2553,0.2534,0.2539,4447968.8,1603501199999,1130419.60720,12004,1391037.2,353604.36809,0
1603501200000,0.2539,0.2553,0.2537,0.2550,4238002.4,1603504799999,1079231.05557,10795,2931211.6,746616.71706,0
1603504800000,0.2550,0.2555,0.2544,0.2552,4062381.1,1603508399999,1035937.67053,12776,1619937.9,413345.39852,0
1603508400000,0.2553,0.2558,0.2544,0.2546,2890787.5,1603511999999,737229.67276,13932,1248099.3,318524.30320,0
1603512000000,0.2546,0.2562,0.2546,0.2554,4604530.3,1603515599999,1177823.04697,12578,2890773.3,739623.77100,0
1603515600000,0.2554,0.2556,0.2547,0.2555,3177740.1,1603519199999,810309.03893,12829,1484265.9,378534.14458,0
1603519200000,0.2555,0.2557,0.2548,0.2548,2060064.3,1603522799999,525943.84520,12570,1001785.9,255861.15912,0
1603522800000,0.2548,0.2555,0.2542,0.2542,3622634.3,1603526399999,922928.15207,13276,789030.6,201219.53064,0
1603526400000,0.2542,0.2544,0.2527,0.2538,10035200.8,1603529999999,2543468.10347,15032,3689854.5,935653.06801,0
1603530000000,0.2539,0.2544,0.2533,0.2541,2138176.6,1603533599999,543027.97085,16384,1059561.8,269140.07034,0
1603533600000,0.2542,0.2556,0.2540,0.2552,6274219.6,1603537199999,1600047.39860,13745,3970226.0,1012750.69162,0
1603537200000,0.2552,0.2559,0.2545,0.2559,5141469.4,1603540799999,1312415.33860,17280,3187270.8,814079.02359,0
1603540800000,0.2558,0.2560,0.2547,0.2553,4457376.4,1603544399999,1138415.37951,12340,1953971.6,499356.35301,0
1603544400000,0.2554,0.2567,0.2551,0.2560,10175964.8,1603547999999,2605517.38894,15103,3929342.2,1006763.10012,0
1603548000000,0.2560,0.2572,0.2536,0.2560,21632435.0,1603551599999,5528100.30960,15740,9173527.5,2345867.51575,0
1603551600000,0.2560,0.2567,0.2554,0.2556,7857499.7,1603555199999,2012692.90923,11547,3869802.4,991512.15742,0
1603555200000,0.2557,0.2564,0.2550,0.2563,5114193.9,1603558799999,1308275.22640,9387,2387926.8,611001.84473,0
1603558800000,0.2563,0.2578,0.2562,0.2568,10615018.4,1603562399999,2728150.80686,9491,4646438.8,1194656.05316,0
1603562400000,0.2567,0.2574,0.2560,0.2565,7578784.0,1603565999999,1945222.52541,10752,3629258.9,932154.84684,0
1603566000000,0.2565,0.2579,0.2564,0.2575,5560336.4,1603569599999,1430240.53491,11306,3138064.5,807436.79371,0
1603569600000,0.2575,0.2577,0.2559,0.2562,4697889.4,1603573199999,1206173.12007,10328,1910222.0,490861.79668,0
1603573200000,0.2562,0.2565,0.2554,0.2557,2980076.2,1603576799999,762730.14226,15670,1066776.3,273268.52985,0
1603576800000,0.2557,0.2563,0.2552,0.2559,3290872.7,1603580399999,841101.17822,12958,1223372.6,312892.23691,0
1603580400000,0.2558,0.2565,0.2554,0.2564,1829200.8,1603583999999,468199.95712,14866,841239.1,215431.94283,0
