open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1663113600000,0.3322,0.3342,0.3308,0.3340,45801562.7,1663117199999,15234158.24788,18755,23986160.6,7977735.66173,0
1663117200000,0.3340,0.3342,0.3322,0.3330,25328700.0,1663120799999,8435761.83883,11288,12546546.6,4178656.22374,0
1663120800000,0.3330,0.3350,0.3329,0.3347,25910555.2,1663124399999,8653958.07529,12062,13267488.0,4431304.15459,0
1663124400000,0.3347,0.3354,0.3337,0.3352,23243045.7,1663127999999,7781519.54936,9670,11618634.5,3890135.71533,0
1663128000000,0.3353,0.3365,0.3347,0.3364,21239573.2,1663131599999,7127016.32619,9755,11615956.0,3898381.04311,0
1663131600000,0.3364,0.3372,0.3358,0.3367,19929572.1,1663135199999,6707104.17143,9109,10362518.1,3488002.84197,0
1663135200000,0.3367,0.3377,0.3352,0.3353,26645650.1,1663138799999,8972360.76870,11117,13292412.9,4476506.17753,0
1663138800000,0.3353,0.3372,0.3332,0.3356,35686360.9,1663142399999,11965020.63900,14191,18396606.8,6168351.66754,0
1663142400000,0.3357,0.3375,0.3349,0.3369,30075843.4,1663145999999,10111184.26667,13550,14926880.0,5018722.86814,0
1663146000000,0.3368,0.3379,0.3359,0.3369,20327959.0,1663149599999,6851083.23213,12050,10644792.7,3588242.46755,0
1663149600000,0.3369,0.3371,0.3349,0.3359,21905821.0,1663153199999,7356374.90683,11601,10112625.0,3396061.83484,0
1663153200000,0.3358,0.3363,0.3336,0.3349,26528918.1,1663156799999,8893033.51455,12457,12400597.0,4157105.70485,0
1663156800000,0.3349,0.3382,0.3336,0.3366,52376632.7,1663160399999,17582576.22893,23490,26302386.4,8829599.68286,0
1663160400000,0.3367,0.3382,0.3358,0.3375,39414411.0,1663163999999,13280892.74630,18388,21297833.8,7177298.67861,0
1663164000000,0.3374,0.3380,0.3358,0.3377,25999108.4,1663167599999,8761910.27382,14225,14419052.6,4859971.41574,0
1663167600000,0.3377,0.3378,0.3363,0.3364,19749230.5,1663171199999,6661807.15281,11061,10390630.6,3505388.62218,0
1663171200000,0.3364,0.3366,0.3339,0.3355,30044018.6,1663174799999,10070926.54050,16631,13644551.4,4573639.66469,0
1663174800000,0.3355,0.3375,0.3353,0.3361,15247952.7,1663178399999,5131331.33466,9198,7326564.4,2465702.64264,0
1663178400000,0.3362,0.3376,0.3326,0.3359,51607742.1,1663181999999,17306273.19151,22662,25614572.3,8589343.96568,0
1663182000000,0.3360,0.3424,0.3359,0.3402,55112932.0,1663185599999,18701243.72684,22102,28557432.8,9685511.26868,0
1663185600000,0.3403,0.3429,0.3390,0.3422,32081250.6,1663189199999,10940650.07239,16495,16185539.3,5519914.67526,0
1663189200000,0.3422,0.3439,0.3407,0.3433,25201833.2,1663192799999,8630833.72984,14614,12472664.1,4272471.45231,0
1663192800000,0.3434,0.3437,0.3417,0.3419,26243510.3,1663196399999,8994478.10974,12927,11763664.4,4032105.50522,0
1663196400000,0.3419,0.3422,0.3407,0.3413,18610345.8,1663199999999,6354836.21140,10301,7990847.9,2728764.55173,0
