1632528000000,0.9439,0.9514,0.9353,0.9472,32827350.1,1632531599999,30972375.50639,41886,15876219.8,14980437.37772,0
1632531600000,0.9473,0.9496,0.9292,0.9439,41064912.6,1632535199999,38542620.69576,44434,19379908.9,18197114.82687,0
1632535200000,0.9440,0.9526,0.9371,0.9397,23075925.0,1632538799999,21816182.11326,32061,10779159.9,10195218.26416,0
1632538800000,0.9398,0.9503,0.9369,0.9453,24881818.0,1632542399999,23506011.10899,32938,12680395.3,11975422.54190,0
1632542400000,0.9454,0.9574,0.9448,0.9456,25027082.1,1632545999999,23795839.00718,33459,12520062.6,11907728.36078,0
1632546000000,0.9456,0.9496,0.9393,0.9410,22692664.6,1632549599999,21416959.82912,27812,11243808.0,10612237.93793,0
1632549600000,0.9409,0.9541,0.9404,0.9503,26191448.7,1632553199999,24828295.06012,34413,12306562.3,11662499.37590,0
1632553200000,0.9503,0.9514,0.9375,0.9398,30822821.0,1632556799999,29044105.46045,34806,14690742.2,13843676.18058,0
1632556800000,0.9397,0.9447,0.9161,0.9406,92534632.7,1632560399999,85932861.29810,83727,42369031.1,39352746.13752,0
1632560400000,0.9407,0.9515,0.9400,0.9468,60131511.6,1632563999999,56825091.26292,56365,26907977.7,25439862.15266,0
1632564000000,0.9467,0.9520,0.9410,0.9435,27410537.3,1632567599999,25970076.71026,31977,12429996.4,11782900.75013,0
1632567600000,0.9435,0.9436,0.9334,0.9390,42174386.2,1632571199999,39566624.99017,42029,19683438.7,18467775.16029,0
1632571200000,0.9389,0.9443,0.9371,0.9390,30087623.2,1632574799999,28289524.26454,34385,14361421.2,13504721.25878,0
1632574800000,0.9390,0.9471,0.9335,0.9388,37880483.1,1632578399999,35643401.19478,38780,18618561.1,17522783.35835,0
1632578400000,0.9389,0.9416,0.9276,0.9316,39179907.5,1632581999999,36558812.32978,44380,18144817.4,16931694.84094,0
1632582000000,0.9316,0.9443,0.9276,0.9398,40424799.0,1632585599999,37929596.65940,40522,19455455.1,18249527.90494,0
1632585600000,0.9397,0.9490,0.9338,0.9442,45443544.7,1632589199999,42764408.42417,50324,24095007.4,22673889.88176,0
1632589200000,0.9442,0.9474,0.9401,0.9411,19475312.7,1632592799999,18377898.26284,30322,9582351.6,9041751.82409,0
1632592800000,0.9410,0.9470,0.9300,0.9346,37870738.9,1632596399999,35513896.92992,41515,16920421.6,15874268.74626,0
1632596400000,0.9346,0.9400,0.9292,0.9394,20994884.8,1632599999999,19635957.23326,28242,9441844.0,8831398.55541,0
1632600000000,0.9393,0.9400,0.9278,0.9338,18660866.8,1632603599999,17408568.96111,29755,9287548.7,8665967.46252,0
1632603600000,0.9338,0.9386,0.9252,0.9385,18435304.4,1632607199999,17156115.44887,29874,9462437.8,8805539.76706,0
1632607200000,0.9385,0.9421,0.9347,0.9388,16815546.8,1632610799999,15786300.88453,26151,8272372.4,7767105.91310,0
1632610800000,0.9388,0.9449,0.9338,0.9398,29475833.8,1632614399999,27713504.95307,32913,14990379.8,14093078.38464,0
