open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688860800000,0.4703,0.4704,0.4692,0.4694,2799095.6,1688861099999,1315197.18797,1648,1018440.5,478567.09295,0
1688861100000,0.4695,0.4703,0.4694,0.4701,904041.2,1688861399999,424757.33153,702,595578.1,279829.29443,0
1688861400000,0.4700,0.4702,0.4691,0.4694,1393453.4,1688861699999,654300.33897,854,733224.5,344242.93028,0
1688861700000,0.4694,0.4699,0.4693,0.4697,1848278.2,1688861999999,868030.31724,919,1133723.5,532414.53140,0
1688862000000,0.4697,0.4699,0.4694,0.4699,632776.2,1688862299999,297164.45664,548,325535.2,152882.67771,0
1688862300000,0.4699,0.4700,0.4698,0.4700,608205.7,1688862599999,285787.05499,594,349521.6,164240.39783,0
1688862600000,0.4700,0.4708,0.4699,0.4706,1603227.5,1688862899999,754197.97376,1260,1063035.9,500057.57066,0
1688862900000,0.4707,0.4707,0.4701,0.4702,954700.9,1688863199999,449030.96422,633,386386.7,181738.57849,0
1688863200000,0.4701,0.4706,0.4701,0.4702,766778.8,1688863499999,360655.86424,548,423441.3,199179.38102,0
1688863500000,0.4702,0.4705,0.4700,0.4704,1172034.1,1688863799999,551180.31226,763,623596.6,293270.32322,0
1688863800000,0.4703,0.4707,0.4702,0.4704,873621.5,1688864099999,410981.32811,601,355140.4,167062.93477,0
1688864100000,0.4705,0.4706,0.4702,0.4703,455343.7,1688864399999,214200.84113,416,160024.9,75282.51048,0
1688864400000,0.4703,0.4715,0.4702,0.4709,3026263.5,1688864699999,1425371.42995,2215,1446171.3,681138.63935,0
1688864700000,0.4709,0.4710,0.4706,0.4708,1198617.4,1688864999999,564318.01515,723,657912.0,309761.96901,0
1688865000000,0.4709,0.4711,0.4703,0.4703,993062.0,1688865299999,467450.37003,587,268040.9,126172.00544,0
1688865300000,0.4704,0.4705,0.4695,0.4699,3272289.0,1688865599999,1537938.87160,1436,1288899.5,605767.39125,0
1688865600000,0.4699,0.4703,0.4697,0.4700,1408186.8,1688865899999,661856.12651,667,651596.4,306222.35442,0
1688865900000,0.4700,0.4701,0.4699,0.4700,262178.9,1688866199999,123218.35627,259,149685.3,70354.85615,0
1688866200000,0.4701,0.4706,0.4700,0.4704,1608388.2,1688866499999,756565.36940,787,683713.1,321600.60292,0
1688866500000,0.4704,0.4708,0.4704,0.4705,1153962.9,1688866799999,543021.86403,696,623383.8,293357.44564,0
1688866800000,0.4704,0.4713,0.4704,0.4712,1995367.7,1688867099999,939504.90069,936,1602583.5,754555.47332,0
1688867100000,0.4712,0.4713,0.4706,0.4708,1179059.8,1688867399999,555218.68718,574,296533.5,139616.88097,0
1688867400000,0.4709,0.4711,0.4707,0.4707,730941.0,1688867699999,344214.85810,604,222240.1,104667.32659,0
1688867700000,0.4707,0.4710,0.4706,0.4709,782441.2,1688867999999,368323.90429,593,421409.9,198387.07057,0
1688868000000,0.4709,0.4712,0.4706,0.4708,2062635.5,1688868299999,971342.47881,1345,720828.8,339454.66772,0
1688868300000,0.4708,0.4709,0.4699,0.4700,4521117.9,1688868599999,2126756.10025,1816,1928019.0,906975.02584,0
1688868600000,0.4701,0.4708,0.4701,0.4708,495070.7,1688868899999,232902.00923,624,410850.0,193286.29583,0
1688868900000,0.4707,0.4715,0.4707,0.4713,1677251.4,1688869199999,790377.94262,1130,987269.0,465269.07232,0
1688869200000,0.4713,0.4715,0.4707,0.4708,1294404.7,1688869499999,609919.79016,824,372559.2,175593.02570,0
1688869500000,0.4708,0.4708,0.4703,0.4706,1182749.1,1688869799999,556454.04571,800,597494.9,281116.32009,0
1688869800000,0.4705,0.4708,0.4704,0.4705,1363332.4,1688870099999,641600.38626,961,613691.5,288848.40568,0
1688870100000,0.4705,0.4705,0.4700,0.4701,1246639.7,1688870399999,586104.38361,880,681330.3,320337.64314,0
1688870400000,0.4701,0.4703,0.4698,0.4700,1645432.3,1688870699999,773444.13746,824,626686.1,294597.91886,0
1688870700000,0.4700,0.4706,0.4700,0.4705,837095.8,1688870999999,393539.32024,344,755543.7,355178.62050,0
1688871000000,0.4706,0.4706,0.4702,0.4705,997450.0,1688871299999,469233.61343,568,310682.9,146156.41751,0
1688871300000,0.4704,0.4706,0.4703,0.4703,542322.5,1688871599999,255135.44709,310,241529.6,113628.28608,0
1688871600000,0.4704,0.4705,0.4696,0.4698,1229218.9,1688871899999,577745.63622,938,397564.8,186829.70059,0
1688871900000,0.4699,0.4700,0.4696,0.4697,560250.8,1688872199999,263214.19879,626,176026.1,82716.06320,0
1688872200000,0.4697,0.4700,0.4696,0.4696,485127.6,1688872499999,227890.04290,528,292958.3,137614.89255,0
1688872500000,0.4697,0.4699,0.4694,0.4695,823318.7,1688872799999,386669.90254,637,475593.5,223378.68399,0
1688872800000,0.4695,0.4699,0.4694,0.4699,1321115.9,1688873099999,620400.29767,575,951385.7,446791.08387,0
1688873100000,0.4699,0.4700,0.4697,0.4700,363989.1,1688873399999,171028.04381,345,118472.1,55668.82637,0
1688873400000,0.4700,0.4703,0.4698,0.4702,1251571.2,1688873699999,588341.06415,764,707346.8,332529.84150,0
1688873700000,0.4703,0.4705,0.4702,0.4705,204887.3,1688873999999,96362.21115,364,160401.8,75442.22453,0
1688874000000,0.4704,0.4705,0.4702,0.4703,1097512.5,1688874299999,516236.54843,610,271727.4,127812.23190,0
1688874300000,0.4704,0.4706,0.4704,0.4705,579341.5,1688874599999,272590.39038,442,384359.6,180861.03930,0
1688874600000,0.4706,0.4708,0.4701,0.4701,1341942.4,1688874899999,631442.88414,750,369784.7,173979.88073,0
1688874900000,0.4701,0.4703,0.4701,0.4702,262843.0,1688875199999,123583.88576,422,161257.7,75827.69097,0
1688875200000,0.4703,0.4705,0.4702,0.4702,992903.3,1688875499999,467004.47232,767,550724.3,259043.36847,0
1688875500000,0.4702,0.4704,0.4702,0.4703,285192.8,1688875799999,134131.73448,352,134165.5,63103.65995,0
1688875800000,0.4703,0.4704,0.4698,0.4701,1074913.5,1688876099999,505286.01526,614,474017.4,222863.68909,0
1688876100000,0.4700,0.4702,0.4700,0.4700,333748.5,1688876399999,156897.31277,365,202278.5,95099.64078,0
1688876400000,0.4700,0.4707,0.4699,0.4703,2356173.8,1688876699999,1108226.06693,799,1985080.4,933673.62512,0
1688876700000,0.4703,0.4704,0.4701,0.4702,227863.8,1688876999999,107163.13649,401,91613.5,43084.35407,0
1688877000000,0.4702,0.4703,0.4701,0.4703,394980.2,1688877299999,185723.57959,443,194383.7,91413.52924,0
