open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678924800000,24287.90,24336.00,24254.00,24326.40,2460.908,1678925099999,59789994.69560,20589,1585.504,38526309.94670,0
1678925100000,24326.40,24329.50,24269.70,24272.60,1183.739,1678925399999,28765139.48790,14178,527.826,12826590.22980,0
1678925400000,24272.60,24280.50,24200.20,24280.50,3486.943,1678925699999,84505207.15857,28205,1549.757,37561275.78370,0
1678925700000,24280.50,24340.00,24280.40,24329.40,1630.183,1678925999999,39633878.56350,17587,971.798,23626265.48500,0
1678926000000,24329.40,24383.90,24329.30,24366.00,1899.804,1678926299999,46277566.37970,17608,991.030,24139408.22770,0
1678926300000,24366.00,24372.00,24313.00,24340.00,1331.607,1678926599999,32409121.34410,13281,558.504,13591261.29920,0
1678926600000,24340.00,24355.00,24212.00,24219.30,1727.820,1678926899999,41943154.88120,17780,657.776,15967028.02680,0
1678926900000,24219.40,24261.70,24180.00,24243.80,2810.413,1678927199999,68064940.45980,24229,1398.327,33868874.44760,0
1678927200000,24243.80,24268.20,24156.00,24188.60,2422.432,1678927499999,58627657.00090,21028,1054.331,25520188.81300,0
1678927500000,24188.50,24273.60,24148.10,24237.60,2746.988,1678927799999,66511921.37990,23182,1522.618,36865702.39680,0
1678927800000,24237.50,24284.90,24232.20,24248.00,1605.062,1678928099999,38936591.36190,17204,942.681,22869344.37250,0
1678928100000,24248.00,24255.90,24173.60,24206.20,1595.739,1678928399999,38637402.34680,17159,712.634,17253102.03130,0
1678928400000,24206.10,24288.00,24201.50,24249.40,1768.811,1678928699999,42894324.32150,20622,966.608,23441672.72470,0
1678928700000,24249.40,24281.80,24233.90,24235.10,1147.578,1678928999999,27836871.85300,13868,561.981,13632212.55430,0
1678929000000,24235.00,24287.00,24227.70,24247.40,994.352,1678929299999,24125146.57130,12227,491.900,11934501.05950,0
1678929300000,24247.40,24247.40,24120.50,24140.00,3940.950,1678929599999,95263278.03290,31333,1716.979,41506454.47560,0
1678929600000,24139.90,24277.00,24138.20,24228.10,3194.640,1678929899999,77388182.81700,30759,1793.449,43441520.58640,0
1678929900000,24228.00,24265.20,24218.20,24256.50,1251.518,1678930199999,30344776.52870,15027,600.929,14569104.34440,0
1678930200000,24256.60,24332.60,24243.30,24310.10,1999.427,1678930499999,48561817.74930,18680,1186.228,28813451.58510,0
1678930500000,24310.20,24314.30,24273.90,24297.70,1329.541,1678930799999,32299825.33780,13704,621.569,15100165.82000,0
1678930800000,24297.90,24299.60,24256.90,24266.40,737.515,1678931099999,17905885.61360,10008,320.984,7793067.41030,0
1678931100000,24266.40,24298.50,24229.20,24294.20,1369.687,1678931399999,33236741.29660,15778,732.020,17764136.41740,0
1678931400000,24294.20,24344.20,24285.20,24327.40,1304.858,1678931699999,31731571.66480,16387,739.569,17984900.88450,0
1678931700000,24327.50,24344.20,24310.00,24328.40,1027.730,1678931999999,24997045.35800,12804,479.267,11657428.41500,0
1678932000000,24328.40,24350.00,24304.80,24313.90,889.370,1678932299999,21634146.13280,11269,445.554,10840211.20070,0
1678932300000,24313.90,24407.70,24313.80,24393.20,2103.258,1678932599999,51272811.29790,19719,1341.889,32710307.78100,0
1678932600000,24393.30,24393.30,24342.00,24384.00,1088.710,1678932899999,26533418.56460,12212,451.524,11004426.43110,0
1678932900000,24383.90,24395.80,24368.80,24384.50,700.124,1678933199999,17072437.78210,9597,368.870,8994886.34170,0
1678933200000,24384.40,24425.50,24362.40,24405.80,1160.997,1678933499999,28323456.27330,15059,688.992,16809150.15120,0
1678933500000,24405.80,24440.00,24400.00,24414.10,1432.277,1678933799999,34977831.61990,15911,694.108,16951268.55350,0
1678933800000,24414.10,24414.90,24372.00,24384.40,904.254,1678934099999,22061126.25070,10867,309.629,7553795.75380,0
1678934100000,24384.40,24411.80,24378.70,24409.40,576.544,1678934399999,14062952.71800,9258,278.204,6786455.31410,0
1678934400000,24409.30,24415.00,24380.30,24396.40,726.880,1678934699999,17735474.29970,10347,366.580,8944465.15460,0
1678934700000,24396.10,24402.50,24386.00,24395.40,547.824,1678934999999,13364330.13050,7437,223.079,5441972.14760,0
1678935000000,24395.50,24406.10,24382.80,24405.40,579.336,1678935299999,14133202.12530,7510,321.350,7839859.27910,0
1678935300000,24405.40,24409.60,24364.10,24365.60,825.962,1678935599999,20139810.14480,8996,243.721,5943068.29930,0
1678935600000,24365.50,24386.20,24331.80,24341.30,1293.988,1678935899999,31519948.33120,11399,396.553,9661775.43760,0
1678935900000,24341.20,24350.00,24300.10,24341.50,1328.193,1678936199999,32310688.14300,13421,571.293,13898617.23820,0
1678936200000,24341.40,24341.80,24252.00,24257.40,2011.028,1678936499999,48839966.52340,19134,768.204,18655889.81180,0
1678936500000,24257.40,24298.00,24252.70,24293.60,1342.080,1678936799999,32585766.84880,13369,698.983,16971020.54140,0
1678936800000,24293.60,24324.90,24293.30,24308.00,843.759,1678937099999,20509290.84590,9884,538.046,13077993.58920,0
1678937100000,24308.10,24316.30,24270.00,24309.20,751.530,1678937399999,18257065.16280,9528,385.452,9364396.87930,0
1678937400000,24309.30,24321.10,24297.90,24298.00,749.061,1678937699999,18208448.02590,8155,361.280,8782692.96250,0
1678937700000,24298.00,24300.60,24260.00,24277.90,785.212,1678937999999,19064616.16920,8994,351.352,8530451.85470,0
1678938000000,24277.80,24290.00,24257.40,24269.70,561.006,1678938299999,13617804.68020,7914,287.595,6981369.18860,0
1678938300000,24269.60,24274.80,24233.70,24256.60,1083.981,1678938599999,26290423.07040,9893,470.470,11411970.04880,0
1678938600000,24256.80,24269.00,24248.90,24254.60,617.456,1678938899999,14979323.53630,7068,304.223,7380351.00640,0
1678938900000,24254.50,24280.80,24238.90,24271.90,682.094,1678939199999,16550821.67390,9235,393.657,9552349.49400,0
1678939200000,24271.90,24288.60,24243.40,24246.50,1034.877,1678939499999,25113670.22510,9840,421.211,10223846.73420,0
1678939500000,24246.50,24308.90,24244.40,24308.80,1060.786,1678939799999,25762342.65740,10348,724.448,17594389.89230,0
1678939800000,24308.90,24317.40,24276.00,24297.00,923.782,1678940099999,22448113.65060,9929,546.853,13289569.73550,0
1678940100000,24297.00,24298.10,24264.30,24278.80,638.393,1678940399999,15500268.60900,7180,296.610,7201733.56270,0
1678940400000,24278.80,24280.90,24260.00,24279.00,566.310,1678940699999,13745325.95160,6904,276.367,6707634.35470,0
1678940700000,24278.90,24312.20,24278.90,24293.30,695.708,1678940999999,16907697.21160,8406,403.102,9796378.27540,0
1678941000000,24293.40,24297.30,24238.50,24253.40,816.770,1678941299999,19821633.53250,9338,361.822,8781253.19360,0
1678941300000,24253.40,24256.70,24202.60,24238.10,1566.490,1678941599999,37960558.67830,14916,643.708,15601137.40310,0
1678941600000,24238.00,24238.10,24178.00,24212.60,2053.078,1678941899999,49699300.29710,17829,808.780,19577986.77870,0
