open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744588800000,83713.80,83848.00,83630.90,83726.90,761.196,1744589099999,63748345.86440,13640,416.450,34882607.83730,0
1744589100000,83726.90,83940.70,83660.00,83902.40,792.597,1744589399999,66444829.98900,13406,504.518,42297529.95170,0
1744589400000,83902.40,84175.90,83858.10,84099.00,1342.907,1744589699999,112859779.82500,18166,805.461,67694417.00850,0
1744589700000,84099.00,84526.30,84053.30,84440.30,2320.132,1744589999999,195607534.70410,29324,1520.928,128228033.38590,0
1744590000000,84440.20,85167.90,84440.20,84740.00,5311.781,1744590299999,450736577.39380,61208,2847.877,241695245.11150,0
1744590300000,84740.00,84821.60,84595.40,84740.10,2193.052,1744590599999,185780072.92330,22752,627.227,53136711.60410,0
1744590600000,84740.00,84748.50,84570.00,84587.90,1174.908,1744590899999,99446027.40890,11140,321.339,27195840.37980,0
1744590900000,84587.90,84949.80,84481.60,84942.10,1664.002,1744591199999,140892455.71990,20707,1002.713,84940870.77120,0
1744591200000,84942.10,85039.90,84738.40,84738.50,1284.645,1744591499999,109037857.55720,19184,580.654,49298772.96690,0
1744591500000,84738.50,84789.60,84405.90,84457.90,971.571,1744591799999,82126122.93410,16410,344.453,29107350.03760,0
1744591800000,84458.00,84493.60,84363.60,84370.20,843.730,1744592099999,71229158.10000,13516,436.608,36857689.23710,0
1744592100000,84373.00,84376.40,84180.80,84298.80,1154.005,1744592399999,97238587.32170,16543,578.605,48755580.25800,0
1744592400000,84298.80,84464.30,84283.50,84405.60,653.605,1744592699999,55149660.11990,14487,372.125,31398782.61800,0
1744592700000,84405.50,84620.40,84241.90,84560.00,815.167,1744592999999,68861816.52100,15357,596.237,50378160.73060,0
1744593000000,84560.00,84573.70,84365.20,84391.00,426.311,1744593299999,35994315.07650,11033,190.292,16066067.25010,0
1744593300000,84391.00,84437.50,84246.10,84256.60,330.103,1744593599999,27834761.10530,8759,165.835,13984986.94470,0
1744593600000,84256.50,84443.80,84250.10,84443.80,368.046,1744593899999,31044693.78180,9502,217.828,18374201.92250,0
1744593900000,84443.70,84535.80,84384.50,84525.20,756.152,1744594199999,63865174.52770,12301,424.588,35858879.08970,0
1744594200000,84525.20,84662.20,84428.10,84543.60,1137.486,1744594499999,96189400.38080,17339,749.095,63341673.23850,0
1744594500000,84543.70,84612.00,84391.10,84391.10,287.258,1744594799999,24275122.28840,8219,167.683,14171919.02730,0
1744594800000,84391.10,84462.80,84301.10,84425.20,401.724,1744595099999,33887480.19320,8642,154.759,13055250.81410,0
1744595100000,84425.30,84468.00,84320.80,84331.40,300.821,1744595399999,25385949.53260,6877,117.428,9909281.68310,0
1744595400000,84331.40,84355.10,84050.00,84175.00,807.906,1744595699999,67985345.58240,15840,293.262,24675799.76840,0
1744595700000,84175.00,84200.70,84043.90,84200.70,563.499,1744595999999,47392221.38910,10074,246.484,20735122.03240,0
1744596000000,84200.70,84220.00,84000.10,84087.10,659.244,1744596299999,55436202.93140,13701,319.104,26834744.97290,0
1744596300000,84087.10,84305.00,84051.40,84216.10,559.394,1744596599999,47098613.08330,11512,350.814,29537802.86030,0
1744596600000,84216.00,84409.70,84193.00,84345.30,415.598,1744596899999,35031483.89150,9245,283.707,23918281.19080,0
1744596900000,84345.30,84444.10,84285.00,84321.70,370.867,1744597199999,31285218.43330,9174,193.369,16312927.38980,0
1744597200000,84321.60,84605.30,84315.00,84573.00,746.773,1744597499999,63100683.17260,12358,613.679,51860211.66710,0
1744597500000,84575.40,85000.00,84533.20,84998.80,2088.590,1744597799999,177085723.87240,33018,1276.397,108238840.46820,0
1744597800000,84998.90,85534.80,84982.20,85275.40,3759.137,1744598099999,320568988.63300,59416,2129.404,181596696.66290,0
1744598100000,85275.40,85424.70,84947.20,85043.80,2062.305,1744598399999,175662715.35230,32572,915.293,77987842.95520,0
1744598400000,85043.70,85268.90,84982.10,85262.40,1294.434,1744598699999,110220097.02820,20328,686.836,58485726.77010,0
1744598700000,85262.30,85476.00,85203.50,85262.30,1929.697,1744598999999,164710980.22780,26128,1120.308,95630390.71690,0
1744599000000,85262.40,85278.10,85145.70,85249.40,1197.213,1744599299999,102019928.95240,18100,588.195,50123412.09780,0
1744599300000,85249.30,85263.80,84988.70,85087.60,1029.658,1744599599999,87599285.39300,15086,431.812,36737502.11800,0
1744599600000,85087.50,85102.80,84800.00,84896.80,2575.734,1744599899999,218743837.97900,23693,1266.642,107566434.79670,0
1744599900000,84896.80,85041.00,84860.00,84926.70,666.295,1744600199999,56599173.37000,13489,357.792,30392166.84320,0
1744600200000,84927.00,84969.50,84537.90,84721.90,2062.490,1744600499999,174736465.42150,23037,766.920,64978684.77380,0
1744600500000,84722.00,84799.80,84532.60,84768.50,1514.077,1744600799999,128149490.22850,19133,674.994,57133589.49310,0
1744600800000,84768.60,84830.00,84626.80,84666.40,598.730,1744601099999,50732863.75630,12855,315.769,26755863.71720,0
1744601100000,84666.50,84729.00,84610.00,84640.00,609.204,1744601399999,51577195.71630,10858,319.431,27045968.58340,0
1744601400000,84640.10,84767.80,84605.00,84688.70,598.585,1744601699999,50690733.39400,11188,387.062,32782054.80850,0
1744601700000,84688.60,84735.50,84506.60,84579.90,579.979,1744601999999,49081863.96760,13537,310.063,26239432.93010,0
1744602000000,84580.00,84671.50,84505.90,84634.50,498.263,1744602299999,42131650.00000,10179,293.885,24852093.05010,0
1744602300000,84634.40,84689.10,84511.20,84511.30,471.270,1744602599999,39881819.14550,11683,256.999,21751273.17790,0
1744602600000,84511.20,84569.70,84455.30,84499.90,512.640,1744602899999,43322570.78170,10758,235.961,19941175.65900,0
1744602900000,84499.90,84541.40,84416.20,84536.40,448.042,1744603199999,37850142.29580,9230,272.767,23044244.44590,0
1744603200000,84536.40,84661.20,84536.30,84653.20,652.613,1744603499999,55208883.19530,12383,441.956,37387622.11320,0
1744603500000,84653.30,84653.30,84506.70,84516.80,470.703,1744603799999,39802139.15370,10018,251.502,21266640.02220,0
1744603800000,84516.90,84516.90,84410.60,84427.30,483.387,1744604099999,40821835.93780,8903,236.635,19983853.11510,0
1744604100000,84427.40,84527.30,84388.00,84521.10,442.681,1744604399999,37385161.64000,8501,278.463,23517151.41270,0
1744604400000,84521.00,84741.40,84496.90,84650.00,796.486,1744604699999,67400586.78850,13400,486.914,41200183.71850,0
1744604700000,84650.00,84808.10,84624.30,84771.40,468.747,1744604999999,39723497.07150,8976,298.917,25331467.71860,0
1744605000000,84771.40,84886.90,84722.40,84729.90,408.006,1744605299999,34592497.54670,8950,154.604,13109023.17760,0
1744605300000,84730.00,84884.30,84691.80,84879.60,428.849,1744605599999,36364026.00820,7638,235.691,19984338.63840,0
1744605600000,84879.60,84971.00,84876.90,84951.70,557.401,1744605899999,47338220.01700,11785,325.556,27648333.43820,0
1744605900000,84951.60,85067.10,84932.10,85050.00,461.679,1744606199999,39247121.15950,9240,276.183,23476985.41840,0
1744606200000,85050.00,85050.00,84900.00,84900.00,413.747,1744606499999,35149654.48660,8507,123.757,10511487.88720,0
1744606500000,84900.00,84962.30,84827.70,84839.90,329.459,1744606799999,27971057.22150,6188,122.648,10413454.32650,0
1744606800000,84840.00,84856.40,84781.40,84852.10,296.361,1744607099999,25136907.04210,6504,135.043,11454053.29990,0
1744607100000,84852.10,84962.80,84644.80,84691.60,595.700,1744607399999,50491821.62100,10867,191.641,16249822.51800,0
1744607400000,84691.70,84773.50,84614.30,84620.20,389.844,1744607699999,33015148.31240,6813,141.507,11983940.36470,0
1744607700000,84620.30,84656.20,84609.70,84621.80,184.150,1744607999999,15584984.86610,4805,86.858,7350959.07780,0
1744608000000,84621.80,84700.00,84575.60,84645.10,274.315,1744608299999,23215645.12280,5956,186.316,15768614.47140,0
1744608300000,84645.10,84736.30,84629.00,84666.80,277.552,1744608599999,23503130.45860,5845,165.502,14014453.81610,0
1744608600000,84666.80,84725.60,84524.40,84524.40,363.981,1744608899999,30808326.05270,7451,177.635,15040270.94940,0
1744608900000,84524.50,84524.50,84301.00,84431.70,978.383,1744609199999,82587594.50630,17612,356.271,30073220.07690,0
1744609200000,84431.70,84450.00,84298.20,84336.40,589.464,1744609499999,49726915.56890,11603,187.306,15801381.04960,0
1744609500000,84336.50,84387.90,84320.10,84375.70,271.543,1744609799999,22908105.69680,6968,135.652,11443951.37590,0
