open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1734998400000,94861.00,94861.10,94690.60,94690.60,527.760,1734998699999,50017864.47270,12713,193.332,18321647.45730,0
1734998700000,94690.60,94750.00,94548.50,94595.20,849.471,1734998999999,80381948.80060,16160,366.800,34710553.66410,0
1734999000000,94595.30,94595.60,94298.10,94438.90,1273.471,1734999299999,120250076.38300,22248,584.924,55229984.50430,0
1734999300000,94438.80,94627.70,94379.00,94511.60,766.779,1734999599999,72455623.91100,16702,422.151,39891333.56920,0
1734999600000,94511.60,94541.70,94319.50,94356.70,523.362,1734999899999,49410616.38450,12529,234.904,22177667.45430,0
1734999900000,94356.70,94390.30,94120.00,94378.60,1049.494,1735000199999,98921755.79700,19072,467.583,44079780.98800,0
1735000200000,94378.60,94458.50,94310.40,94384.60,750.363,1735000499999,70823239.74300,14700,368.317,34764270.25760,0
1735000500000,94384.60,94518.00,94340.90,94448.50,605.944,1735000799999,57227890.70660,11791,253.176,23909539.02610,0
1735000800000,94448.60,94459.80,94355.00,94459.80,219.595,1735001099999,20734008.00150,7169,124.031,11710860.54030,0
1735001100000,94459.70,94459.80,94282.00,94338.50,354.160,1735001399999,33427855.60660,7871,142.047,13404926.37720,0
1735001400000,94338.50,94448.40,94213.00,94448.30,548.537,1735001699999,51733979.17470,11578,335.129,31609753.11060,0
1735001700000,94448.30,94662.80,94410.50,94525.80,887.419,1735001999999,83898921.68710,12362,566.014,53519310.73780,0
1735002000000,94525.90,94668.00,94492.50,94506.40,579.311,1735002299999,54793235.95650,11002,366.337,34654522.86450,0
1735002300000,94506.50,94549.90,94325.60,94387.00,291.630,1735002599999,27538189.69090,8812,109.876,10375644.49020,0
1735002600000,94387.40,94521.90,94346.00,94484.30,206.151,1735002899999,19465265.33990,7515,123.448,11656236.77510,0
1735002900000,94484.30,94640.00,94476.70,94495.60,287.473,1735003199999,27184005.69530,7713,177.797,16813095.58120,0
1735003200000,94495.50,94546.30,94308.70,94394.40,281.613,1735003499999,26587797.27140,7730,100.203,9461835.97470,0
1735003500000,94394.30,94461.20,94351.50,94457.10,138.461,1735003799999,13072567.57450,5608,83.647,7897435.42520,0
1735003800000,94457.10,94457.20,94270.00,94365.10,606.964,1735004099999,57259137.73450,12742,376.697,35532880.66140,0
1735004100000,94365.00,94365.10,94132.30,94137.80,612.963,1735004399999,57737477.65100,12562,248.931,23447477.33590,0
1735004400000,94137.50,94315.00,94127.80,94176.60,309.528,1735004699999,29160910.55680,9394,147.481,13894541.59360,0
1735004700000,94176.50,94271.20,94074.60,94106.90,706.939,1735004999999,66563844.81090,11709,334.668,31511735.77540,0
1735005000000,94106.80,94163.50,94006.00,94102.50,477.287,1735005299999,44900374.98080,11826,237.019,22297034.23480,0
1735005300000,94102.40,94137.90,94012.00,94104.40,372.545,1735005599999,35041727.74940,9174,174.101,16376563.57440,0
1735005600000,94104.50,94279.20,94095.30,94257.10,326.354,1735005899999,30746232.94370,9204,215.453,20297020.00320,0
1735005900000,94257.00,94304.70,94206.90,94221.00,218.324,1735006199999,20577464.02400,6587,103.463,9751501.52790,0
1735006200000,94221.10,94221.10,93817.00,93896.90,850.699,1735006499999,79916634.72850,16690,265.985,24981033.48450,0
1735006500000,93896.80,93951.40,93587.60,93668.90,1648.365,1735006799999,154493663.85850,24756,513.465,48134051.70270,0
1735006800000,93668.80,93714.40,93525.60,93708.60,911.501,1735007099999,85328549.10570,17200,478.092,44761127.35480,0
1735007100000,93709.00,93880.10,93640.20,93790.90,871.017,1735007399999,81694071.41810,15288,563.288,52828758.53990,0
1735007400000,93790.90,94060.00,93790.90,94023.50,686.882,1735007699999,64520195.75540,11991,503.775,47318107.23710,0
1735007700000,94023.50,94023.50,93900.20,93999.60,414.316,1735007999999,38934279.91060,9496,181.807,17085210.19220,0
1735008000000,93999.60,94131.40,93967.00,94111.20,410.761,1735008299999,38634165.42480,7824,245.186,23061218.04830,0
1735008300000,94111.10,94223.10,94062.20,94166.10,420.188,1735008599999,39568788.71010,9954,249.454,23492294.87780,0
1735008600000,94166.10,94176.70,94021.90,94030.80,377.909,1735008899999,35557520.10680,7166,106.217,9996589.55010,0
1735008900000,94030.80,94036.10,93755.70,93931.50,404.327,1735009199999,37954500.94940,10482,182.901,17168447.31280,0
1735009200000,93931.50,93991.20,93845.40,93851.40,424.475,1735009499999,39864144.38420,11129,179.848,16890554.27400,0
1735009500000,93851.40,93934.70,93800.00,93880.60,251.012,1735009799999,23559724.16920,8509,144.805,13590773.04600,0
1735009800000,93880.50,93918.90,93788.90,93816.70,442.776,1735010099999,41550488.95500,8550,227.636,21360420.26570,0
1735010100000,93816.70,94029.60,93816.70,93967.60,288.933,1735010399999,27144699.62900,8319,169.361,15909331.13280,0
1735010400000,93967.70,94076.90,93902.00,93990.00,223.082,1735010699999,20969385.81610,6686,119.446,11228623.55960,0
1735010700000,93990.00,94149.60,93990.00,94136.60,225.240,1735010999999,21193151.43970,6079,149.233,14041255.43350,0
1735011000000,94136.60,94299.40,94081.90,94242.10,609.403,1735011299999,57427968.62420,10822,408.208,38469743.60680,0
1735011300000,94242.00,94277.40,94136.60,94137.10,223.357,1735011599999,21044792.33490,5729,77.730,7324580.91620,0
1735011600000,94137.10,94360.20,94133.10,94305.10,310.969,1735011899999,29315322.87040,7976,189.280,17845223.42580,0
1735011900000,94305.00,94380.00,94206.20,94360.90,419.752,1735012199999,39586004.74850,9118,224.144,21139114.61580,0
1735012200000,94360.80,94382.50,94250.00,94256.30,312.492,1735012499999,29472822.98970,7501,125.207,11810379.31780,0
1735012500000,94256.30,94360.00,94256.30,94330.10,232.025,1735012799999,21883853.05280,5400,139.879,13192554.96060,0
1735012800000,94330.10,94355.90,94257.90,94306.60,270.949,1735013099999,25547308.76830,5467,77.842,7339314.50430,0
1735013100000,94306.50,94306.50,94148.20,94155.40,260.507,1735013399999,24545935.84580,6082,78.722,7417645.09140,0
1735013400000,94155.50,94240.60,94069.10,94195.00,344.970,1735013699999,32478367.49240,6610,144.729,13629145.26430,0
1735013700000,94194.90,94270.40,94190.60,94229.10,138.229,1735013999999,13025664.18240,4545,68.502,6454822.96620,0
1735014000000,94229.10,94370.00,94214.40,94299.00,239.310,1735014299999,22565457.13210,5316,157.432,14844914.40700,0
1735014300000,94299.10,94371.80,94264.70,94329.80,326.346,1735014599999,30780928.83600,6994,125.727,11857762.43150,0
1735014600000,94329.80,94347.70,94149.00,94149.00,377.095,1735014899999,35539230.24390,7848,114.848,10825774.68180,0
1735014900000,94149.10,94296.90,94075.30,94098.30,627.730,1735015199999,59131316.63260,13276,316.333,29798599.30200,0
1735015200000,94098.30,94261.90,94019.10,94261.80,319.771,1735015499999,30096989.73930,8344,180.953,17031968.88190,0
1735015500000,94261.80,94281.60,94181.30,94181.30,170.733,1735015799999,16090029.94720,5391,99.410,9368420.93660,0
