open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1786752000000,0.99956616,1.00130327,0.99827678,1.00059658,0,1786755599999,0,3600,0,0,0
1786755600000,1.00060179,1.00189040,0.99971950,1.00167948,0,1786759199999,0,3600,0,0,0
1786759200000,1.00168627,1.00618199,1.00168627,1.00574342,0,1786762799999,0,3600,0,0,0
1786762800000,1.00574261,1.00790780,1.00387336,1.00453619,0,1786766399999,0,3600,0,0,0
1786766400000,1.00462967,1.00650961,1.00416289,1.00506613,0,1786769999999,0,3600,0,0,0
1786770000000,1.00506669,1.00651209,1.00246189,1.00449105,0,1786773599999,0,3600,0,0,0
1786773600000,1.00443320,1.00638267,1.00352620,1.00559853,0,1786777199999,0,3600,0,0,0
1786777200000,1.00559867,1.00585569,1.00261235,1.00283319,0,1786780799999,0,3600,0,0,0
1786780800000,1.00278778,1.00378123,1.00098824,1.00154373,0,1786784399999,0,3600,0,0,0
1786784400000,1.00149617,1.00287436,1.00086424,1.00278107,0,1786787999999,0,3600,0,0,0
1786788000000,1.00279471,1.00339312,1.00195967,1.00310840,0,1786791599999,0,3600,0,0,0
1786791600000,1.00309613,1.00402180,1.00207228,1.00240469,0,1786795199999,0,3600,0,0,0
1786795200000,1.00240246,1.00270852,1.00094366,1.00268878,0,1786798799999,0,3600,0,0,0
1786798800000,1.00269465,1.00289696,1.00156970,1.00170629,0,1786802399999,0,3600,0,0,0
1786802400000,1.00170743,1.00266428,0.99981783,1.00181813,0,1786805999999,0,3600,0,0,0
1786806000000,1.00180332,1.00253788,1.00138603,1.00223216,0,1786809599999,0,3600,0,0,0
1786809600000,1.00223221,1.00329102,1.00147555,1.00257666,0,1786813199999,0,3600,0,0,0
1786813200000,1.00257710,1.00362617,1.00219345,1.00249415,0,1786816799999,0,3600,0,0,0
1786816800000,1.00253954,1.00282328,1.00047758,1.00236416,0,1786820399999,0,3600,0,0,0
1786820400000,1.00231869,1.00411193,1.00225038,1.00406311,0,1786823999999,0,3600,0,0,0
1786824000000,1.00406376,1.00434528,1.00315401,1.00386836,0,1786827599999,0,3600,0,0,0
1786827600000,1.00385482,1.00515838,1.00367867,1.00425452,0,1786831199999,0,3600,0,0,0
1786831200000,1.00425430,1.00625059,1.00421423,1.00433731,0,1786834799999,0,3600,0,0,0
1786834800000,1.00433803,1.00445387,1.00123222,1.00273927,0,1786838399999,0,3600,0,0,0
