open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1783209600000,1.15738590,1.15746446,1.14746873,1.14947249,0,1783213199999,0,3600,0,0,0
1783213200000,1.14945879,1.15108509,1.14258871,1.14540450,0,1783216799999,0,3600,0,0,0
1783216800000,1.14543612,1.14545853,1.13393658,1.13732084,0,1783220399999,0,3600,0,0,0
1783220400000,1.13732169,1.14079420,1.13578846,1.13835423,0,1783223999999,0,3600,0,0,0
1783224000000,1.13835415,1.14240937,1.13678506,1.13826436,0,1783227599999,0,3600,0,0,0
1783227600000,1.13822930,1.13822930,1.13352491,1.13656123,0,1783231199999,0,3600,0,0,0
1783231200000,1.13643741,1.13951104,1.13408264,1.13851027,0,1783234799999,0,3600,0,0,0
1783234800000,1.13850711,1.14131451,1.13580590,1.14031515,0,1783238399999,0,3600,0,0,0
1783238400000,1.14031181,1.14165992,1.13761309,1.13881875,0,1783241999999,0,3600,0,0,0
1783242000000,1.13880881,1.13948027,1.12653845,1.12795949,0,1783245599999,0,3600,0,0,0
1783245600000,1.12793457,1.12996559,1.12515632,1.12936965,0,1783249199999,0,3600,0,0,0
1783249200000,1.12937039,1.13332520,1.12815133,1.13195093,0,1783252799999,0,3600,0,0,0
1783252800000,1.13205974,1.13671268,1.12877061,1.13575995,0,1783256399999,0,3600,0,0,0
1783256400000,1.13576250,1.13694541,1.13078903,1.13541051,0,1783259999999,0,3600,0,0,0
1783260000000,1.13550006,1.13790643,1.13361655,1.13707490,0,1783263599999,0,3600,0,0,0
1783263600000,1.13707652,1.14119509,1.13478722,1.13697367,0,1783267199999,0,3600,0,0,0
1783267200000,1.13697919,1.13898229,1.13405933,1.13503137,0,1783270799999,0,3600,0,0,0
1783270800000,1.13498683,1.13892337,1.13203008,1.13470761,0,1783274399999,0,3600,0,0,0
1783274400000,1.13470526,1.14003852,1.13456979,1.13626510,0,1783277999999,0,3600,0,0,0
1783278000000,1.13617102,1.13806283,1.13365891,1.13525019,0,1783281599999,0,3600,0,0,0
1783281600000,1.13519751,1.13804719,1.13464268,1.13729482,0,1783285199999,0,3600,0,0,0
1783285200000,1.13729479,1.14794291,1.13510627,1.14464797,0,1783288799999,0,3600,0,0,0
1783288800000,1.14464208,1.16239577,1.14253761,1.15796560,0,1783292399999,0,3600,0,0,0
1783292400000,1.15797812,1.16944971,1.15558104,1.15739138,0,1783295999999,0,3600,0,0,0
