1619654400000,1.35728129,1.37014157,1.34100514,1.34317014,0,1619657999999,0,3600,0,0,0
1619658000000,1.34317014,1.39331829,1.32742257,1.38414014,0,1619661599999,0,3600,0,0,0
1619661600000,1.38278586,1.40998971,1.37126357,1.40169171,0,1619665199999,0,3600,0,0,0
1619665200000,1.40165286,1.40252171,1.37143086,1.38092614,0,1619668799999,0,3600,0,0,0
1619668800000,1.38092614,1.38092614,1.34847486,1.35700000,0,1619672399999,0,3600,0,0,0
1619672400000,1.35690286,1.38918100,1.35223943,1.38249857,0,1619675999999,0,3600,0,0,0
1619676000000,1.38239800,1.41127986,1.37819271,1.40217486,0,1619679599999,0,3600,0,0,0
1619679600000,1.40211771,1.41562500,1.39128686,1.40032900,0,1619683199999,0,3600,0,0,0
1619683200000,1.40111300,1.40200886,1.38211043,1.39342386,0,1619686799999,0,3600,0,0,0
1619686800000,1.39288443,1.40716400,1.37987829,1.39937886,0,1619690399999,0,3600,0,0,0
1619690400000,1.39937886,1.41911157,1.39182843,1.41578757,0,1619693999999,0,3600,0,0,0
1619694000000,1.41607157,1.41607157,1.39919600,1.40946329,0,1619697599999,0,3600,0,0,0
1619697600000,1.40952043,1.41483943,1.39730471,1.41256914,0,1619701199999,0,3600,0,0,0
1619701200000,1.41266571,1.41342286,1.38125671,1.38129329,0,1619704799999,0,3600,0,0,0
1619704800000,1.38074600,1.39308400,1.37853057,1.38618443,0,1619708399999,0,3600,0,0,0
1619708400000,1.38646500,1.39594686,1.36593086,1.39211371,0,1619711999999,0,3600,0,0,0
1619712000000,1.39102157,1.40672086,1.36975043,1.37020700,0,1619715599999,0,3600,0,0,0
1619715600000,1.36982529,1.37848457,1.35104759,1.35288448,0,1619719199999,0,3600,0,0,0
1619719200000,1.35274655,1.36676886,1.33744914,1.36328314,0,1619722799999,0,3600,0,0,0
1619722800000,1.36374486,1.37017057,1.36018000,1.36519557,0,1619726399999,0,3600,0,0,0
1619726400000,1.36530986,1.38403686,1.34405086,1.37853300,0,1619729999999,0,3600,0,0,0
1619730000000,1.37864729,1.39467614,1.37288943,1.39401486,0,1619733599999,0,3600,0,0,0
1619733600000,1.39406986,1.39414829,1.38413543,1.39222857,0,1619737199999,0,3600,0,0,0
1619737200000,1.39240000,1.40021086,1.38646229,1.39795243,0,1619740799999,0,3600,0,0,0
