open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768176000000,2.07449234,2.07449234,2.03688882,2.05540884,0,1768179599999,0,3600,0,0,0
1768179600000,2.05551340,2.07705509,2.05417708,2.06423448,0,1768183199999,0,3600,0,0,0
1768183200000,2.06421881,2.10653053,2.06200241,2.09984361,0,1768186799999,0,3600,0,0,0
1768186800000,2.09991824,2.10573604,2.08016461,2.08268994,0,1768190399999,0,3600,0,0,0
1768190400000,2.08268151,2.09508584,2.08130305,2.09095161,0,1768193999999,0,3600,0,0,0
1768194000000,2.09095149,2.09187089,2.08221109,2.08307129,0,1768197599999,0,3600,0,0,0
1768197600000,2.08307878,2.08581683,2.06874241,2.07061591,0,1768201199999,0,3600,0,0,0
1768201200000,2.07061582,2.07693191,2.05236069,2.05365755,0,1768204799999,0,3600,0,0,0
1768204800000,2.05365056,2.06045191,2.03518377,2.05020009,0,1768208399999,0,3599,0,0,0
1768208400000,2.05021913,2.05418461,2.04276633,2.04402169,0,1768211999999,0,3600,0,0,0
1768212000000,2.04410334,2.04871904,2.03503051,2.03640522,0,1768215599999,0,3600,0,0,0
1768215600000,2.03650545,2.04914691,2.03513272,2.04864699,0,1768219199999,0,3600,0,0,0
1768219200000,2.04858618,2.05506622,2.04733982,2.04989118,0,1768222799999,0,3600,0,0,0
1768222800000,2.04989190,2.06011040,2.04365947,2.05200920,0,1768226399999,0,3600,0,0,0
1768226400000,2.05203830,2.07650480,2.04085345,2.07310331,0,1768229999999,0,3599,0,0,0
1768230000000,2.07294500,2.09422160,2.06914755,2.09419884,0,1768233599999,0,3599,0,0,0
1768233600000,2.09411945,2.10839486,2.08665013,2.09430416,0,1768237199999,0,3600,0,0,0
1768237200000,2.09430107,2.09925478,2.05361064,2.06772880,0,1768240799999,0,3600,0,0,0
1768240800000,2.06773720,2.07757905,2.06040728,2.06687429,0,1768244399999,0,3600,0,0,0
1768244400000,2.06683243,2.07226315,2.05841754,2.07003719,0,1768247999999,0,3600,0,0,0
1768248000000,2.07004117,2.07584506,2.06308219,2.06454603,0,1768251599999,0,3600,0,0,0
1768251600000,2.06452512,2.06505007,2.04034180,2.04919136,0,1768255199999,0,3600,0,0,0
1768255200000,2.04916464,2.05813028,2.04916464,2.05440574,0,1768258799999,0,3600,0,0,0
1768258800000,2.05439557,2.05814427,2.04580713,2.05404637,0,1768262399999,0,3600,0,0,0
