open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1787702400000,1.43430254,1.43699358,1.42358534,1.43326948,0,1787705999999,0,3600,0,0,0
1787706000000,1.43325450,1.44699418,1.43219547,1.44181276,0,1787709599999,0,3600,0,0,0
1787709600000,1.44190291,1.45068331,1.43745753,1.44329582,0,1787713199999,0,3600,0,0,0
1787713200000,1.44329654,1.44569842,1.43525782,1.43961437,0,1787716799999,0,3600,0,0,0
1787716800000,1.43960694,1.44739438,1.43311351,1.43484578,0,1787720399999,0,3600,0,0,0
1787720400000,1.43487256,1.44615638,1.42549965,1.44278052,0,1787723999999,0,3600,0,0,0
1787724000000,1.44273627,1.44699899,1.43181172,1.43737897,0,1787727599999,0,3600,0,0,0
1787727600000,1.43739272,1.44285745,1.43257226,1.43288052,0,1787731199999,0,3600,0,0,0
1787731200000,1.43288099,1.44064807,1.42518327,1.42898071,0,1787734799999,0,3600,0,0,0
1787734800000,1.42904170,1.43293159,1.40808337,1.41058202,0,1787738399999,0,3600,0,0,0
1787738400000,1.41054069,1.43454972,1.40411859,1.43078805,0,1787741999999,0,3600,0,0,0
1787742000000,1.43077415,1.43162272,1.40782913,1.41183295,0,1787745599999,0,3600,0,0,0
1787745600000,1.41183156,1.42424436,1.39986171,1.40998584,0,1787749199999,0,3600,0,0,0
1787749200000,1.41006654,1.41222056,1.37767966,1.39437833,0,1787752799999,0,3600,0,0,0
1787752800000,1.39435047,1.39936957,1.37019597,1.37129900,0,1787756399999,0,3600,0,0,0
1787756400000,1.37134097,1.38031326,1.35773346,1.37287180,0,1787759999999,0,3600,0,0,0
1787760000000,1.37287080,1.38063313,1.36775784,1.37470811,0,1787763599999,0,3600,0,0,0
1787763600000,1.37478513,1.39679432,1.37359160,1.38653022,0,1787767199999,0,3600,0,0,0
1787767200000,1.38643834,1.38992344,1.37796028,1.38437286,0,1787770799999,0,3600,0,0,0
1787770800000,1.38435367,1.38786413,1.37763347,1.37862949,0,1787774399999,0,3600,0,0,0
1787774400000,1.37871177,1.38008138,1.36464757,1.37960504,0,1787777999999,0,3600,0,0,0
1787778000000,1.37958478,1.40131708,1.37817329,1.40106896,0,1787781599999,0,3600,0,0,0
1787781600000,1.40110064,1.41569514,1.39845578,1.40366334,0,1787785199999,0,3600,0,0,0
1787785200000,1.40358440,1.42701543,1.40035362,1.42274777,0,1787788799999,0,3600,0,0,0
