open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751760000000,2.21773684,2.22068684,2.21388421,2.22042895,0,1751763599999,0,3600,0,0,0
1751763600000,2.22042895,2.22232895,2.21600000,2.21831579,0,1751767199999,0,3600,0,0,0
1751767200000,2.21826316,2.22028947,2.21305789,2.21305789,0,1751770799999,0,3600,0,0,0
1751770800000,2.21293158,2.21646053,2.20858421,2.21634474,0,1751774399999,0,3600,0,0,0
1751774400000,2.21635263,2.22236842,2.21617632,2.22013684,0,1751777999999,0,3600,0,0,0
1751778000000,2.22014474,2.22621316,2.21935789,2.22302105,0,1751781599999,0,3600,0,0,0
1751781600000,2.22305263,2.23481316,2.22162632,2.23239737,0,1751785199999,0,3600,0,0,0
1751785200000,2.23234474,2.23312368,2.22531316,2.22748158,0,1751788799999,0,3600,0,0,0
1751788800000,2.22746579,2.25403421,2.22646579,2.24251053,0,1751792399999,0,3600,0,0,0
1751792400000,2.24251053,2.26241842,2.23907368,2.25369211,0,1751795999999,0,3600,0,0,0
1751796000000,2.25370000,2.28474474,2.25212368,2.27484211,0,1751799599999,0,3600,0,0,0
1751799600000,2.27485789,2.27676053,2.25764474,2.26170000,0,1751803199999,0,3600,0,0,0
1751803200000,2.26175263,2.27454474,2.26074474,2.27442632,0,1751806799999,0,3600,0,0,0
1751806800000,2.27446579,2.28954474,2.27180526,2.28173947,0,1751810399999,0,3600,0,0,0
1751810400000,2.28165000,2.28452895,2.26556842,2.27134474,0,1751813999999,0,3600,0,0,0
1751814000000,2.27134474,2.27827368,2.26714737,2.27652895,0,1751817599999,0,3600,0,0,0
1751817600000,2.27666316,2.28245526,2.26949211,2.27516579,0,1751821199999,0,3600,0,0,0
1751821200000,2.27505263,2.27533684,2.26511316,2.26786053,0,1751824799999,0,3600,0,0,0
1751824800000,2.26792895,2.26804737,2.24645789,2.25208421,0,1751828399999,0,3600,0,0,0
1751828400000,2.25209211,2.26490263,2.25185526,2.26452632,0,1751831999999,0,3600,0,0,0
1751832000000,2.26453421,2.27351053,2.26312895,2.26966053,0,1751835599999,0,3600,0,0,0
1751835600000,2.26963684,2.28857895,2.26963684,2.27640000,0,1751839199999,0,3600,0,0,0
1751839200000,2.27633158,2.28866579,2.27364474,2.27493684,0,1751842799999,0,3600,0,0,0
1751842800000,2.27499737,2.27558421,2.26582368,2.27111579,0,1751846399999,0,3600,0,0,0
