1650412800000,0.77485248,0.77504401,0.76219954,0.76666869,0,1650416399999,0,3600,0,0,0
1650416400000,0.76667842,0.77042246,0.76476240,0.76937546,0,1650419999999,0,3598,0,0,0
1650420000000,0.76937546,0.77030252,0.76667918,0.76968949,0,1650423599999,0,3600,0,0,0
1650423600000,0.76974108,0.77011471,0.76606514,0.76857292,0,1650427199999,0,3600,0,0,0
1650427200000,0.76857292,0.76942953,0.76473318,0.76648773,0,1650430799999,0,3600,0,0,0
1650430800000,0.76648772,0.76888860,0.76494385,0.76866587,0,1650434399999,0,3599,0,0,0
1650434400000,0.76861427,0.76893519,0.76757096,0.76867454,0,1650437999999,0,3600,0,0,0
1650438000000,0.76890595,0.76935742,0.76160849,0.76184082,0,1650441599999,0,3600,0,0,0
1650441600000,0.76184082,0.76518964,0.76069203,0.76231694,0,1650445199999,0,3600,0,0,0
1650445200000,0.76231693,0.76658174,0.76118904,0.76461065,0,1650448799999,0,3599,0,0,0
1650448800000,0.76450743,0.77065319,0.76267562,0.76860786,0,1650452399999,0,3600,0,0,0
1650452400000,0.76866297,0.77218210,0.76605304,0.77116059,0,1650455999999,0,3600,0,0,0
1650456000000,0.77114109,0.77294742,0.76794563,0.76935047,0,1650459599999,0,3600,0,0,0
1650459600000,0.76934805,0.77047075,0.75775913,0.76082258,0,1650463199999,0,3600,0,0,0
1650463200000,0.76082801,0.76121847,0.75340981,0.75901312,0,1650466799999,0,3600,0,0,0
1650466800000,0.75901312,0.75909649,0.75116187,0.75539473,0,1650470399999,0,3597,0,0,0
1650470400000,0.75511302,0.75612937,0.75039938,0.75499066,0,1650473999999,0,3600,0,0,0
1650474000000,0.75498825,0.75578691,0.75213557,0.75352406,0,1650477599999,0,3600,0,0,0
1650477600000,0.75352406,0.75352406,0.74224661,0.74501861,0,1650481199999,0,3600,0,0,0
1650481200000,0.74501861,0.74877797,0.74426188,0.74801632,0,1650484799999,0,3600,0,0,0
1650484800000,0.74811694,0.75188983,0.74595378,0.75122324,0,1650488399999,0,3600,0,0,0
1650488400000,0.75122323,0.75486364,0.74992752,0.75401610,0,1650491999999,0,3597,0,0,0
1650492000000,0.75401854,0.75738236,0.75280471,0.75394798,0,1650495599999,0,3600,0,0,0
1650495600000,0.75394492,0.75428591,0.75020112,0.75163247,0,1650499199999,0,3600,0,0,0
