open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755907200000,3.07440000,3.07479737,3.03851053,3.03859474,0,1755910799999,0,3600,0,0,0
1755910800000,3.03860526,3.04612105,3.01037368,3.02565526,0,1755914399999,0,3600,0,0,0
1755914400000,3.02525000,3.03035263,2.96977368,2.99742105,0,1755917999999,0,3600,0,0,0
1755918000000,2.99742105,3.00840789,2.98417368,2.99380526,0,1755921599999,0,3600,0,0,0
1755921600000,2.99381316,3.03384474,2.99326316,3.03292632,0,1755925199999,0,3600,0,0,0
1755925200000,3.03291053,3.05864474,3.02666579,3.05178684,0,1755928799999,0,3600,0,0,0
1755928800000,3.05188947,3.06546316,3.04666053,3.06440789,0,1755932399999,0,3600,0,0,0
1755932400000,3.06432895,3.07399737,3.04929737,3.06180000,0,1755935999999,0,3600,0,0,0
1755936000000,3.06185263,3.07167368,3.04335789,3.05178684,0,1755939599999,0,3600,0,0,0
1755939600000,3.05164474,3.05342632,3.03912895,3.04776579,0,1755943199999,0,3600,0,0,0
1755943200000,3.04776579,3.04935263,3.02971842,3.03121316,0,1755946799999,0,3600,0,0,0
1755946800000,3.03134474,3.05165263,3.02943158,3.04309737,0,1755950399999,0,3600,0,0,0
1755950400000,3.04302632,3.04728947,3.03102368,3.03297895,0,1755953999999,0,3600,0,0,0
1755954000000,3.03309737,3.03421053,3.01172632,3.01535263,0,1755957599999,0,3600,0,0,0
1755957600000,3.01535263,3.03231053,3.00730789,3.01550000,0,1755961199999,0,3600,0,0,0
1755961200000,3.01563158,3.02361316,3.01266316,3.01886579,0,1755964799999,0,3600,0,0,0
1755964800000,3.01886579,3.02470000,3.01084211,3.02079211,0,1755968399999,0,3600,0,0,0
1755968400000,3.02079211,3.02558684,3.01651316,3.01812632,0,1755971999999,0,3600,0,0,0
1755972000000,3.01827368,3.02281579,3.01596579,3.02249737,0,1755975599999,0,3600,0,0,0
1755975600000,3.02249737,3.03083684,3.02072368,3.02974737,0,1755979199999,0,3600,0,0,0
1755979200000,3.02964474,3.03461053,3.02511579,3.03220000,0,1755982799999,0,3600,0,0,0
1755982800000,3.03227895,3.03430789,3.02603158,3.03265263,0,1755986399999,0,3600,0,0,0
1755986400000,3.03252105,3.04765526,3.03100263,3.04747632,0,1755989999999,0,3600,0,0,0
1755990000000,3.04756579,3.05782105,3.04530526,3.04844211,0,1755993599999,0,3600,0,0,0
