open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1776470400000,1.47582024,1.48009071,1.47208316,1.47557966,0,1776473999999,0,3600,0,0,0
1776474000000,1.47566628,1.48220005,1.47310431,1.47818724,0,1776477599999,0,3600,0,0,0
1776477600000,1.47814130,1.47814130,1.47028268,1.47551794,0,1776481199999,0,3600,0,0,0
1776481200000,1.47557089,1.47557089,1.46718389,1.46804347,0,1776484799999,0,3600,0,0,0
1776484800000,1.46829031,1.46982768,1.46354670,1.46847011,0,1776488399999,0,3600,0,0,0
1776488400000,1.46843015,1.47722197,1.46808391,1.46911034,0,1776491999999,0,3600,0,0,0
1776492000000,1.46906998,1.47331357,1.46419038,1.47083130,0,1776495599999,0,3600,0,0,0
1776495600000,1.47083150,1.47546405,1.46883302,1.47415383,0,1776499199999,0,3600,0,0,0
1776499200000,1.47408642,1.47545409,1.44559641,1.45336878,0,1776502799999,0,3600,0,0,0
1776502800000,1.45336839,1.45442223,1.44630841,1.45045402,0,1776506399999,0,3600,0,0,0
1776506400000,1.45054479,1.45059928,1.43570949,1.43957684,0,1776509999999,0,3600,0,0,0
1776510000000,1.43956113,1.43966707,1.42488482,1.43137041,0,1776513599999,0,3600,0,0,0
1776513600000,1.43137067,1.43775674,1.43079371,1.43606041,0,1776517199999,0,3600,0,0,0
1776517200000,1.43609945,1.43843042,1.42967236,1.43720760,0,1776520799999,0,3600,0,0,0
1776520800000,1.43720703,1.43840669,1.43260483,1.43483993,0,1776524399999,0,3600,0,0,0
1776524400000,1.43484000,1.43970679,1.43111733,1.43614815,0,1776527999999,0,3600,0,0,0
1776528000000,1.43614878,1.43911556,1.43138695,1.43360318,0,1776531599999,0,3600,0,0,0
1776531600000,1.43360434,1.43379169,1.42783677,1.43187776,0,1776535199999,0,3600,0,0,0
1776535200000,1.43183204,1.43432148,1.42382781,1.42552764,0,1776538799999,0,3600,0,0,0
1776538800000,1.42552852,1.43098114,1.42501548,1.42703613,0,1776542399999,0,3600,0,0,0
1776542400000,1.42704832,1.43031750,1.42394362,1.42825147,0,1776545999999,0,3600,0,0,0
1776546000000,1.42825126,1.43688680,1.42805065,1.43616427,0,1776549599999,0,3600,0,0,0
1776549600000,1.43617573,1.43617573,1.43037206,1.43444108,0,1776553199999,0,3600,0,0,0
1776553200000,1.43444050,1.43839795,1.43204355,1.43229825,0,1776556799999,0,3600,0,0,0
