1619740800000,1.39811186,1.40274400,1.37742243,1.38164314,0,1619744399999,0,3600,0,0,0
1619744400000,1.38170029,1.39680329,1.37472300,1.38915929,0,1619747999999,0,3600,0,0,0
1619748000000,1.38912857,1.39920600,1.38449700,1.39612986,0,1619751599999,0,3600,0,0,0
1619751600000,1.39636643,1.40579029,1.39172171,1.39804214,0,1619755199999,0,3600,0,0,0
1619755200000,1.39813700,1.44233714,1.39812786,1.43884743,0,1619758799999,0,3600,0,0,0
1619758800000,1.43884571,1.54359029,1.43471229,1.53809729,0,1619762399999,0,3600,0,0,0
1619762400000,1.53799100,1.59598400,1.51113829,1.57616857,0,1619765999999,0,3600,0,0,0
1619766000000,1.57622571,1.58165557,1.54499429,1.57104943,0,1619769599999,0,3600,0,0,0
1619769600000,1.57089343,1.57850843,1.53994814,1.54513886,0,1619773199999,0,3600,0,0,0
1619773200000,1.54433886,1.55820414,1.51798814,1.51885843,0,1619776799999,0,3600,0,0,0
1619776800000,1.51906471,1.55021543,1.51848871,1.52999229,0,1619780399999,0,3600,0,0,0
1619780400000,1.52999229,1.58088514,1.52270971,1.58088514,0,1619783999999,0,3600,0,0,0
1619784000000,1.58160471,1.63874843,1.57701271,1.61168129,0,1619787599999,0,3600,0,0,0
1619787600000,1.61136986,1.62465328,1.58439029,1.60308914,0,1619791199999,0,3600,0,0,0
1619791200000,1.60322707,1.61874603,1.53266814,1.53527429,0,1619794799999,0,3600,0,0,0
1619794800000,1.53483629,1.57470786,1.53483629,1.56975471,0,1619798399999,0,3600,0,0,0
1619798400000,1.56934329,1.61165157,1.56934329,1.58556071,0,1619801999999,0,3600,0,0,0
1619802000000,1.58544643,1.59104086,1.55571071,1.57074043,0,1619805599999,0,3600,0,0,0
1619805600000,1.57101186,1.57469600,1.54257614,1.56402971,0,1619809199999,0,3600,0,0,0
1619809200000,1.56437257,1.59187371,1.55790471,1.59174286,0,1619812799999,0,3600,0,0,0
1619812800000,1.59188114,1.59188114,1.56084271,1.57558414,0,1619816399999,0,3600,0,0,0
1619816400000,1.57552700,1.60723429,1.57492057,1.58822486,0,1619819999999,0,3600,0,0,0
1619820000000,1.58816771,1.60072571,1.57083586,1.57593200,0,1619823599999,0,3600,0,0,0
1619823600000,1.57590286,1.59926514,1.57363729,1.59883600,0,1619827199999,0,3600,0,0,0
