open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744243200000,119.0000,119.2900,118.7600,118.7800,97117.76,1744243499999,11563537.301000,11154,42051.65,5007976.354200,0
1744243500000,118.7800,119.0700,118.4900,118.5200,95777.12,1744243799999,11374748.181600,10211,37866.50,4496618.601200,0
1744243800000,118.5300,118.6200,118.3900,118.4400,65758.71,1744244099999,7792082.978200,7821,31770.86,3764709.950500,0
1744244100000,118.4400,118.7900,118.3000,118.5400,63440.66,1744244399999,7517069.834700,8980,25783.48,3055656.558800,0
1744244400000,118.5300,118.6000,118.3900,118.5300,43567.96,1744244699999,5162880.061600,7202,20327.46,2408914.242800,0
1744244700000,118.5300,118.5900,118.0900,118.1200,56430.73,1744244999999,6679029.078000,8399,20658.53,2445750.937800,0
1744245000000,118.1300,118.2900,117.7000,117.8400,142249.59,1744245299999,16780973.124000,13318,46158.73,5444350.328300,0
1744245300000,117.8400,117.9800,117.1100,117.2200,211393.90,1744245599999,24830380.022300,16626,100745.55,11833894.743700,0
1744245600000,117.2200,117.5200,116.7700,117.0300,317904.71,1744245899999,37214705.990500,21511,160304.19,18770917.924200,0
1744245900000,117.0300,117.2600,116.7500,116.8700,136495.75,1744246199999,15969001.048100,11262,68315.44,7993214.994900,0
1744246200000,116.8600,117.2000,116.7600,117.1600,63162.30,1744246499999,7390706.824500,7321,40398.87,4727688.531200,0
1744246500000,117.1600,117.6100,117.0900,117.5300,95669.10,1744246799999,11234572.255900,8637,69648.67,8178787.780600,0
1744246800000,117.5200,117.9800,117.3400,117.7800,180801.64,1744247099999,21284151.163300,11916,126248.54,14865668.310600,0
1744247100000,117.7800,117.7900,117.4900,117.5800,140055.50,1744247399999,16479748.452400,7325,46387.58,5457928.532100,0
1744247400000,117.5800,117.7700,117.5000,117.5700,84535.92,1744247699999,9945630.825300,6744,46123.21,5427629.438000,0
1744247700000,117.5800,117.6800,117.2900,117.4200,45270.60,1744247999999,5316458.617500,6204,19607.70,2302759.842700,0
1744248000000,117.4200,117.5000,116.9300,116.9400,66035.09,1744248299999,7738002.712200,6504,18878.75,2213467.642800,0
1744248300000,116.9400,117.1000,116.8600,116.9500,53248.86,1744248599999,6229103.077200,5472,25703.14,3007145.752300,0
1744248600000,116.9500,117.0600,116.5400,116.5400,101440.93,1744248899999,11843682.561500,9651,38695.73,4518238.062300,0
1744248900000,116.5400,117.2200,116.5400,117.1600,73401.29,1744249199999,8585711.186300,9291,45039.86,5268970.255500,0
1744249200000,117.1500,117.1800,116.9000,117.0400,35123.61,1744249499999,4111986.438200,5222,19025.58,2227585.774600,0
1744249500000,117.0300,117.3300,117.0100,117.2300,38689.01,1744249799999,4534920.155100,5343,21368.53,2504974.409000,0
1744249800000,117.2200,117.3300,117.0700,117.1300,37194.05,1744250099999,4359786.745200,5183,23006.17,2696522.073300,0
1744250100000,117.1300,117.1800,116.9100,116.9700,39159.26,1744250399999,4582052.071600,4728,18837.08,2204363.900700,0
1744250400000,116.9600,117.1400,116.6800,116.9000,53349.28,1744250699999,6237356.333500,6476,27251.34,3185690.594700,0
1744250700000,116.9100,117.3400,116.7800,117.1700,55936.66,1744250999999,6545614.255600,6415,35072.19,4104649.015300,0
1744251000000,117.1700,117.4900,117.1600,117.4500,52631.19,1744251299999,6176159.787900,6379,33534.74,3935374.704900,0
1744251300000,117.4500,117.5100,117.3000,117.3900,46070.48,1744251599999,5408745.160800,6079,22696.06,2664792.426100,0
1744251600000,117.3800,117.5200,117.2200,117.4700,36429.74,1744251899999,4276552.187000,5348,24619.55,2890187.781900,0
1744251900000,117.4700,117.5200,117.1800,117.2500,35717.67,1744252199999,4191731.127700,4937,19957.48,2342053.221500,0
1744252200000,117.2500,117.4000,117.1300,117.2000,33476.84,1744252499999,3925905.187600,4874,14021.61,1644610.797500,0
1744252500000,117.1900,117.3300,117.0500,117.2900,37668.32,1744252799999,4415047.379400,4532,16979.35,1990303.604600,0
1744252800000,117.2900,117.4100,117.2200,117.2400,18849.16,1744253099999,2211517.098400,3476,8907.07,1045077.081100,0
1744253100000,117.2400,117.3100,116.9500,117.0700,49300.21,1744253399999,5770845.625300,5629,17884.78,2093616.939100,0
1744253400000,117.0700,117.1500,116.9000,116.9300,36968.76,1744253699999,4324813.436300,4549,15252.35,1784464.391600,0
1744253700000,116.9300,117.0100,116.8500,116.9300,31014.12,1744253999999,3626047.638400,3983,17208.27,2011925.661300,0
1744254000000,116.9200,116.9900,116.5100,116.5700,139872.66,1744254299999,16317335.113500,9199,35906.98,4189019.219200,0
1744254300000,116.5700,116.6300,116.2900,116.3300,123392.81,1744254599999,14369562.596100,8486,45997.92,5358013.297700,0
1744254600000,116.3200,116.3400,115.6300,115.6300,195951.59,1744254899999,22731531.531800,13381,75398.65,8742411.260000,0
1744254900000,115.6200,115.9200,115.0200,115.0800,217494.05,1744255199999,25121205.889800,17142,100141.33,11571569.382200,0
1744255200000,115.0700,115.3800,114.9000,115.0800,166092.16,1744255499999,19117308.163600,13923,86897.27,10004884.615900,0
1744255500000,115.0800,115.0800,114.5900,115.0100,145473.40,1744255799999,16707299.034900,14007,74807.57,8592918.675400,0
1744255800000,115.0100,115.1600,114.4200,114.9700,110323.53,1744256099999,12664840.285000,13072,62905.20,7221887.920100,0
1744256100000,114.9700,115.6600,114.8300,115.6400,111600.56,1744256399999,12858811.875400,11388,64502.01,7431654.904700,0
1744256400000,115.6400,115.6700,115.2000,115.3500,104338.75,1744256699999,12047632.065100,8979,41430.14,4783045.541900,0
1744256700000,115.3600,115.4700,115.0100,115.1100,69768.68,1744256999999,8039263.892800,7655,41442.99,4775367.486500,0
1744257000000,115.1100,115.2800,115.0500,115.1300,41979.12,1744257299999,4834142.000700,4973,20420.45,2351693.920900,0
1744257300000,115.1400,115.5000,115.1000,115.4400,44462.56,1744257599999,5128440.470900,5776,24424.35,2817064.929100,0
1744257600000,115.4400,115.7400,115.3400,115.5700,119749.75,1744257899999,13833656.512000,10151,57800.36,6677004.518800,0
1744257900000,115.5700,115.7800,115.2000,115.3200,97105.73,1744258199999,11217026.329900,8540,39180.10,4525564.791100,0
1744258200000,115.3100,115.6500,115.2200,115.5600,46961.34,1744258499999,5420279.804700,6041,23578.20,2721641.378900,0
1744258500000,115.5700,115.7500,115.4600,115.5900,38658.35,1744258799999,4468764.082300,4961,20574.58,2378486.461700,0
1744258800000,115.5900,115.8400,115.4400,115.6400,32790.19,1744259099999,3791319.021900,5693,17680.57,2044453.094100,0
1744259100000,115.6400,115.6500,115.1000,115.1400,61647.40,1744259399999,7109371.264600,6651,26452.99,3051125.352700,0
1744259400000,115.1400,115.2100,114.8100,114.9400,79084.06,1744259699999,9097046.476000,8134,39769.58,4574762.089400,0
1744259700000,114.9400,115.3100,114.6700,115.2000,81000.27,1744259999999,9308959.002500,8523,34149.71,3926103.620800,0
1744260000000,115.2000,115.4800,115.1700,115.2900,54583.15,1744260299999,6296182.104500,5726,37677.74,4346175.830800,0
1744260300000,115.2900,115.7000,115.2100,115.6200,48360.83,1744260599999,5585752.668400,5735,29089.70,3359424.013700,0
1744260600000,115.6300,115.7200,115.5100,115.6100,43146.33,1744260899999,4988855.985100,4617,26543.39,3069236.382200,0
1744260900000,115.6200,115.6900,115.5200,115.6500,37084.28,1744261199999,4287243.012000,4273,18923.90,2187993.652000,0
1744261200000,115.6500,115.7300,115.3300,115.4800,70755.45,1744261499999,8173546.523000,5544,28242.06,3261795.620800,0
1744261500000,115.4900,115.9000,115.4800,115.8200,75948.39,1744261799999,8789228.091400,7182,39055.23,4519660.196900,0
1744261800000,115.8200,116.0600,115.6000,115.8500,86368.50,1744262099999,10004900.455000,7348,54843.64,6353440.896900,0
1744262100000,115.8600,116.0900,115.7700,115.8700,76854.76,1744262399999,8910195.330400,6683,42981.84,4982599.825400,0
1744262400000,115.8700,116.2900,115.7100,116.1200,70603.24,1744262699999,8192064.513800,6334,47639.09,5529326.689100,0
1744262700000,116.1100,116.3700,115.9800,116.2700,78388.18,1744262999999,9108378.487400,6815,56808.42,6601093.850100,0
1744263000000,116.2600,116.5300,116.1300,116.1700,106891.63,1744263299999,12433665.452000,7970,59569.57,6930168.966500,0
1744263300000,116.1700,116.2400,115.9700,116.1400,55277.38,1744263599999,6416397.646300,5144,20422.32,2371139.796400,0
1744263600000,116.1500,116.3700,116.0500,116.1800,42879.16,1744263899999,4983094.434200,4870,23049.07,2678907.679600,0
1744263900000,116.1800,116.3000,115.9200,115.9500,46896.66,1744264199999,5443941.695400,5225,16562.79,1923079.045400,0
1744264200000,115.9400,115.9700,115.8000,115.9200,39051.02,1744264499999,4525170.536900,4605,13919.26,1613036.495600,0
