open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744156800000,76298.00,76441.60,76026.10,76043.80,2361.137,1744157099999,179867241.26520,33889,1015.187,77368028.70260,0
1744157100000,76043.80,76288.00,75888.00,76203.20,2693.945,1744157399999,204890651.60380,41121,1099.583,83658841.62460,0
1744157400000,76203.20,76708.20,76180.10,76600.90,2296.268,1744157699999,175692893.29480,36847,1362.223,104226604.07840,0
1744157700000,76600.80,76650.00,76377.20,76590.80,1578.744,1744157999999,120796805.95160,26725,763.957,58450109.40130,0
1744158000000,76590.70,76800.00,76541.00,76717.40,2181.138,1744158299999,167251157.46610,33082,1169.812,89705838.24430,0
1744158300000,76717.30,76755.00,76539.60,76635.60,1130.074,1744158599999,86594359.58670,17737,485.582,37211285.50610,0
1744158600000,76635.40,76834.60,76600.00,76720.80,1283.906,1744158899999,98549801.83090,22252,618.442,47468646.88030,0
1744158900000,76720.90,76720.90,76463.70,76463.70,883.587,1744159199999,67649816.66370,16320,374.148,28651200.53690,0
1744159200000,76463.80,76628.90,76410.00,76618.00,593.438,1744159499999,45397047.07360,14833,333.753,25532981.28450,0
1744159500000,76618.00,76741.80,76500.00,76530.70,694.101,1744159799999,53192618.02430,17088,351.697,26955106.60180,0
1744159800000,76530.60,76573.00,76326.00,76386.20,504.315,1744160099999,38552504.11080,13435,181.790,13896570.02120,0
1744160100000,76386.20,76529.90,76351.40,76494.00,432.421,1744160399999,33060015.06040,11128,217.076,16596665.78040,0
1744160400000,76494.00,76568.90,76360.00,76375.70,702.710,1744160699999,53744764.07750,16742,345.078,26394286.72260,0
1744160700000,76375.70,76398.00,75759.70,75771.90,3241.701,1744160999999,246409352.36750,43202,1051.504,79910316.23980,0
1744161000000,75772.00,75881.20,75236.20,75274.90,5617.580,1744161299999,424349417.58870,76646,2408.511,182000172.57030,0
1744161300000,75275.00,75459.90,75111.00,75160.00,4609.975,1744161599999,346931559.46290,64484,2340.295,176162031.30740,0
1744161600000,75160.10,75192.50,74950.00,74986.50,4228.703,1744161899999,317342561.23700,65031,1707.005,128118697.96130,0
1744161900000,74986.40,75015.90,74578.50,74660.20,4651.732,1744162199999,347821817.16920,68274,1612.231,120540096.69990,0
1744162200000,74660.20,75381.00,74652.80,75381.00,4156.875,1744162499999,311971055.33850,62743,2690.252,201865094.17930,0
1744162500000,75380.90,75833.30,75246.00,75631.90,2919.123,1744162799999,220478519.42700,52413,1617.844,122205837.90140,0
1744162800000,75631.90,75789.40,75325.10,75457.30,1754.687,1744163099999,132475156.35310,35866,735.314,55516591.19550,0
1744163100000,75457.30,76155.90,75413.00,76088.90,2290.404,1744163399999,173734273.09210,42655,1409.535,106917102.15320,0
1744163400000,76088.90,76261.30,75850.00,76060.70,2629.535,1744163699999,199969102.22860,44525,1283.338,97606095.16090,0
1744163700000,76060.70,76125.00,75901.20,76038.00,1360.403,1744163999999,103403720.27270,25600,593.283,45101131.12500,0
1744164000000,76038.00,76353.90,76037.90,76170.90,2455.455,1744164299999,187116480.84810,39313,1406.131,107152777.83290,0
1744164300000,76170.00,76444.70,76111.20,76162.30,1799.376,1744164599999,137253638.57550,29722,934.303,71285822.87660,0
1744164600000,76162.40,76320.00,76030.40,76178.60,988.424,1744164899999,75292467.06910,20850,522.853,39830008.08580,0
1744164900000,76178.70,76340.60,76178.60,76237.90,768.325,1744165199999,58591214.53730,18301,343.704,26210947.58040,0
1744165200000,76237.90,76250.00,76027.70,76074.90,715.414,1744165499999,54442760.48350,14953,258.052,19636648.00420,0
1744165500000,76075.00,76100.00,75780.10,75818.30,1753.999,1744165799999,133116180.84250,24052,628.805,47718244.51380,0
1744165800000,75818.40,76110.00,75818.40,76024.30,1005.642,1744166099999,76429453.58450,20505,657.520,49966162.94020,0
1744166100000,76024.30,76073.30,75830.00,75880.00,652.100,1744166399999,49511442.50490,17821,320.043,24299717.02480,0
1744166400000,75879.90,75881.10,75529.60,75554.10,1157.952,1744166699999,87630670.97400,21603,437.506,33112386.71250,0
1744166700000,75554.10,75840.00,75554.00,75775.60,833.512,1744166999999,63117467.63590,18630,492.275,37277607.29360,0
1744167000000,75775.60,75897.30,75667.30,75889.20,645.089,1744167299999,48885186.94150,14855,320.991,24330927.25970,0
1744167300000,75889.30,75889.30,75554.10,75636.00,600.901,1744167599999,45466505.88970,15464,273.623,20697839.90510,0
1744167600000,75636.00,75840.20,75555.00,75559.90,773.053,1744167899999,58521802.06210,18751,410.092,31044625.24440,0
1744167900000,75559.90,75705.50,75501.10,75573.20,746.238,1744168199999,56395847.89000,16654,366.393,27691319.24730,0
1744168200000,75573.30,75798.80,75562.80,75726.10,828.131,1744168499999,62714838.66740,19123,545.983,41350237.36500,0
1744168500000,75726.00,75840.00,75588.30,75603.50,774.645,1744168799999,58656901.45460,17277,377.208,28563300.07030,0
