open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1695513600000,0.5073,0.5079,0.5066,0.5078,6970806.7,1695514499999,3536117.26724,4942,3968752.9,2013531.32764,0
1695514500000,0.5079,0.5093,0.5072,0.5086,9398143.7,1695515399999,4778173.00422,5889,5346140.8,2717631.79138,0
1695515400000,0.5087,0.5090,0.5073,0.5073,3325895.1,1695516299999,1689684.12255,3636,1736327.6,882184.96686,0
1695516300000,0.5073,0.5079,0.5067,0.5078,4502579.7,1695517199999,2283678.93200,2854,2410232,1222497.05084,0
1695517200000,0.5077,0.5078,0.5064,0.5070,6099715.3,1695518099999,3092406.43204,3349,2947532.4,1494329.07567,0
1695518100000,0.5070,0.5071,0.5057,0.5064,5960344.5,1695518999999,3016960.65504,3022,2030166.3,1027554.32353,0
1695519000000,0.5065,0.5072,0.5064,0.5072,2551265.2,1695519899999,1293082.69225,2519,1683513,853253.71053,0
1695519900000,0.5072,0.5080,0.5070,0.5079,2246371.7,1695520799999,1139765.48563,2278,1455007.5,738397.99388,0
1695520800000,0.5080,0.5081,0.5077,0.5080,2484645.4,1695521699999,1261883.45972,2205,1042658.3,529578.15458,0
1695521700000,0.5080,0.5086,0.5079,0.5085,2614118.4,1695522599999,1328687.51530,2628,1455336.8,739731.37395,0
1695522600000,0.5086,0.5090,0.5083,0.5088,2781458.9,1695523499999,1414819.32562,3009,1632662,830549.03845,0
1695523500000,0.5088,0.5089,0.5086,0.5087,1889581.6,1695524399999,961316.87497,2148,706497.9,359452.05929,0
1695524400000,0.5088,0.5088,0.5085,0.5086,1439904.3,1695525299999,732293.66359,1737,449677,228721.36202,0
1695525300000,0.5086,0.5093,0.5086,0.5090,2884556.3,1695526199999,1468140.06567,2140,1619304.6,824264.45622,0
1695526200000,0.5090,0.5091,0.5081,0.5081,2063181.7,1695527099999,1049206.59306,2037,727806.7,370080.40345,0
1695527100000,0.5081,0.5082,0.5075,0.5075,1228518.1,1695527999999,623898.79352,1264,259579.7,131858.41434,0
1695528000000,0.5076,0.5088,0.5073,0.5083,3511626.3,1695528899999,1783974.92712,3347,2187142.3,1111078.28596,0
1695528900000,0.5083,0.5084,0.5076,0.5078,4464922.3,1695529799999,2267904.61594,2318,2174902.5,1104690.55031,0
1695529800000,0.5079,0.5081,0.5071,0.5071,2176607.8,1695530699999,1104898.04497,2193,1083132.7,549884.11118,0
1695530700000,0.5071,0.5082,0.5071,0.5081,1725671.4,1695531599999,876214.09169,1831,1030457.2,523131.73300,0
1695531600000,0.5080,0.5081,0.5075,0.5077,1459257.4,1695532499999,740883.42463,1500,706241,358575.50996,0
1695532500000,0.5077,0.5079,0.5073,0.5079,2329299.9,1695533399999,1182340.10635,1484,1191997.3,605090.84158,0
1695533400000,0.5078,0.5085,0.5078,0.5085,1340029.5,1695534299999,680770.65750,1477,887245.8,450778.10819,0
1695534300000,0.5085,0.5087,0.5083,0.5085,1322822.5,1695535199999,672644.44631,1366,508259,258452.87561,0
1695535200000,0.5084,0.5085,0.5078,0.5079,1826113.8,1695536099999,927752.22347,1905,791067.3,401889.60530,0
1695536100000,0.5079,0.5084,0.5078,0.5083,1466264.8,1695536999999,744970.27067,1210,896494.4,455535.69272,0
1695537000000,0.5083,0.5084,0.5078,0.5078,998949.9,1695537899999,507681.21659,1105,294355.7,149616.84859,0
1695537900000,0.5078,0.5080,0.5076,0.5076,1903368.3,1695538799999,966438.49931,1449,852152.5,432696.38594,0
1695538800000,0.5076,0.5085,0.5074,0.5084,1910199,1695539699999,970216.89420,2424,1006760.4,511347.78594,0
1695539700000,0.5084,0.5084,0.5080,0.5081,1002409.8,1695540599999,509441.55720,1197,400070.7,203337.77190,0
1695540600000,0.5082,0.5082,0.5077,0.5078,1451149.2,1695541499999,736961.13788,1436,746806.9,379273.73705,0
1695541500000,0.5079,0.5082,0.5076,0.5080,1760914.6,1695542399999,894378.50798,1612,960061.8,487641.46688,0
1695542400000,0.5079,0.5083,0.5078,0.5081,1247680.9,1695543299999,633832.62313,1594,671361.2,341059.67928,0
1695543300000,0.5082,0.5086,0.5080,0.5085,1185217.4,1695544199999,602360.51840,1420,823671.6,418629.14051,0
1695544200000,0.5086,0.5087,0.5082,0.5084,1868152.8,1695545099999,949864.76580,1657,833028.3,423570.80970,0
1695545100000,0.5085,0.5091,0.5084,0.5091,1755787.2,1695545999999,893222.31994,1723,1167751.9,594115.34362,0
1695546000000,0.5091,0.5100,0.5090,0.5094,6403040.8,1695546899999,3262786.16859,5246,3460108.9,1763253.58550,0
1695546900000,0.5094,0.5098,0.5088,0.5089,2839717.6,1695547799999,1446441.73556,2287,1437150.7,732123.21082,0
1695547800000,0.5088,0.5092,0.5087,0.5092,1950042.3,1695548699999,992709.27575,1709,1104038.3,562065.44323,0
1695548700000,0.5092,0.5104,0.5091,0.5104,4309155.5,1695549599999,2197271.06356,3142,2555115.6,1302852.66841,0
1695549600000,0.5104,0.5108,0.5098,0.5101,5428655.5,1695550499999,2770335.84266,3292,2786357.3,1422088.63576,0
1695550500000,0.5101,0.5103,0.5094,0.5098,2467077.2,1695551399999,1257510.30462,2115,1230221.9,627099.66343,0
1695551400000,0.5098,0.5101,0.5094,0.5095,2084416.6,1695552299999,1062485.52092,1719,868660.8,442805.51486,0
1695552300000,0.5095,0.5096,0.5092,0.5096,1646942.1,1695553199999,838931.32615,1415,835236.7,425486.89157,0
1695553200000,0.5096,0.5103,0.5095,0.5103,2627687.2,1695554099999,1339842.22051,2174,1589276.6,810481.21787,0
1695554100000,0.5103,0.5115,0.5102,0.5112,5977442.2,1695554999999,3053944.36260,4536,3546334,1811837.32600,0
1695555000000,0.5111,0.5112,0.5104,0.5107,2714711.9,1695555899999,1386636.12257,2349,890842.6,455006.40218,0
1695555900000,0.5107,0.5110,0.5106,0.5109,1824039.3,1695556799999,931739.53938,1914,884197.3,451689.90560,0
1695556800000,0.5109,0.5114,0.5103,0.5104,3076791.4,1695557699999,1571855.42882,3284,1624027.3,829787.99150,0
1695557700000,0.5104,0.5109,0.5098,0.5098,4824951.3,1695558599999,2462222.40790,3682,2741560.6,1399155.75520,0
1695558600000,0.5098,0.5104,0.5094,0.5104,4871186,1695559499999,2483124.76472,3850,2835578.1,1445617.51853,0
1695559500000,0.5104,0.5110,0.5102,0.5103,2615442.2,1695560399999,1335498.94401,2260,1033940.4,527955.44147,0
1695560400000,0.5104,0.5111,0.5100,0.5103,3572741.7,1695561299999,1824226.52159,2846,2007239.4,1024899.97678,0
1695561300000,0.5103,0.5104,0.5095,0.5096,2391718.4,1695562199999,1219621.37441,2389,908988,463558.82659,0
1695562200000,0.5096,0.5102,0.5096,0.5100,2626489.2,1695563099999,1339248.42818,1977,1423147.4,725677.86300,0
1695563100000,0.5100,0.5103,0.5094,0.5094,1830136.7,1695563999999,933221.23540,1648,865698.8,441518.52694,0
1695564000000,0.5094,0.5103,0.5093,0.5100,1917991.3,1695564899999,977754.52148,1952,1065622.9,543258.11222,0
1695564900000,0.5100,0.5108,0.5099,0.5101,3713283,1695565799999,1895104.22801,2992,1958712.9,999684.09568,0
1695565800000,0.5101,0.5102,0.5093,0.5098,2875856.2,1695566699999,1465845.68820,2115,1230606.3,627187.25614,0
1695566700000,0.5097,0.5102,0.5096,0.5101,1607831.2,1695567599999,819798.98893,1355,1203954,613914.99972,0
1695567600000,0.5101,0.5102,0.5091,0.5093,2425753.7,1695568499999,1236585.03397,2127,962737.2,490850.25582,0
1695568500000,0.5093,0.5093,0.5083,0.5085,5638847.9,1695569399999,2868528.32217,3682,2152849.8,1095175.72430,0
1695569400000,0.5085,0.5094,0.5080,0.5088,5262836.7,1695570299999,2675892.16494,3340,2149805.9,1093282.17958,0
1695570300000,0.5088,0.5095,0.5087,0.5091,2256241.5,1695571199999,1148724.44048,2019,1367135.7,696053.07333,0
1695571200000,0.5091,0.5092,0.5084,0.5089,2458830.7,1695572099999,1250823.24972,2279,1262843.4,642412.65954,0
1695572100000,0.5088,0.5089,0.5076,0.5079,6836409.6,1695572999999,3473721.30170,3579,2692375.4,1368026.68515,0
1695573000000,0.5079,0.5085,0.5077,0.5084,4256066.9,1695573899999,2162923.73098,2320,2474682.8,1257539.50954,0
1695573900000,0.5084,0.5087,0.5081,0.5081,1726808.5,1695574799999,877845.79437,1594,660732.2,335940.42203,0
1695574800000,0.5082,0.5087,0.5080,0.5084,1993459.9,1695575699999,1013425.61997,2079,1015822,516408.93630,0
1695575700000,0.5084,0.5090,0.5082,0.5083,2272792,1695576599999,1155948.75517,1911,1150709,585290.97410,0
