open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1742515200000,2.4345,2.4430,2.4285,2.4402,5909245.6,1742516099999,14401065.04013,22171,2746734.9,6695630.10398,0
1742516100000,2.4402,2.4406,2.4232,2.4237,6267045.7,1742516999999,15237234.58948,18778,2258746.9,5490050.28491,0
1742517000000,2.4237,2.4304,2.4201,2.4240,4318179.5,1742517899999,10471219.32217,16295,2385995.5,5786681.84899,0
1742517900000,2.4241,2.4379,2.4231,2.4373,3863196.6,1742518799999,9402121.31037,15638,1991318.3,4844726.09237,0
1742518800000,2.4372,2.4485,2.4342,2.4464,5309531.8,1742519699999,12965731.42972,17816,3205886.2,7830895.28225,0
1742519700000,2.4465,2.4484,2.4397,2.4414,6478929.8,1742520599999,15830332.18832,17203,3073595.3,7510082.90545,0
1742520600000,2.4415,2.4521,2.4401,2.4476,7411946.2,1742521499999,18140488.65038,19090,3864309.5,9457928.04592,0
1742521500000,2.4477,2.4636,2.4464,2.4605,15244373.3,1742522399999,37464709.13690,35818,8664574.9,21294701.28128,0
1742522400000,2.4606,2.4662,2.4362,2.4419,21535552.1,1742523299999,52788957.14458,45864,7467255.7,18304552.61904,0
1742523300000,2.4419,2.4430,2.4315,2.4365,10772210.0,1742524199999,26247500.49353,30443,6477703.5,15784335.03445,0
1742524200000,2.4365,2.4434,2.4303,2.4304,6089727.8,1742525099999,14844980.05224,19613,3335896.4,8133538.47535,0
1742525100000,2.4304,2.4369,2.4280,2.4324,4391899.3,1742525999999,10684532.86309,16465,2662298.4,6477996.73973,0
1742526000000,2.4324,2.4340,2.4133,2.4177,8892577.8,1742526899999,21524334.17653,25571,3804341.5,9208019.50697,0
1742526900000,2.4177,2.4250,2.4111,2.4247,6203013.3,1742527799999,15003468.35484,19397,3770313.6,9122513.03421,0
1742527800000,2.4247,2.4269,2.4161,2.4208,3982636.7,1742528699999,9638806.48636,15100,1849292.5,4476179.08413,0
1742528700000,2.4208,2.4300,2.4200,2.4222,5646452.7,1742529599999,13693328.67542,17306,3212570.7,7792496.69772,0
1742529600000,2.4223,2.4335,2.4204,2.4293,4675243.8,1742530499999,11354683.82627,16447,2500872.4,6073551.26754,0
1742530500000,2.4294,2.4342,2.4228,2.4302,4393931.7,1742531399999,10673962.73626,15682,2253270.8,5474431.30070,0
1742531400000,2.4301,2.4340,2.4259,2.4262,3094555.8,1742532299999,7519670.32743,11674,1397448.2,3396717.78278,0
1742532300000,2.4262,2.4311,2.4239,2.4240,3391292.9,1742533199999,8231519.57072,11701,1794356.0,4356298.04936,0
1742533200000,2.4241,2.4251,2.4138,2.4180,4730972.2,1742534099999,11440996.33225,15061,1985634.3,4801057.93640,0
1742534100000,2.4181,2.4228,2.4140,2.4141,3071112.0,1742534999999,7427658.45143,11703,1637439.0,3961569.72470,0
1742535000000,2.4141,2.4164,2.4072,2.4101,5206020.4,1742535899999,12555304.24384,18384,2343380.6,5652598.84265,0
1742535900000,2.4100,2.4198,2.4068,2.4189,4296033.2,1742536799999,10366898.20387,14778,2470474.0,5961915.11986,0
1742536800000,2.4189,2.4189,2.4033,2.4048,7300860.8,1742537699999,17589312.14011,19353,2882824.1,6944026.79357,0
1742537700000,2.4048,2.4094,2.3983,2.4084,6427447.6,1742538599999,15449432.68634,21368,2990464.3,7189413.28532,0
1742538600000,2.4085,2.4127,2.4001,2.4058,5099477.7,1742539499999,12274933.65648,16851,2553625.4,6147897.67215,0
1742539500000,2.4059,2.4080,2.4001,2.4056,3261723.9,1742540399999,7839282.89653,13516,1723415.5,4142173.03540,0
1742540400000,2.4057,2.4067,2.3934,2.3966,5033303.0,1742541299999,12071734.69460,18703,2320675.0,5566946.18785,0
1742541300000,2.3965,2.3970,2.3834,2.3886,12323583.6,1742542199999,29429456.44429,31048,5307699.1,12674841.95877,0
1742542200000,2.3886,2.3900,2.3823,2.3900,6660479.0,1742543099999,15893439.58022,19571,3233255.7,7715551.53020,0
1742543100000,2.3900,2.4122,2.3900,2.4065,14113047.5,1742543999999,33922160.99217,34297,8047922.4,19338397.17094,0
