open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1747353600000,2.3842,2.3853,2.3745,2.3814,7250970.5,1747353899999,17261525.45049,23201,4184628.3,9962330.41966,0
1747353900000,2.3814,2.3863,2.3751,2.3791,4588404.4,1747354199999,10924442.65704,17138,2149753.5,5118342.67376,0
1747354200000,2.3791,2.3920,2.3762,2.3914,7597591.6,1747354499999,18136485.43602,17509,5426603.0,12958311.04238,0
1747354500000,2.3914,2.4001,2.3897,2.3993,7027108.8,1747354799999,16830089.76805,25884,4054977.5,9712151.63729,0
1747354800000,2.3994,2.4012,2.3814,2.3820,4844504.5,1747355099999,11584358.28028,16314,1710884.1,4093045.57356,0
1747355100000,2.3820,2.3845,2.3757,2.3760,3376643.5,1747355399999,8035701.50130,17407,1755478.0,4178324.26478,0
1747355400000,2.3760,2.3929,2.3748,2.3926,5013435.1,1747355699999,11949316.07826,19271,3057090.4,7287667.65371,0
1747355700000,2.3926,2.3988,2.3872,2.3903,3602876.1,1747355999999,8623775.92280,20444,1918390.5,4591652.99118,0
1747356000000,2.3903,2.3957,2.3897,2.3932,1606726.9,1747356299999,3843750.43408,8460,784012.5,1875688.52982,0
1747356300000,2.3933,2.3950,2.3826,2.3826,3750403.5,1747356599999,8956305.20079,12604,1673981.3,3999003.18406,0
1747356600000,2.3826,2.3831,2.3753,2.3797,3450599.5,1747356899999,8211942.73538,11465,1412549.7,3361419.02740,0
1747356900000,2.3797,2.3820,2.3728,2.3777,2807515.9,1747357199999,6672643.11304,16692,1433368.0,3406402.32382,0
1747357200000,2.3778,2.3782,2.3639,2.3705,6631925.2,1747357499999,15723398.26866,22202,3110461.5,7374536.16181,0
1747357500000,2.3705,2.3711,2.3580,2.3629,3728716.9,1747357799999,8809721.56992,15038,1744842.0,4122090.20112,0
1747357800000,2.3629,2.3723,2.3557,2.3568,3850555.7,1747358099999,9098249.60402,13712,2156292.0,5094978.31190,0
1747358100000,2.3568,2.3618,2.3458,2.3480,9295562.3,1747358399999,21864367.93412,30189,4033979.1,9491804.77836,0
1747358400000,2.3480,2.3564,2.3456,2.3530,4312147.0,1747358699999,10137082.48315,16757,2184304.3,5135388.49468,0
1747358700000,2.3531,2.3693,2.3527,2.3682,4169580.1,1747358999999,9856273.85136,14998,2609044.3,6167798.53959,0
1747359000000,2.3682,2.3760,2.3655,2.3735,3604219.7,1747359299999,8546985.30474,17444,1929390.0,4575416.30358,0
1747359300000,2.3735,2.3818,2.3727,2.3808,2759269.4,1747359599999,6557737.66234,14813,1667602.1,3963604.84280,0
1747359600000,2.3808,2.3820,2.3714,2.3786,2868573.0,1747359899999,6820109.63711,12352,1346698.5,3201735.59339,0
1747359900000,2.3786,2.3806,2.3646,2.3646,4210987.7,1747360199999,9987378.07438,15654,1814072.4,4303897.06589,0
1747360200000,2.3647,2.3730,2.3625,2.3726,2539981.4,1747360499999,6017557.27215,12967,1198323.6,2839207.36082,0
1747360500000,2.3726,2.3765,2.3707,2.3744,1662368.7,1747360799999,3945833.82589,10042,1084898.8,2575252.63840,0
1747360800000,2.3744,2.3968,2.3740,2.3962,7890777.4,1747361099999,18837258.40075,23508,4908770.5,11711364.75922,0
1747361100000,2.3960,2.3988,2.3866,2.3882,4703887.1,1747361399999,11257076.39241,19321,1885983.8,4514841.26161,0
1747361400000,2.3882,2.3961,2.3875,2.3949,1850195.1,1747361699999,4426014.32653,6845,1129052.9,2700857.83166,0
1747361700000,2.3948,2.3985,2.3686,2.3771,7149152.5,1747361999999,17036306.20191,19617,2259048.5,5381231.21447,0
1747362000000,2.3771,2.3963,2.3746,2.3916,6321032.9,1747362299999,15085019.46274,20881,4283614.9,10221015.84828,0
1747362300000,2.3917,2.3984,2.3917,2.3936,2189446.4,1747362599999,5244885.04724,12146,1307285.9,3132024.52433,0
1747362600000,2.3935,2.3988,2.3920,2.3933,2577650.1,1747362899999,6174177.23525,9834,1128245.2,2702446.97595,0
1747362900000,2.3933,2.3998,2.3917,2.3945,2497044.8,1747363199999,5983643.91135,8672,1051246.4,2519073.12233,0
1747363200000,2.3946,2.3961,2.3899,2.3905,1845302.9,1747363499999,4414925.77061,7042,700622.5,1676357.41154,0
1747363500000,2.3905,2.3948,2.3890,2.3890,1533958.8,1747363799999,3669621.62955,5927,656089.3,1569406.69726,0
1747363800000,2.3891,2.3952,2.3889,2.3946,1676608.7,1747364099999,4010625.13131,6736,892490.7,2135143.78861,0
1747364100000,2.3945,2.3987,2.3941,2.3970,985809.9,1747364399999,2362923.39097,5170,573443.2,1374487.03110,0
1747364400000,2.3971,2.4029,2.3952,2.3996,2990697.4,1747364699999,7175806.89975,13533,1613818.4,3872118.75688,0
1747364700000,2.3996,2.4012,2.3966,2.3970,1627778.1,1747364999999,3904859.61076,6841,601013.5,1441831.30329,0
1747365000000,2.3970,2.3990,2.3936,2.3964,1461652.2,1747365299999,3502098.21821,5147,601348.5,1441039.13411,0
1747365300000,2.3964,2.3969,2.3904,2.3928,1309565.4,1747365599999,3134348.16850,5794,507551.4,1214975.21175,0
1747365600000,2.3927,2.4082,2.3927,2.4074,4247588.1,1747365899999,10208783.50698,10365,2953478.5,7099640.31665,0
1747365900000,2.4075,2.4106,2.4071,2.4089,3276935.8,1747366199999,7893647.70059,10440,1830569.9,4409863.31928,0
1747366200000,2.4089,2.4132,2.4066,2.4067,4135946.3,1747366499999,9965858.63731,18257,2234579.0,5384967.47217,0
1747366500000,2.4066,2.4104,2.4044,2.4103,2385683.3,1747366799999,5743492.43935,7778,1172501.3,2823050.33796,0
1747366800000,2.4102,2.4139,2.4075,2.4086,2577989.2,1747367099999,6215634.68919,9078,1445329.4,3484641.53337,0
1747367100000,2.4086,2.4155,2.4084,2.4118,2317709.2,1747367399999,5590856.23819,9224,1179371.3,2845000.63191,0
1747367400000,2.4117,2.4166,2.4115,2.4132,2690087.9,1747367699999,6494171.25407,8868,1310540.0,3163720.44906,0
1747367700000,2.4132,2.4151,2.4102,2.4111,1615318.8,1747367999999,3897063.91257,5295,711709.4,1717208.76851,0
1747368000000,2.4112,2.4184,2.4082,2.4134,3372309.0,1747368299999,8142925.63509,11793,1739415.8,4199510.16058,0
1747368300000,2.4133,2.4194,2.4123,2.4166,2616551.1,1747368599999,6324564.27899,8872,1468165.6,3548734.96710,0
1747368600000,2.4166,2.4181,2.4132,2.4165,1798612.6,1747368899999,4343844.93733,6948,1038025.3,2507003.87092,0
1747368900000,2.4166,2.4176,2.4117,2.4151,1690310.8,1747369199999,4079696.50803,7369,712576.5,1719959.22073,0
1747369200000,2.4150,2.4164,2.4096,2.4110,1937074.9,1747369499999,4672444.37241,7209,810234.0,1954281.50258,0
1747369500000,2.4111,2.4125,2.4034,2.4080,2951974.7,1747369799999,7106452.77209,8616,1519106.7,3657223.45532,0
1747369800000,2.4080,2.4102,2.4060,2.4071,1286886.2,1747370099999,3099240.24306,6111,572658.0,1379236.43531,0
1747370100000,2.4071,2.4109,2.4058,2.4063,995066.9,1747370399999,2396534.57461,5712,567250.2,1366260.10484,0
1747370400000,2.4062,2.4067,2.4000,2.4033,2741683.0,1747370699999,6586486.92442,8614,1085809.8,2608268.03117,0
1747370700000,2.4033,2.4062,2.3993,2.4012,1265022.3,1747370999999,3039040.76027,7401,536371.9,1288769.33823,0
