1594166400000,0.1851,0.1852,0.1844,0.1845,1951807.3,1594166699999,360671.53939,556,584240.1,107970.16385,0
1594166700000,0.1844,0.1847,0.1840,0.1841,1373243.2,1594166999999,253186.50596,524,664579.6,122568.60217,0
1594167000000,0.1840,0.1844,0.1837,0.1842,1209111.4,1594167299999,222579.29756,608,390484.6,71909.35640,0
1594167300000,0.1842,0.1847,0.1842,0.1846,1069759.3,1594167599999,197424.88117,585,579506.6,106938.65496,0
1594167600000,0.1846,0.1846,0.1841,0.1841,391668.8,1594167899999,72157.52532,580,186988.3,34448.74375,0
1594167900000,0.1841,0.1842,0.1839,0.1841,328474.3,1594168199999,60453.48604,534,146100.5,26891.92420,0
1594168200000,0.1840,0.1843,0.1840,0.1841,195339.8,1594168499999,35963.51043,604,126140.7,23223.57872,0
1594168500000,0.1841,0.1841,0.1839,0.1839,305576.1,1594168799999,56231.30145,1336,97575.6,17960.25543,0
1594168800000,0.1839,0.1847,0.1839,0.1844,498717.2,1594169099999,91899.55955,779,339603.7,62556.78451,0
1594169100000,0.1844,0.1848,0.1844,0.1848,356651.4,1594169399999,65858.65982,408,229740.3,42436.41049,0
1594169400000,0.1848,0.1848,0.1845,0.1846,527612.6,1594169699999,97421.92326,487,255172.3,47117.96836,0
1594169700000,0.1847,0.1849,0.1846,0.1849,513923.7,1594169999999,95005.34836,945,508387.7,93982.86389,0
1594170000000,0.1848,0.1853,0.1848,0.1850,1332243.2,1594170299999,246546.86638,647,890231.7,164738.92303,0
1594170300000,0.1849,0.1850,0.1844,0.1849,449197.8,1594170599999,82984.52062,486,157253.5,29048.89640,0
1594170600000,0.1849,0.1855,0.1848,0.1854,1124933.7,1594170899999,208317.22203,654,947084.3,175414.55200,0
1594170900000,0.1855,0.1858,0.1854,0.1858,734875.1,1594171199999,136395.37243,668,449571.3,83468.88105,0
1594171200000,0.1858,0.1869,0.1857,0.1868,2785457.9,1594171499999,519379.25932,1186,1592993.9,297093.26591,0
1594171500000,0.1869,0.1876,0.1869,0.1874,2163912.3,1594171799999,405437.82491,1165,1220964.9,228770.63714,0
1594171800000,0.1874,0.1885,0.1874,0.1883,4215470.1,1594172099999,792492.40104,1463,2746884.0,516373.29051,0
1594172100000,0.1883,0.1893,0.1882,0.1890,4537171.2,1594172399999,855806.65936,1687,3238355.6,610896.24493,0
1594172400000,0.1890,0.1890,0.1879,0.1886,2709597.5,1594172699999,510279.34047,1438,1526645.4,287559.63501,0
1594172700000,0.1886,0.1920,0.1886,0.1912,14168607.3,1594172999999,2700928.60580,5025,8310671.9,1583753.04063,0
1594173000000,0.1912,0.1933,0.1904,0.1930,7636028.4,1594173299999,1467290.07964,3006,4380328.9,841873.58892,0
1594173300000,0.1930,0.1936,0.1923,0.1935,7473636.9,1594173599999,1442426.97552,2314,4478290.5,864549.59682,0
1594173600000,0.1935,0.1941,0.1928,0.1929,6970480.8,1594173899999,1348692.19106,2527,3140880.7,608086.17053,0
1594173900000,0.1929,0.1941,0.1927,0.1938,2167082.2,1594174199999,418647.33155,1279,1184831.6,228974.62721,0
1594174200000,0.1938,0.1943,0.1931,0.1931,3178634.8,1594174499999,616174.68996,1597,1623862.3,315078.93672,0
1594174500000,0.1932,0.1951,0.1930,0.1950,2993952.2,1594174799999,581266.50835,1706,2078811.3,403607.92166,0
1594174800000,0.1949,0.1955,0.1944,0.1946,5752640.6,1594175099999,1121639.36975,1441,3584319.3,699314.39691,0
1594175100000,0.1946,0.1951,0.1938,0.1944,3067337.2,1594175399999,596120.12678,1528,1184572.6,230299.65369,0
1594175400000,0.1944,0.1950,0.1943,0.1948,5092104.7,1594175699999,991295.58648,1639,3242875.2,631371.30720,0
1594175700000,0.1948,0.1949,0.1939,0.1940,3145022.4,1594175999999,611118.53772,1466,840935.7,163541.23051,0
1594176000000,0.1939,0.1945,0.1939,0.1940,2696272.3,1594176299999,523667.16313,1373,1405794.8,273073.75740,0
1594176300000,0.1940,0.1945,0.1936,0.1945,5132201.6,1594176599999,995807.78348,1782,3809014.2,739193.73420,0
1594176600000,0.1945,0.1951,0.1944,0.1946,1998003.2,1594176899999,389224.78066,1192,1021865.4,199145.29432,0
1594176900000,0.1946,0.1953,0.1945,0.1953,1616600.1,1594177199999,315075.31794,935,1108318.5,216015.21386,0
1594177200000,0.1953,0.1957,0.1949,0.1950,3464463.5,1594177499999,676636.84497,1497,1562107.8,305199.18557,0
1594177500000,0.1951,0.1951,0.1947,0.1949,1246122.9,1594177799999,242848.71685,661,735008.0,143260.43533,0
1594177800000,0.1948,0.1949,0.1944,0.1946,1897662.5,1594178099999,369414.94070,821,508766.6,99090.53717,0
1594178100000,0.1945,0.1953,0.1944,0.1951,1914265.6,1594178399999,373244.70325,964,901322.1,175715.25837,0
1594178400000,0.1953,0.1960,0.1951,0.1955,3770177.4,1594178699999,737169.46674,1381,2397961.8,468896.59618,0
1594178700000,0.1955,0.1955,0.1945,0.1947,1160703.7,1594178999999,226495.11808,871,464194.1,90628.52634,0
1594179000000,0.1947,0.1955,0.1947,0.1954,1221784.2,1594179299999,238497.95971,749,828096.8,161638.60899,0
1594179300000,0.1953,0.1957,0.1951,0.1957,1890180.5,1594179599999,369247.37299,748,810825.6,158468.80365,0
1594179600000,0.1957,0.1968,0.1956,0.1966,3714509.2,1594179899999,729338.13318,1691,1926443.9,378212.80975,0
1594179900000,0.1968,0.1988,0.1963,0.1986,8698785.1,1594180199999,1720291.13760,2724,4660173.8,921771.06096,0
1594180200000,0.1987,0.2001,0.1986,0.1997,5880368.9,1594180499999,1172561.66022,2434,3348169.3,667831.43211,0
1594180500000,0.1997,0.2008,0.1991,0.2000,7097397.4,1594180799999,1419144.93497,2862,3361869.1,672372.43564,0
1594180800000,0.2000,0.2002,0.1979,0.1984,7237929.6,1594181099999,1439701.88450,2313,2354633.6,468441.69442,0
1594181100000,0.1984,0.1989,0.1973,0.1980,6250481.0,1594181399999,1238312.19192,1771,2088540.7,413905.10417,0
1594181400000,0.1980,0.1985,0.1975,0.1981,2496659.6,1594181699999,494413.92174,972,1216510.2,241093.81341,0
1594181700000,0.1981,0.1981,0.1967,0.1970,3566481.4,1594181999999,703165.16387,1333,977805.9,192695.91525,0
1594182000000,0.1970,0.1990,0.1969,0.1990,4616118.9,1594182299999,914189.91788,1925,3875646.9,767542.80525,0
1594182300000,0.1989,0.1990,0.1971,0.1972,2960741.4,1594182599999,586352.44287,1424,1210388.9,239925.17186,0
1594182600000,0.1973,0.1979,0.1969,0.1969,1849167.9,1594182899999,365028.96303,862,700519.8,138363.65135,0
1594182900000,0.1970,0.1978,0.1959,0.1962,4589362.5,1594183199999,902086.36879,1718,1812595.4,356206.06757,0
1594183200000,0.1962,0.1967,0.1957,0.1964,3279901.8,1594183499999,643050.92380,978,1351069.3,264975.99965,0
1594183500000,0.1966,0.1966,0.1958,0.1961,2370949.1,1594183799999,465489.64540,914,1291521.3,253594.27049,0
1594183800000,0.1962,0.1966,0.1956,0.1964,1456777.5,1594184099999,285609.51711,906,648196.0,127123.30456,0
1594184100000,0.1964,0.1964,0.1956,0.1963,953789.1,1594184399999,186872.83273,610,598795.3,117314.90972,0
1594184400000,0.1963,0.1975,0.1963,0.1967,2983298.5,1594184699999,587659.83121,1215,2002837.3,394501.85880,0
1594184700000,0.1967,0.1971,0.1967,0.1967,1112282.9,1594184999999,219023.30508,764,577587.5,113745.19445,0
1594185000000,0.1967,0.1968,0.1965,0.1966,836806.6,1594185299999,164472.28746,1077,175026.2,34417.50673,0
1594185300000,0.1966,0.1975,0.1965,0.1973,1022410.3,1594185599999,201522.00351,834,626800.7,123524.99781,0
1594185600000,0.1973,0.1974,0.1969,0.1969,1026366.2,1594185899999,202421.54194,860,439952.8,86822.09271,0
1594185900000,0.1969,0.1970,0.1960,0.1963,1777917.2,1594186199999,349235.80342,1087,614370.2,120629.28951,0
1594186200000,0.1963,0.1963,0.1956,0.1962,1222598.5,1594186499999,239493.75506,828,630737.6,123555.09721,0
1594186500000,0.1962,0.1962,0.1960,0.1961,729092.3,1594186799999,142983.90317,539,334914.4,65699.69382,0
1594186800000,0.1961,0.1974,0.1961,0.1972,1287135.8,1594187099999,253400.10138,1075,1016793.5,200100.82481,0
1594187100000,0.1972,0.1973,0.1965,0.1973,1438613.6,1594187399999,283297.03645,758,761163.8,149916.21505,0
1594187400000,0.1973,0.1973,0.1967,0.1970,888484.6,1594187699999,174971.49374,521,198368.8,39048.35236,0
1594187700000,0.1969,0.1973,0.1968,0.1969,834786.5,1594187999999,164474.31715,438,418080.9,82384.22748,0
1594188000000,0.1969,0.1973,0.1969,0.1971,598785.2,1594188299999,118083.41291,657,368551.0,72681.65362,0
1594188300000,0.1971,0.1972,0.1969,0.1969,1266576.7,1594188599999,249503.71209,1186,195093.9,38441.74288,0
1594188600000,0.1969,0.1981,0.1969,0.1976,1789017.1,1594188899999,353637.02386,1119,1187082.4,234688.52504,0
1594188900000,0.1976,0.1985,0.1973,0.1981,1778172.1,1594189199999,351729.72999,1092,1129974.5,223495.72043,0
1594189200000,0.1980,0.1998,0.1979,0.1998,4543634.1,1594189499999,903210.66450,1919,2704137.6,537500.92525,0
1594189500000,0.1998,0.2014,0.1997,0.2007,6294185.2,1594189799999,1262862.32197,2416,4156823.3,834214.92231,0
1594189800000,0.2008,0.2009,0.1996,0.1998,4248822.1,1594190099999,849647.78676,1290,1491966.4,298408.47597,0
1594190100000,0.1998,0.1999,0.1987,0.1987,1553555.7,1594190399999,309708.36477,821,251897.2,50264.12862,0
1594190400000,0.1989,0.1994,0.1984,0.1991,4229485.0,1594190699999,841548.65610,1273,2507301.2,499105.64447,0
1594190700000,0.1991,0.1993,0.1988,0.1990,1352337.9,1594190999999,269163.93486,692,584206.3,116330.99736,0
