open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717372800000,0.5138,0.5139,0.5137,0.5139,309039.3,1717372859999,158788.48694,435,251157.9,129050.97499,0
1717372860000,0.5139,0.5147,0.5138,0.5147,1558887.8,1717372919999,801759.76593,635,1442683.6,741994.37240,0
1717372920000,0.5147,0.5162,0.5146,0.5155,5668890.8,1717372979999,2922140.43875,3004,4008947.4,2066374.67747,0
1717372980000,0.5154,0.5154,0.5147,0.5148,1073181.5,1717373039999,552760.74802,762,442338.1,227833.36420,0
1717373040000,0.5148,0.5149,0.5145,0.5148,554704.9,1717373099999,285491.69173,444,207437.4,106767.81706,0
1717373100000,0.5149,0.5150,0.5147,0.5149,353769.4,1717373159999,182144.72981,242,85671.7,44114.32769,0
1717373160000,0.5149,0.5150,0.5148,0.5149,317012.3,1717373219999,163244.04825,268,199633.3,102805.37252,0
1717373220000,0.5149,0.5153,0.5147,0.5152,213293.0,1717373279999,109815.38559,267,99901.6,51443.75581,0
1717373280000,0.5152,0.5153,0.5151,0.5152,99350.7,1717373339999,51186.09824,142,47800.7,24628.25697,0
1717373340000,0.5152,0.5153,0.5151,0.5152,130355.2,1717373399999,67162.29424,172,99636.4,51336.05938,0
1717373400000,0.5153,0.5153,0.5150,0.5151,307509.8,1717373459999,158415.91330,268,114129.6,58795.86696,0
1717373460000,0.5151,0.5153,0.5150,0.5153,97098.6,1717373519999,50021.43282,210,95133.8,49009.41590,0
1717373520000,0.5153,0.5153,0.5151,0.5152,70989.3,1717373579999,36575.23358,149,21757.0,11210.77524,0
1717373580000,0.5151,0.5152,0.5151,0.5151,19758.6,1717373639999,10178.73810,94,10832.4,5580.85248,0
1717373640000,0.5152,0.5154,0.5151,0.5153,109986.3,1717373699999,56668.11142,104,104128.3,53650.55334,0
1717373700000,0.5153,0.5155,0.5152,0.5155,96576.7,1717373759999,49770.47703,275,46803.7,24121.71446,0
1717373760000,0.5155,0.5155,0.5153,0.5154,92269.9,1717373819999,47557.10016,129,14738.2,7597.37056,0
1717373820000,0.5153,0.5153,0.5149,0.5150,270457.5,1717373879999,139307.50314,315,112797.5,58091.14961,0
1717373880000,0.5150,0.5151,0.5148,0.5148,114684.3,1717373939999,59054.35241,229,82700.7,42585.64839,0
1717373940000,0.5149,0.5152,0.5149,0.5150,90169.0,1717373999999,46441.33131,154,48469.4,24963.73056,0
1717374000000,0.5151,0.5151,0.5150,0.5151,32568.5,1717374059999,16775.26755,66,24900.5,12826.24755,0
1717374060000,0.5150,0.5151,0.5150,0.5150,41161.3,1717374119999,21200.29022,189,22207.2,11438.92872,0
1717374120000,0.5150,0.5150,0.5146,0.5147,166867.6,1717374179999,85908.64337,266,7272.3,3743.18008,0
1717374180000,0.5147,0.5147,0.5146,0.5147,29119.7,1717374239999,14985.18961,94,1919.9,988.17253,0
1717374240000,0.5147,0.5147,0.5146,0.5147,27439.0,1717374299999,14120.84586,115,7364.6,3790.55962,0
1717374300000,0.5147,0.5147,0.5144,0.5146,329966.2,1717374359999,169775.15072,347,134385.5,69144.19104,0
1717374360000,0.5146,0.5146,0.5142,0.5143,258984.2,1717374419999,133211.42008,321,40824.8,20999.78393,0
1717374420000,0.5142,0.5142,0.5140,0.5142,290198.9,1717374479999,149198.90470,289,106943.2,54980.82315,0
1717374480000,0.5142,0.5142,0.5140,0.5140,64058.9,1717374539999,32936.19484,142,43192.8,22209.08688,0
1717374540000,0.5140,0.5143,0.5140,0.5143,243897.7,1717374599999,125385.19534,226,177440.1,91225.87028,0
1717374600000,0.5142,0.5145,0.5142,0.5144,234950.9,1717374659999,120850.32951,363,162106.2,83379.39281,0
1717374660000,0.5144,0.5144,0.5140,0.5140,599903.8,1717374719999,308439.66214,246,44940.0,23107.69437,0
1717374720000,0.5141,0.5141,0.5137,0.5137,212079.1,1717374779999,108982.14469,250,5276.9,2711.93100,0
1717374780000,0.5138,0.5145,0.5138,0.5145,753030.4,1717374839999,387032.43035,353,736714.0,378643.69279,0
1717374840000,0.5145,0.5145,0.5143,0.5143,116167.4,1717374899999,59756.40907,129,6602.7,3396.61273,0
1717374900000,0.5144,0.5144,0.5143,0.5144,8202.8,1717374959999,4219.22513,79,5250.9,2701.06296,0
1717374960000,0.5144,0.5144,0.5128,0.5128,2821071.6,1717375019999,1448311.94957,1634,226675.4,116381.13607,0
1717375020000,0.5127,0.5127,0.5118,0.5123,2138297.9,1717375079999,1095485.44508,1708,595999.6,305349.54406,0
1717375080000,0.5123,0.5134,0.5121,0.5132,1763101.3,1717375139999,904173.11397,885,1316691.6,675270.75148,0
1717375140000,0.5131,0.5136,0.5131,0.5135,428128.5,1717375199999,219779.88296,301,311415.9,159866.22041,0
1717375200000,0.5135,0.5146,0.5134,0.5146,1323840.3,1717375259999,680572.60676,1500,1042827.8,536085.68261,0
1717375260000,0.5146,0.5150,0.5145,0.5146,705194.9,1717375319999,363007.65187,752,516911.6,266086.09584,0
1717375320000,0.5146,0.5147,0.5144,0.5144,99104.0,1717375379999,50993.61695,236,20659.4,10632.44775,0
1717375380000,0.5145,0.5145,0.5142,0.5142,284648.2,1717375439999,146400.57074,265,100095.4,51479.43838,0
1717375440000,0.5142,0.5142,0.5139,0.5140,186058.6,1717375499999,95657.08106,314,41893.3,21539.89851,0
1717375500000,0.5139,0.5140,0.5133,0.5135,539559.2,1717375559999,277126.96895,733,140786.4,72305.13275,0
1717375560000,0.5134,0.5134,0.5127,0.5131,681978.9,1717375619999,349872.17681,656,330768.8,169679.48842,0
1717375620000,0.5132,0.5142,0.5132,0.5140,820762.3,1717375679999,421708.16973,795,348467.1,179060.08492,0
1717375680000,0.5140,0.5142,0.5139,0.5142,266329.1,1717375739999,136909.64726,354,180851.2,92968.88841,0
1717375740000,0.5142,0.5143,0.5140,0.5142,265438.8,1717375799999,136479.60947,294,160254.2,82402.65122,0
1717375800000,0.5143,0.5143,0.5141,0.5141,160983.9,1717375859999,82778.88525,177,37202.2,19130.35785,0
1717375860000,0.5142,0.5146,0.5141,0.5144,284224.6,1717375919999,146196.05035,373,165961.8,85362.66733,0
1717375920000,0.5144,0.5146,0.5144,0.5145,139354.5,1717375979999,71699.43597,285,78861.3,40576.31102,0
1717375980000,0.5145,0.5145,0.5139,0.5141,293323.1,1717376039999,150797.44165,368,82353.4,42331.91297,0
1717376040000,0.5142,0.5142,0.5140,0.5140,42236.1,1717376099999,21713.91520,141,12930.3,6648.27204,0
1717376100000,0.5141,0.5141,0.5140,0.5141,15693.7,1717376159999,8066.78304,65,2212.4,1137.39484,0
1717376160000,0.5141,0.5144,0.5140,0.5141,177340.7,1717376219999,91183.64078,254,91364.2,46976.76655,0
1717376220000,0.5142,0.5143,0.5141,0.5143,76334.7,1717376279999,39250.40782,106,45889.5,23598.52728,0
1717376280000,0.5142,0.5145,0.5142,0.5145,120016.4,1717376339999,61736.02825,202,82544.6,42461.24605,0
1717376340000,0.5145,0.5146,0.5143,0.5145,50191.9,1717376399999,25820.72537,144,28922.2,14879.16782,0
1717376400000,0.5145,0.5150,0.5142,0.5146,621399.1,1717376459999,319793.51795,728,302499.3,155680.21500,0
1717376460000,0.5146,0.5150,0.5146,0.5147,222439.1,1717376519999,114499.59009,321,41747.9,21492.72638,0
1717376520000,0.5147,0.5149,0.5144,0.5146,298157.7,1717376579999,153457.28470,340,129595.1,66701.37138,0
1717376580000,0.5147,0.5148,0.5146,0.5148,52819.2,1717376639999,27187.41091,150,19781.7,10182.19366,0
1717376640000,0.5148,0.5149,0.5145,0.5146,327145.0,1717376699999,168377.15504,214,162392.3,83589.82575,0
1717376700000,0.5146,0.5150,0.5145,0.5149,306835.2,1717376759999,157951.81877,205,243805.5,125498.37583,0
1717376760000,0.5148,0.5153,0.5147,0.5152,562346.8,1717376819999,289604.22642,619,439670.5,226435.33923,0
1717376820000,0.5152,0.5154,0.5151,0.5154,227013.3,1717376879999,116967.13040,264,178311.7,91875.27582,0
1717376880000,0.5154,0.5156,0.5152,0.5155,388624.9,1717376939999,200308.33972,380,230372.9,118745.41019,0
1717376940000,0.5155,0.5156,0.5154,0.5156,73166.0,1717376999999,37716.87604,181,49586.2,25562.34628,0
1717377000000,0.5156,0.5156,0.5154,0.5156,230246.2,1717377059999,118688.91682,194,117356.6,60498.51087,0
1717377060000,0.5156,0.5166,0.5155,0.5165,1017800.3,1717377119999,525274.22173,1221,766641.4,395694.02005,0
1717377120000,0.5165,0.5173,0.5165,0.5168,4610792.2,1717377179999,2383240.79679,2963,2118408.1,1094991.54398,0
1717377180000,0.5169,0.5171,0.5164,0.5165,868533.4,1717377239999,448794.23745,613,361210.9,186672.96127,0
1717377240000,0.5164,0.5166,0.5159,0.5160,321935.0,1717377299999,166153.31879,530,111777.8,57694.67222,0
1717377300000,0.5160,0.5171,0.5159,0.5171,863579.9,1717377359999,446128.15991,793,582648.6,300999.61321,0
1717377360000,0.5171,0.5174,0.5168,0.5169,610880.4,1717377419999,315911.48939,599,403494.2,208689.92587,0
1717377420000,0.5168,0.5173,0.5166,0.5169,745229.1,1717377479999,385310.39351,514,375109.4,193939.76135,0
1717377480000,0.5168,0.5169,0.5165,0.5165,380939.9,1717377539999,196841.09656,277,96554.5,49900.97209,0
1717377540000,0.5165,0.5167,0.5164,0.5165,190248.8,1717377599999,98268.68430,227,88862.0,45900.27938,0
1717377600000,0.5166,0.5176,0.5163,0.5175,1049343.4,1717377659999,542399.67133,845,811984.4,419768.71974,0
1717377660000,0.5176,0.5178,0.5173,0.5175,621464.4,1717377719999,321661.84717,515,462714.8,239501.13832,0
1717377720000,0.5175,0.5175,0.5173,0.5174,227890.7,1717377779999,117909.89574,271,103174.7,53388.79065,0
1717377780000,0.5174,0.5175,0.5171,0.5174,223524.0,1717377839999,115633.00616,268,134391.4,69526.65474,0
1717377840000,0.5173,0.5174,0.5172,0.5173,165831.5,1717377899999,85782.27941,190,41908.5,21680.08647,0
1717377900000,0.5173,0.5176,0.5171,0.5176,518818.5,1717377959999,268430.79814,347,302908.5,156725.70187,0
1717377960000,0.5175,0.5178,0.5173,0.5178,269263.3,1717378019999,139347.73305,226,193377.8,100076.35341,0
1717378020000,0.5178,0.5178,0.5175,0.5177,232201.4,1717378079999,120204.12566,242,64156.7,33213.88432,0
1717378080000,0.5176,0.5178,0.5175,0.5176,233610.9,1717378139999,120936.86479,189,150507.9,77913.69370,0
1717378140000,0.5177,0.5177,0.5173,0.5173,169996.3,1717378199999,87965.06552,241,20223.3,10464.63766,0
1717378200000,0.5174,0.5176,0.5173,0.5176,322226.2,1717378259999,166735.56760,252,199390.0,103182.23901,0
1717378260000,0.5176,0.5177,0.5173,0.5176,257072.5,1717378319999,133031.53652,252,103048.1,53330.64552,0
1717378320000,0.5176,0.5176,0.5173,0.5173,157528.9,1717378379999,81498.43146,210,45323.8,23448.67940,0
1717378380000,0.5174,0.5177,0.5172,0.5177,291135.7,1717378439999,150661.51766,246,221211.7,114480.19969,0
1717378440000,0.5177,0.5178,0.5176,0.5178,118323.5,1717378499999,61255.51303,175,96063.9,49732.48369,0
1717378500000,0.5178,0.5178,0.5172,0.5176,545282.4,1717378559999,282188.24148,496,190393.9,98521.24659,0
1717378560000,0.5176,0.5178,0.5175,0.5176,190307.0,1717378619999,98507.33204,196,62819.7,32519.13938,0
1717378620000,0.5176,0.5183,0.5175,0.5182,1556960.1,1717378679999,806567.44130,1053,1424806.2,738116.43067,0
1717378680000,0.5182,0.5183,0.5180,0.5180,502232.3,1717378739999,260263.40194,441,367006.8,190192.38547,0
1717378740000,0.5180,0.5182,0.5175,0.5178,645151.2,1717378799999,334112.22978,450,115294.0,59702.49231,0
1717378800000,0.5178,0.5178,0.5175,0.5175,75960.5,1717378859999,39316.90944,180,3421.5,1771.27060,0
1717378860000,0.5174,0.5175,0.5171,0.5172,168830.4,1717378919999,87334.84190,278,59346.6,30702.17107,0
1717378920000,0.5172,0.5172,0.5168,0.5171,940903.5,1717378979999,486414.27435,463,115547.0,59741.67422,0
1717378980000,0.5171,0.5172,0.5166,0.5167,486571.1,1717379039999,251453.95957,388,57444.1,29688.63235,0
1717379040000,0.5168,0.5170,0.5167,0.5170,241537.5,1717379099999,124847.28339,252,96193.4,49720.15310,0
1717379100000,0.5169,0.5175,0.5168,0.5171,581578.0,1717379159999,300805.87054,584,182224.3,94244.34407,0
1717379160000,0.5171,0.5172,0.5170,0.5172,186452.1,1717379219999,96412.56280,195,107892.6,55793.15326,0
1717379220000,0.5172,0.5173,0.5170,0.5171,206733.5,1717379279999,106910.62691,196,89286.8,46174.29104,0
1717379280000,0.5171,0.5172,0.5170,0.5172,116415.6,1717379339999,60199.32969,208,84353.4,43620.13895,0
1717379340000,0.5172,0.5172,0.5169,0.5169,92796.2,1717379399999,47980.26470,170,12141.6,6278.46571,0
1717379400000,0.5170,0.5175,0.5170,0.5174,189064.3,1717379459999,97774.52308,178,136069.0,70367.97789,0
1717379460000,0.5175,0.5180,0.5175,0.5180,442680.3,1717379519999,229212.15558,390,223681.0,115807.08257,0
1717379520000,0.5180,0.5183,0.5179,0.5183,966922.4,1717379579999,500985.79969,619,352775.9,182796.96141,0
1717379580000,0.5183,0.5183,0.5178,0.5180,261311.4,1717379639999,135375.23955,281,107124.9,55497.51131,0
1717379640000,0.5180,0.5181,0.5179,0.5179,89877.9,1717379699999,46559.71078,146,44681.3,23148.86447,0
1717379700000,0.5180,0.5181,0.5179,0.5180,69914.9,1717379759999,36217.88202,117,58656.3,30386.31677,0
1717379760000,0.5181,0.5182,0.5175,0.5177,408417.9,1717379819999,211565.64359,394,176308.6,91337.24048,0
1717379820000,0.5177,0.5179,0.5177,0.5178,60428.4,1717379879999,31289.09526,118,27375.9,14174.84532,0
1717379880000,0.5178,0.5179,0.5178,0.5179,55939.3,1717379939999,28969.27814,94,45683.8,23658.98024,0
