open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744934400000,2.0661,2.0678,2.0660,2.0674,314848.7,1744934459999,650780.61879,917,178946.1,369893.59310,0
1744934460000,2.0674,2.0680,2.0664,2.0665,165344.6,1744934519999,341813.33490,773,74897.9,154838.52562,0
1744934520000,2.0664,2.0670,2.0660,2.0663,158131.2,1744934579999,326766.57950,699,94476.4,195231.42205,0
1744934580000,2.0662,2.0662,2.0642,2.0657,291524.8,1744934639999,601983.71542,936,151943.2,313713.74013,0
1744934640000,2.0656,2.0657,2.0598,2.0603,443543.8,1744934699999,914532.40848,2083,71864.9,148191.23882,0
1744934700000,2.0603,2.0620,2.0590,2.0619,660972.1,1744934759999,1361714.03240,1607,267700.6,551503.86770,0
1744934760000,2.0618,2.0628,2.0589,2.0627,365033.6,1744934819999,752237.53099,1446,213971.0,441006.79083,0
1744934820000,2.0627,2.0637,2.0607,2.0607,225008.7,1744934879999,464134.41674,973,108726.0,224301.18206,0
1744934880000,2.0606,2.0609,2.0590,2.0601,183615.3,1744934939999,378231.82297,843,92797.1,191154.32008,0
1744934940000,2.0602,2.0625,2.0600,2.0625,232806.5,1744934999999,479865.92351,867,166814.0,343844.14028,0
1744935000000,2.0625,2.0655,2.0624,2.0641,282431.8,1744935059999,582991.14046,1078,197609.3,407881.98036,0
1744935060000,2.0641,2.0648,2.0629,2.0644,147571.1,1744935119999,304563.56474,898,65322.9,134816.99359,0
1744935120000,2.0644,2.0653,2.0630,2.0634,164233.4,1744935179999,339006.75325,799,52158.0,107647.04302,0
1744935180000,2.0634,2.0636,2.0623,2.0629,145511.4,1744935239999,300179.24681,646,35748.7,73751.13553,0
1744935240000,2.0630,2.0634,2.0594,2.0607,254736.7,1744935299999,525073.76069,968,63747.7,131380.42945,0
1744935300000,2.0607,2.0630,2.0594,2.0629,303099.8,1744935359999,624712.87921,1409,202620.2,417642.30573,0
1744935360000,2.0629,2.0632,2.0608,2.0608,213751.1,1744935419999,440787.48142,1166,98367.0,202845.32329,0
1744935420000,2.0608,2.0609,2.0578,2.0583,690401.8,1744935479999,1421456.97514,1548,273554.5,563241.62807,0
1744935480000,2.0584,2.0602,2.0570,2.0596,615155.7,1744935539999,1266092.09149,1602,338660.5,697096.72819,0
1744935540000,2.0597,2.0600,2.0575,2.0579,317255.0,1744935599999,653242.47017,965,92279.9,190020.23599,0
1744935600000,2.0579,2.0594,2.0565,2.0584,232758.6,1744935659999,478979.46239,953,116046.1,238845.80077,0
1744935660000,2.0584,2.0584,2.0562,2.0576,323436.6,1744935719999,665356.05015,1126,191016.7,392950.88792,0
1744935720000,2.0577,2.0581,2.0552,2.0559,356172.7,1744935779999,732298.45725,1158,178229.2,366441.33354,0
1744935780000,2.0558,2.0578,2.0557,2.0570,416651.1,1744935839999,857060.71974,2014,219543.8,451620.43944,0
1744935840000,2.0570,2.0577,2.0560,2.0576,104979.7,1744935899999,215898.44892,613,54043.7,111148.35309,0
1744935900000,2.0575,2.0618,2.0574,2.0613,241059.9,1744935959999,496436.56886,1151,177009.4,364505.37502,0
1744935960000,2.0613,2.0614,2.0599,2.0603,105592.3,1744936019999,217577.35669,763,66324.8,136664.19494,0
